date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2014-07-01,2014-06-30,1303.TW,1303.TW,506000,73.15323672509803,37015537.7828996,52747.14134063193,0.0,0.0,0.05077672330780047,9965196.0
2014-07-01,2014-06-30,2207.TW,2207.TW,94000,384.6410013491738,36156254.12682234,51522.66213072183,0.0,0.0,0.39756218253179443,236441.0
2014-07-01,2014-06-30,2303.TW,2303.TW,2437000,15.178548013675382,36990121.509326905,52710.92315079084,0.0,0.0,0.019208902059436286,126868261.0
2014-07-01,2014-06-30,2308.TW,2308.TW,166000,216.71885868930892,35975330.54242528,51264.84602295603,0.0,0.0,0.03323304028865498,4995029.0
2014-07-01,2014-06-30,2317.TW,2317.TW,364000,101.36734363541902,36897713.08329252,52579.24114369185,0.0,0.0,0.009965944942425312,36524384.0
2014-07-01,2014-06-30,2327.TW,2327.TW,1715000,21.42590154876063,36745421.15612448,52362.22514747739,0.0,0.0,0.19229721277804326,8918486.0
2014-07-01,2014-06-30,2395.TW,2395.TW,142000,252.4643762566658,35849941.42844654,51086.16653553632,0.0,0.0,0.17733817891174303,800730.0
2014-07-01,2014-06-30,2409.TW,2409.TW,2880000,12.765679996324815,36765158.389415465,52390.35070491704,0.0,0.0,0.021811184724027852,132042346.0
2014-07-01,2014-06-30,2449.TW,2449.TW,1298000,29.022939340758423,37671775.26430444,53682.279751633825,0.0,0.0,0.09762797858412203,13295369.0
2014-07-01,2014-06-30,2882.TW,2882.TW,780000,46.59614646095463,36344994.23954461,51791.616791351065,0.0,0.0,0.08763712119697027,8900338.0
2014-07-01,2014-06-30,2885.TW,2885.TW,2256000,15.996246211967826,36087531.45419942,51424.73232223417,0.0,0.0,0.11652305131724765,19360976.0
2014-07-01,2014-06-30,3008.TW,3008.TW,14000,2341.843758214787,32785812.61500702,46719.78297638501,0.0,0.0,0.018493591310125637,757019.0
2014-07-01,2014-06-30,3036.TW,3036.TW,798000,45.748470548785015,36507279.497930445,52022.873284550886,0.0,0.0,0.5106703219910768,1562652.0
2014-07-01,2014-06-30,3293.TWO,3293.TWO,234000,159.8870014627356,37413558.342280135,53314.320637749195,0.0,0.0,0.06898027694696832,3392274.0
2014-07-01,2014-06-30,3481.TW,3481.TW,2603000,14.381572825564435,37435234.06494422,53345.20854254552,0.0,0.0,0.009797778740048715,265672462.0
2014-07-01,2014-06-30,3491.TWO,3491.TWO,452000,80.7237849572046,36487150.80065648,51994.18989093549,0.0,0.0,0.7388663305805658,611748.0
2014-07-01,2014-06-30,3529.TWO,3529.TWO,99000,358.8123864286959,35522426.25644089,50619.457415428275,0.0,0.0,0.6160854305130311,160692.0
2014-07-01,2014-06-30,4123.TWO,4123.TWO,288000,130.3770407148957,37548587.725889966,53506.737509393206,0.0,0.0,0.04001095299838331,7198029.0
2014-07-01,2014-06-30,4958.TW,4958.TW,370000,100.33019403502588,37122171.79295958,52899.094804967404,0.0,0.0,0.05592484426442355,6616022.0
2014-07-01,2014-06-30,4966.TWO,4966.TWO,90000,403.2958591948594,36296627.32753735,51722.69394174073,0.0,0.0,0.037533357771719615,2397867.0
2014-07-01,2014-06-30,5289.TWO,5289.TWO,403000,91.98883505225999,37071500.526060775,52826.888249636606,0.0,0.0,0.2789506471931889,1444700.0
2014-07-01,2014-06-30,6121.TWO,6121.TWO,196000,190.71208490228165,37379568.640847206,53265.88531320727,0.0,0.0,0.02844278096098289,6891028.0
2014-07-01,2014-06-30,6223.TWO,6223.TWO,308000,114.8077233750142,35360778.79950438,50389.10978929374,0.0,0.0,0.09136508032562753,3371091.0
2014-07-01,2014-06-30,8046.TW,8046.TW,681000,55.025463052947764,37472340.33905743,53398.08498315684,0.0,0.0,0.16240986669751103,4193095.0
2014-07-01,2014-06-30,8358.TWO,8358.TWO,3283000,11.38765652041128,37385676.35651023,53274.58880802708,0.0,0.0,3.342156164104652,982300.0
2014-07-03,2014-07-02,3491.TWO,3491.TWO,-452000,78.59170150008912,35523449.07804028,50620.9149362074,106570.34723412084,0.0,1.2994256078839486,347846.0
2014-07-03,2014-07-02,2330.TW,2330.TW,283000,133.07953877214362,37661509.47251665,53667.65099833623,0.0,0.0,0.006870836694803188,41188579.0
