date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,998433107.0834655,145248707.08346546,22,,False,0,False,0,False,,,,998433107.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1005396037.0834655,145248707.08346546,22,,False,0,False,0,False,,,,1005396037.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1004501567.0834655,145248707.08346546,22,,False,0,False,0,False,,,,1004501567.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,990191427.0834655,145248707.08346546,22,,False,0,False,0,False,,,,990191427.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,995865537.0834655,145248707.08346546,22,,False,0,False,0,False,,,,995865537.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1007641157.0834655,145248707.08346546,22,,False,0,False,0,False,,,,1007641157.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,1006333297.0834655,145248707.08346546,22,,False,0,False,0,False,,,,1006333297.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,1009951917.0834655,145248707.08346546,22,,False,0,False,0,False,,,,1009951917.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1011020447.0834655,145248707.08346546,22,,False,0,False,0,False,,,,1011020447.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1018274077.0834655,145248707.08346546,22,,False,0,False,0,False,,,,1018274077.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1028999877.0834655,145248707.08346546,22,,False,0,False,0,False,,,,1028999877.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1038318837.0834655,145248707.08346546,22,,False,0,False,0,False,,,,1038318837.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1031324637.0834655,145248707.08346546,22,,False,0,False,0,False,,,,1031324637.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1046734937.0834655,145248707.08346546,22,,False,0,False,0,False,,,,1046734937.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1040109077.0834655,145248707.08346546,22,,False,0,False,0,False,,,,1040109077.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1031154247.0834655,145248707.08346546,22,,False,0,False,0,False,,,,1031154247.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1036995427.0834655,145248707.08346546,22,,False,0,False,0,False,,,,1036995427.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1042672927.0834655,145248707.08346546,22,,False,0,False,0,False,,,,1042672927.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1047739957.0834655,145248707.08346546,22,,False,0,False,0,False,,,,1047739957.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1046242047.0834655,145248707.08346546,22,,False,0,False,0,False,,,,1046242047.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1055718117.0834655,145248707.08346546,22,,False,0,False,0,False,,,,1055718117.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1055154007.0834655,145248707.08346546,22,,False,0,False,0,False,,,,1055154007.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1051934847.0834655,145248707.08346546,22,,False,0,False,0,False,,,,1051934847.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1052720517.0834655,145248707.08346546,22,,False,0,False,0,False,,,,1052720517.0834655,145248707.08346546,22,0,UNKNOWN,BLOCK_SUBMISSION
