episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
oct_nov_2010-10-26,-0.009793464000926955,0.025044723828701265,0.1075741100169093,-0.9089198478370227,-0.009793464000926955,0.025044723828701265,0.1075741100169093,-0.9089198478370227,990206535.999073,24,6658860.914140651,3832752.4222183423,2826108.4919223087,2.710980916687965,4.068193468096565,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.009793464000926955,0.025044723828701265,2.689650822609363,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
oct_nov_2011-10-26,-0.055026550030291,0.11587707686911375,0.25017714469255936,-2.2521136710231153,-0.055026550030291,0.11587707686911375,0.25017714469255936,-2.2521136710231153,944973449.969709,24,4330986.432690906,2743265.7660471993,1587720.666643707,1.9288067093053787,30.74267587236425,91,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.055026550030291,0.11587707686911375,1.9250987831910165,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
oct_nov_2012-10-26,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
oct_nov_2013-10-28,-0.012584362215915301,0.06942428861389194,0.12396954187011758,-1.0129190780401023,-0.012584362215915301,0.06942428861389194,0.12396954187011758,-1.0129190780401023,987415637.7840847,24,3912182.1446452662,2562190.8886751705,1349991.255970096,1.8279491762288138,,99,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.012584362215915301,0.06942428861389194,1.7980286938071368,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
oct_nov_2014-10-27,0.023988250680958778,0.017466069248057603,0.1002832380334767,2.531331606991394,0.023988250680958778,0.017466069248057603,0.1002832380334767,2.531331606991394,1023988250.6809589,24,4921809.782563085,3051733.232571577,1870076.549991508,2.1262326527089286,19.684498457464745,86,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.023988250680958778,0.017466069248057603,2.1415671807519843,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
oct_nov_2015-10-26,0.034690719968136774,0.040197370002040156,0.11794812994137528,3.0945933262885235,0.034690719968136774,0.040197370002040156,0.11794812994137528,3.0945933262885235,1034690719.9681368,24,6300877.735414946,3722727.7719898196,2578149.9634251264,2.608775066891657,94.46992176962503,130,0,False,True,0,0,0,0,0,0,0,1,1,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.034690719968136774,0.040197370002040156,2.612440541747242,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
oct_nov_2016-10-26,-0.011851441602075408,0.055875039954506045,0.1790627312339482,-0.6129038907091003,-0.011851441602075408,0.055875039954506045,0.1790627312339482,-0.6129038907091003,988148558.3979245,24,6203627.97238675,3676961.2680676086,2526666.704319142,2.629380773855595,,161,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.011851441602075408,0.055875039954506045,2.58032369688955,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
oct_nov_2017-10-26,0.05552233768117065,0.026149084018232904,0.16015038430577996,3.6234845275935452,0.05552233768117065,0.026149084018232904,0.16015038430577996,3.6234845275935452,1055522337.6811706,24,6492250.579218598,3807174.6292097666,2685075.9500088315,2.642779396998179,7.5554090796737245,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05552233768117065,0.026149084018232904,2.671701494182292,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
oct_nov_2018-10-26,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
oct_nov_2019-10-28,0.010831545522062225,0.02552757001510142,0.12295999354923402,0.9789947828529334,0.010831545522062225,0.02552757001510142,0.12295999354923402,0.9789947828529334,1010831545.5220623,24,5686715.961962302,3422960.4300428233,2263755.531919479,2.3795841081966502,1.0528093904312197,126,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.010831545522062225,0.02552757001510142,2.4020774947668944,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
