date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-08-01,996063059.1972237,104052709.1972237,20,,False,0,False,0,False,,,,996063059.1972237,104052709.1972237,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-04,973909067.5359888,103219120.02317148,21,,False,0,False,0,False,,,,973909067.5359888,103219120.02317148,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-05,985315976.7349458,143011680.00948194,20,,False,0,False,0,False,,,,985315976.7349458,143011680.00948194,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-06,989839284.0145217,124024332.35436551,22,,False,0,False,0,False,,,,989839284.0145217,124024332.35436551,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-07,1002438637.560153,167658489.92373943,21,,False,0,False,0,False,,,,1002438637.560153,167658489.92373943,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-08,1020532462.9776969,122871062.93192059,22,,False,0,False,0,False,,,,1020532462.9776969,122871062.93192059,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-11,1037423402.4250743,204947603.25515252,20,,False,0,False,0,False,,,,1037423402.4250743,204947603.25515252,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-12,1043044658.2787778,121978905.4192808,25,,False,0,False,0,False,,,,1043044658.2787778,121978905.4192808,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-13,1054201274.4443679,210777624.63052517,23,,False,0,False,0,False,,,,1054201274.4443679,210777624.63052517,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-14,1067761234.96751,124207887.26166886,23,,False,0,False,0,False,,,,1067761234.96751,124207887.26166886,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-15,1085913254.894585,209254754.89458498,21,,False,0,False,0,False,,,,1085913254.894585,209254754.89458498,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-18,1116554086.3817294,127268984.54432,23,,False,0,False,0,False,,,,1116554086.3817294,127268984.54432,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-19,1084608447.2456417,167365545.40362567,22,,False,0,False,0,False,,,,1084608447.2456417,167365545.40362567,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-20,1046214779.4025732,136463877.61894536,22,,False,0,False,0,False,,,,1046214779.4025732,136463877.61894536,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-21,1083268571.4158406,214252172.3486972,20,,False,0,False,0,False,,,,1083268571.4158406,214252172.3486972,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-22,1079042635.8064613,131270386.57569574,22,,False,0,False,0,False,,,,1079042635.8064613,131270386.57569574,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-25,1107934705.5452504,210855306.09518507,20,,False,0,False,0,False,,,,1107934705.5452504,210855306.09518507,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-26,1115811343.7857394,132892544.3678671,24,,False,0,False,0,False,,,,1115811343.7857394,132892544.3678671,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-27,1136696634.2400556,200023734.59634835,22,,False,0,False,0,False,,,,1136696634.2400556,200023734.59634835,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-28,1130584447.0290866,139627849.42814976,24,,False,0,False,0,False,,,,1130584447.0290866,139627849.42814976,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-29,1161207328.3970327,224104776.55892098,22,,False,0,False,0,False,,,,1161207328.3970327,224104776.55892098,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-01,1128119845.425445,138621346.65148887,22,,False,0,False,0,False,,,,1128119845.425445,138621346.65148887,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-02,1120284308.071555,218089905.9078586,20,,False,0,False,0,False,,,,1120284308.071555,218089905.9078586,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-03,1125270169.494779,135070267.31734988,25,,False,0,False,0,False,,,,1125270169.494779,135070267.31734988,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-04,1126475778.7606127,219611280.2208789,23,,False,0,False,0,False,,,,1126475778.7606127,219611280.2208789,23,0,UNKNOWN,BLOCK_SUBMISSION
