date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-10-20,1000678184.4307498,93191784.43074973,22,,False,0,False,0,False,,,,1000678184.4307498,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-21,1001660984.4307498,93191784.43074973,22,,False,0,False,0,False,,,,1001660984.4307498,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-22,1004581384.4307498,93191784.43074973,22,,False,0,False,0,False,,,,1004581384.4307498,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-23,1004203484.4307498,93191784.43074973,22,,False,0,False,0,False,,,,1004203484.4307498,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-27,1045027984.4307498,93191784.43074973,22,,False,0,False,0,False,,,,1045027984.4307498,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-28,1059506184.4307498,93191784.43074973,22,,False,0,False,0,False,,,,1059506184.4307498,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-29,1076547784.4307497,93191784.43074973,22,,False,0,False,0,False,,,,1076547784.4307497,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-30,1083616984.4307497,93191784.43074973,22,,False,0,False,0,False,,,,1083616984.4307497,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-31,1094151384.4307497,93191784.43074973,22,,False,0,False,0,False,,,,1094151384.4307497,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-03,1097247284.4307497,93191784.43074973,22,,False,0,False,0,False,,,,1097247284.4307497,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-04,1067364284.4307498,93191784.43074973,22,,False,0,False,0,False,,,,1067364284.4307498,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-05,1073801684.4307497,93191784.43074973,22,,False,0,False,0,False,,,,1073801684.4307497,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-06,1096597784.4307497,93191784.43074973,22,,False,0,False,0,False,,,,1096597784.4307497,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-07,1087712184.4307497,93191784.43074973,22,,False,0,False,0,False,,,,1087712184.4307497,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-10,1112237584.4307497,93191784.43074973,22,,False,0,False,0,False,,,,1112237584.4307497,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-11,1115370684.4307497,93191784.43074973,22,,False,0,False,0,False,,,,1115370684.4307497,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-12,1127308684.4307497,93191784.43074973,22,,False,0,False,0,False,,,,1127308684.4307497,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-13,1146728184.4307497,93191784.43074973,22,,False,0,False,0,False,,,,1146728184.4307497,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-14,1109266084.4307497,93191784.43074973,22,,False,0,False,0,False,,,,1109266084.4307497,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-17,1121410584.4307497,93191784.43074973,22,,False,0,False,0,False,,,,1121410584.4307497,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-18,1091670384.4307497,93191784.43074973,22,,False,0,False,0,False,,,,1091670384.4307497,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-19,1079003684.4307497,93191784.43074973,22,,False,0,False,0,False,,,,1079003684.4307497,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-20,1109411784.4307497,93191784.43074973,22,,False,0,False,0,False,,,,1109411784.4307497,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-21,1049478884.4307498,93191784.43074973,22,,False,0,False,0,False,,,,1049478884.4307498,93191784.43074973,22,0,UNKNOWN,BLOCK_SUBMISSION
