date,symbol,shares,close,weight
2011-01-03,1802.TW,586000.0,37.5,0.022017698088140854
2011-01-03,2059.TW,73000.0,144.5,0.010568996053822699
2011-01-03,2324.TW,371000.0,38.85,0.014441355574002501
2011-01-03,2345.TW,2924000.0,20.2,0.05917956468880191
2011-01-03,2376.TW,1264000.0,32.55,0.04122314247918074
2011-01-03,2379.TW,456000.0,68.6,0.03134238109278666
2011-01-03,2404.TW,1011000.0,41.5,0.042038022745623745
2011-01-03,2408.TW,1741000.0,16.35,0.028520659034050527
2011-01-03,3034.TW,485000.0,93.6,0.04548420579791773
2011-01-03,3036.TW,83000.0,47.0,0.003908579760720704
2011-01-03,3044.TW,589000.0,119.5,0.07052226115052733
2011-01-03,3211.TWO,187000.0,95.0,0.017799517931095438
2011-01-03,3227.TWO,50000.0,141.0,0.0070636983627482604
2011-01-03,3293.TWO,352000.0,159.5,0.05625308948626075
2011-01-03,3443.TW,631000.0,123.0,0.07776380440113202
2011-01-03,3533.TW,466000.0,156.5,0.07307070324778267
2011-01-03,3653.TW,509000.0,156.0,0.07955828436817913
2011-01-03,4123.TWO,837000.0,42.2,0.03539003054609594
2011-01-03,5483.TWO,569000.0,94.7,0.05398899882096966
2011-01-03,6147.TWO,1309000.0,50.5,0.06623294303833935
2011-01-03,6187.TWO,1206000.0,40.7,0.04917957208181676
2011-01-03,6239.TW,255000.0,97.0,0.024783060851429534
2011-01-04,1802.TW,586000.0,38.15,0.022062436765036077
2011-01-04,2059.TW,73000.0,153.5,0.011058406736951399
2011-01-04,2324.TW,371000.0,38.6,0.014132615190503432
2011-01-04,2345.TW,2924000.0,21.1,0.06088651871006634
2011-01-04,2376.TW,1264000.0,32.95,0.04110208116602931
2011-01-04,2379.TW,456000.0,69.5,0.031275982892995734
2011-01-04,2404.TW,1011000.0,41.9,0.04180483351419611
2011-01-04,2408.TW,1741000.0,16.8,0.02886485448821954
2011-01-04,3034.TW,485000.0,96.0,0.04594881242893732
2011-01-04,3036.TW,83000.0,46.8,0.003833409944135827
2011-01-04,3044.TW,589000.0,120.5,0.07004282619711365
2011-01-04,3211.TWO,187000.0,96.0,0.017716346235487172
2011-01-04,3227.TWO,50000.0,142.0,0.00700679914616527
2011-01-04,3293.TWO,352000.0,158.0,0.05488593539621516
2011-01-04,3443.TW,631000.0,120.5,0.07503739105327456
2011-01-04,3533.TW,466000.0,167.0,0.07680043988068642
2011-01-04,3653.TW,509000.0,157.0,0.07886399157288805
2011-01-04,4123.TWO,837000.0,42.35,0.03498164211185394
2011-01-04,5483.TWO,569000.0,96.2,0.05401926342295286
2011-01-04,6147.TWO,1309000.0,52.7,0.06807875131532519
2011-01-04,6187.TWO,1206000.0,41.1,0.04891594514905852
2011-01-04,6239.TW,255000.0,96.8,0.02435997607379486
2011-01-05,2059.TW,73000.0,150.0,0.010917379621971137
2011-01-05,2324.TW,371000.0,37.75,0.013963527940695093
2011-01-05,2345.TW,2924000.0,20.6,0.060054959917959665
2011-01-05,2376.TW,1264000.0,32.2,0.0405795510975272
2011-01-05,2379.TW,456000.0,70.4,0.032006765988709246
2011-01-05,2404.TW,1011000.0,42.3,0.042637900890181026
2011-01-05,2408.TW,1741000.0,16.4,0.028467341545056497
2011-01-05,3034.TW,485000.0,93.3,0.04511569740493196
2011-01-05,3036.TW,83000.0,45.75,0.003785937878495881
2011-01-05,3037.TW,997000.0,54.1,0.053777017975889733
2011-01-05,3044.TW,589000.0,120.5,0.07076306483831876
2011-01-05,3211.TWO,187000.0,95.8,0.017861231869932798
2011-01-05,3227.TWO,50000.0,140.0,0.006979146790301183
2011-01-05,3293.TWO,352000.0,157.0,0.0550993668884578
2011-01-05,3443.TW,631000.0,119.0,0.0748653076195608
2011-01-05,3533.TW,466000.0,168.0,0.07805477770272844
2011-01-05,3653.TW,509000.0,153.5,0.0778987439209167
2011-01-05,4123.TWO,837000.0,42.1,0.03513272583608514
2011-01-05,5483.TWO,569000.0,94.0,0.0533266636037213
2011-01-05,6147.TWO,1309000.0,52.0,0.0678652233888887
2011-01-05,6187.TWO,1206000.0,40.8,0.0490582174267731
2011-01-05,6239.TW,255000.0,96.2,0.024457921416125475
2011-01-06,2324.TW,371000.0,37.2,0.013697908391510862
2011-01-06,2345.TW,2924000.0,20.95,0.06079933141071023
2011-01-06,2376.TW,1264000.0,32.8,0.04114890905032367
2011-01-06,2379.TW,456000.0,70.5,0.03190739638366889
2011-01-06,2404.TW,1011000.0,43.0,0.043147637270972934
2011-01-06,2408.TW,1741000.0,16.8,0.02902989471651906
2011-01-06,3034.TW,485000.0,95.2,0.04582643728464477
2011-01-06,3036.TW,83000.0,46.15,0.0038017819608630247
2011-01-06,3037.TW,997000.0,54.0,0.05343506303670418
2011-01-06,3044.TW,589000.0,122.5,0.07161249277008429
