date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-07-01,998318041.9690769,86894741.96907689,22,,False,0,False,0,False,,,,998318041.9690769,86894741.96907689,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-02,986244441.9690769,86894741.96907689,22,,False,0,False,0,False,,,,986244441.9690769,86894741.96907689,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-03,994349891.9690769,86894741.96907689,22,,False,0,False,0,False,,3163.TWO;3680.TWO,,994349891.9690769,86894741.96907689,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-04,1007024850.572017,9810850.572016895,22,,False,0,False,0,False,,3163.TWO,,1007024850.572017,9810850.572016895,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-07,995064897.2330316,99447197.2330316,22,,False,0,False,0,False,,3163.TWO,,995064897.2330316,99447197.2330316,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-08,993611236.6489068,100538286.64890681,22,,False,0,False,0,False,,,,993611236.6489068,100538286.64890681,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-09,990020136.6489068,100538286.64890681,22,,False,0,False,0,False,,3131.TWO,,990020136.6489068,100538286.64890681,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-10,986529753.5281255,8677913.370125532,22,,False,0,False,0,False,,,,986529753.5281255,8677913.370125532,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-11,957216653.6761255,8677913.370125532,22,,False,0,False,0,False,,3131.TWO;3680.TWO,,957216653.6761255,8677913.370125532,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-14,944220903.0101255,8677913.370125532,22,,False,0,False,0,False,,3131.TWO;3680.TWO,,944220903.0101255,8677913.370125532,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-15,945307903.3061255,8677913.370125532,22,,False,0,False,0,False,,3680.TWO;5483.TWO,,945307903.3061255,8677913.370125532,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-16,937634428.7131255,8677913.370125532,22,,False,0,False,0,False,,3680.TWO;5483.TWO,,937634428.7131255,8677913.370125532,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-17,918535678.7131255,8677913.370125532,22,,False,0,False,0,False,,3680.TWO;5483.TWO,,918535678.7131255,8677913.370125532,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-18,917052803.5281255,8677913.370125532,22,OVERDUE_CAP:3680.TWO,True,1,True,0,False,,3680.TWO;5483.TWO;8932.TWO,3680.TWO,917052803.5281255,8677913.370125532,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-21,910560678.5651255,8677913.370125532,22,OVERDUE_CAP:3680.TWO,True,2,True,0,False,,3680.TWO;5483.TWO;8932.TWO,3680.TWO,910560678.5651255,8677913.370125532,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-22,917617478.4911256,8677913.370125532,22,OVERDUE_CAP:3680.TWO;OVERDUE_CAP:5483.TWO,True,3,True,0,True,,3680.TWO;5483.TWO,3680.TWO;5483.TWO,917617478.4911256,8677913.370125532,22,0,UNKNOWN,BLOCK_SUBMISSION
