date,symbol,shares,close,weight
2014-07-01,1802.TW,1000.0,25.3,2.5342625232033694e-05
2014-07-01,2313.TW,1000.0,19.55,1.9582937679298763e-05
2014-07-01,2603.TW,1000.0,16.55,1.65778833039588e-05
2014-07-01,2609.TW,1000.0,12.25,1.2270638699304851e-05
2014-07-01,2618.TW,1000.0,14.4,1.4424261001631826e-05
2014-07-01,3017.TW,1000.0,23.75,2.3790013804774714e-05
2014-07-01,3045.TW,1000.0,91.8,9.195466388540289e-05
2014-07-01,3131.TWO,585000.0,162.0,0.09492966771698945
2014-07-01,3163.TWO,1041000.0,92.7,0.09666328358612308
2014-07-01,3324.TWO,3996000.0,23.55,0.09426434867828919
2014-07-01,3363.TWO,2612000.0,36.0,0.09419042434065582
2014-07-01,3443.TW,1000.0,95.8,9.596140305252285e-05
2014-07-01,3653.TW,837000.0,113.0,0.09474034929134303
2014-07-01,3665.TW,1000.0,145.0,0.00014524429480809826
2014-07-01,3680.TWO,1958000.0,50.0,0.09806494111526082
2014-07-01,3702.TW,1000.0,41.3,4.13695819005135e-05
2014-07-01,5483.TWO,1765000.0,55.9,0.09882972745378484
2014-07-01,5903.TWO,1000.0,212.0,0.00021235717585735744
2014-07-01,6182.TWO,6431000.0,15.1,0.09727170692865024
2014-07-01,6274.TWO,1000.0,26.55,2.659473122175868e-05
2014-07-01,6290.TWO,1309000.0,36.6,0.04799011736330415
2014-07-01,8932.TWO,7403000.0,12.85,0.09528882179908217
2014-07-02,1802.TW,1000.0,25.3,2.565286953555604e-05
2014-07-02,2313.TW,1000.0,19.6,1.987336928446239e-05
2014-07-02,2603.TW,1000.0,16.55,1.6780829676421047e-05
2014-07-02,2609.TW,1000.0,12.15,1.2319461061541736e-05
2014-07-02,2618.TW,1000.0,14.35,1.455014536898139e-05
2014-07-02,3017.TW,1000.0,23.4,2.3726369451858158e-05
2014-07-02,3045.TW,1000.0,92.4,9.368874091246554e-05
2014-07-02,3131.TWO,585000.0,164.5,0.09757469437076667
2014-07-02,3163.TWO,1041000.0,91.2,0.09626335618221589
2014-07-02,3324.TWO,3996000.0,21.95,0.08893555823227663
2014-07-02,3363.TWO,2612000.0,35.6,0.09428413083306944
2014-07-02,3443.TW,1000.0,94.0,9.531105677242165e-05
2014-07-02,3653.TW,837000.0,109.5,0.09292980127422983
2014-07-02,3665.TW,1000.0,142.0,0.00014398053257110504
2014-07-02,3680.TWO,1958000.0,49.2,0.09767720445416765
