date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-07-01,1001640824.753366,1001640824.753366,92805424.75336605,0.0926533967664682,22,0.0,0,1290912.7191017335,0.0,1290912.7191017335,905903662.5275322,0.9059036625275322,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-02,996557324.753366,996779624.753366,92805424.75336605,0.09312602742279186,22,222300.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-03,984392151.5318706,985163369.5478706,65455651.531870544,0.06649347156010046,22,771218.016,0,159174.28227455323,126956.41228807777,286130.694562631,111701250.71898472,0.11208713030796219,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-04,978104851.5318706,978876069.5478706,65455651.531870544,0.06692089445150629,22,771218.016,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-05,992469701.5318706,993240919.5478706,65455651.531870544,0.06595229197510026,22,771218.016,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-08,985498175.7254162,990389428.5994161,21420325.72541613,0.0217355305702609,22,4891252.874,0,109058.82890488999,48982.841063576336,158041.66996846633,76532511.5122035,0.07711319690069739,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-09,988102117.208606,992993370.082606,65723367.208606005,0.06651475193097944,22,4891252.874,0,121799.32968188106,195139.79162451395,316939.12130639504,85473213.81184636,0.08673097111410714,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-10,989243024.568679,995145026.2342608,58631074.56867901,0.05926862571939066,22,5902001.66558181,0,164105.70255232882,162594.45606996803,326700.1586222969,115161896.52795005,0.11654857784667343,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-11,1011194231.0678444,1017600302.7925762,71921881.06784433,0.0711256837293199,22,6406071.72473181,0,171761.1496700287,201297.0071629751,373058.1568330038,120534140.1193184,0.12184482187465778,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-12,1010913539.5520979,1017319611.2768297,18788039.55209791,0.018585209137096197,22,6406071.72473181,0,107441.45803301649,33607.08215035699,141048.5401833735,75397514.40913437,0.0745628407408069,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-15,1029423889.5520979,1038785630.2048297,18788039.55209791,0.018251023453781105,22,9361740.65273181,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:A current holding lacks a finite score or D-1 close,0.0
2013-07-16,1033465344.512934,1046854485.1656657,10973994.51293398,0.010618638129666513,22,13389140.65273181,0,39052.98970963005,29490.15738255559,68543.14709218564,27405606.813775472,0.026622275907837778,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
