date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2018-01-02,1004058721.1547292,1004058721.1547292,89464671.15472928,0.08910302681484546,25,0.0,0,1295666.518815199,0.0,1295666.518815199,909239662.3264555,0.9092396623264555,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-03,1015006221.1547292,1015006221.1547292,89464671.15472928,0.088141992916013,25,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-04,1027781621.1547292,1027781621.1547292,89464671.15472928,0.0870463815593572,25,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-05,1032275032.6611851,1032275032.6611851,55837432.66118512,0.05409162373833386,25,0.0,0,107195.01378051823,62650.76754274049,169845.7813232587,75224571.07404788,0.07319120085989848,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-08,1031600695.5863991,1031600695.5863991,12703095.58639913,0.01231396570470344,25,0.0,0,78430.2694652931,18001.320156773156,96431.58962206625,55038785.58967936,0.053317947105424444,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-09,1039255592.5619063,1039255592.5619063,23600292.56190639,0.02270884345565893,25,0.0,0,49351.62782802341,68471.61224760952,117823.24007563293,34632721.28282345,0.03357182816083403,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-10,1030093279.1190487,1030093279.1190487,39027129.11904874,0.037886985489727035,25,0.0,0,82675.74455245465,110457.05356178452,193132.79811423918,58018066.352599755,0.055826561596437826,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-11,1025461662.2781352,1025461662.2781352,11807412.278135173,0.011514240573269387,25,0.0,0,60962.0689351442,23467.66822346673,84429.73715861092,42780399.25273277,0.04153060710125127,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-12,1026956962.2781352,1026956962.2781352,11807412.278135173,0.011497475270962057,25,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-15,1028436412.629599,1028436412.629599,3128512.629599005,0.0030420088118036795,25,0.0,0,18626.802425016576,6626.691215041707,25253.493640058285,13071440.298257247,0.012728323365431405,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
