date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-07-02,997625036.1798811,93543986.17988113,22,,False,0,False,0,False,,,,997625036.1798811,93543986.17988113,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-03,985702436.1798811,93543986.17988113,22,,False,0,False,0,False,,,,985702436.1798811,93543986.17988113,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-04,988857386.1798811,93543986.17988113,22,,False,0,False,0,False,,,,988857386.1798811,93543986.17988113,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-05,973098886.1798811,93543986.17988113,22,,False,0,False,0,False,,,,973098886.1798811,93543986.17988113,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-06,974115174.665535,99598374.66553491,22,,False,0,False,0,False,,,,974115174.665535,99598374.66553491,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-09,988606838.365535,99598374.66553491,22,,False,0,False,0,False,,,,988606838.365535,99598374.66553491,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-10,989442999.240535,99598374.66553491,22,,False,0,False,0,False,,,,989442999.240535,99598374.66553491,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-11,974234934.4405348,99598374.66553491,22,,False,0,False,0,False,,,,974234934.4405348,99598374.66553491,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-12,980846391.8405349,99598374.66553491,22,,False,0,False,0,False,,,,980846391.8405349,99598374.66553491,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-13,983523616.7955348,99598374.66553491,22,,False,0,False,0,False,,,,983523616.7955348,99598374.66553491,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-16,979717445.135535,99598374.66553491,22,,False,0,False,0,False,,,,979717445.135535,99598374.66553491,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-17,974191701.905535,99598374.66553491,22,,False,0,False,0,False,,,,974191701.905535,99598374.66553491,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-18,982539308.7655349,99598374.66553491,22,,False,0,False,0,False,,,,982539308.7655349,99598374.66553491,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-19,978681544.685535,99598374.66553491,22,,False,0,False,0,False,,,,978681544.685535,99598374.66553491,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-20,973977079.885535,99598374.66553491,22,,False,0,False,0,False,,,,973977079.885535,99598374.66553491,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-23,979791419.3705349,99598374.66553491,22,,False,0,False,0,False,,,,979791419.3705349,99598374.66553491,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-24,990055541.1205349,99598374.66553491,22,,False,0,False,0,False,,,,990055541.1205349,99598374.66553491,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-25,982158027.040535,99598374.66553491,22,,False,0,False,0,False,,,,982158027.040535,99598374.66553491,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-26,990624291.8535349,99598374.66553491,22,,False,0,False,0,False,,,,990624291.8535349,99598374.66553491,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-27,987939607.3340349,99598374.66553491,22,,False,0,False,0,False,,,,987939607.3340349,99598374.66553491,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-30,977581878.9955349,99598374.66553491,22,,False,0,False,0,False,,,,977581878.9955349,99598374.66553491,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-31,980873470.146035,99598374.66553491,22,,False,0,False,0,False,,,,980873470.146035,99598374.66553491,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-01,975621760.352535,99598374.66553491,22,,False,0,False,0,False,,,,975621760.352535,99598374.66553491,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-02,958777721.638035,99598374.66553491,22,,False,0,False,0,False,,,,958777721.638035,99598374.66553491,22,0,UNKNOWN,BLOCK_SUBMISSION
