date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-05-02,999173914.2761471,999173914.2761471,78507617.41344923,0.07857252505468397,20,0.0,0,1311258.1023899291,0.0,1311258.1023899291,920181124.484161,0.920181124484161,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-05,990693619.1489105,990693619.1489105,76448317.22661972,0.0771664576706321,22,0.0,0,2930.3270501855413,0.0,2930.3270501855413,2056369.8597793272,0.0020580700020266913,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-06,995405399.9635391,995405399.9635391,161721053.89172786,0.16246752719811602,20,0.0,0,122053.7375363776,256955.23691868968,379008.9744550673,85651745.63956323,0.08645634127849265,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-07,991681224.0319581,991681224.0319581,103581226.6540065,0.1044501238340159,22,0.0,0,82731.36162343956,0.0,82731.36162343956,58057095.87609793,0.058325076273671526,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-08,1001746358.4905273,1001746358.4905273,190547015.17232296,0.19021483188563526,20,0.0,0,124477.05962745243,262056.96763674193,386534.02726419433,87352322.54558066,0.08808508261397276,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-09,1014155972.3246713,1014155972.3246713,98643527.00812507,0.09726662337945133,21,0.0,0,130776.11467057648,0.0,130776.11467057648,91772712.04952735,0.09161272339219106,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-12,1018014784.1482731,1018014784.1482731,113112493.6051457,0.11111085552630927,20,0.0,0,20709.918791406373,43599.82903453973,64309.747825946106,14533276.344846578,0.014330415381307743,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-13,1019459434.3130729,1019459434.3130729,110886237.77836685,0.1087696420731872,21,0.0,0,3167.900295239138,0.0,3167.900295239138,2223087.9264836055,0.0021837481744860538,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-05-14,1032934557.8131192,1032934557.8131192,153142067.8762586,0.14825921615061835,20,0.0,0,60482.19158726941,127330.92965740927,187813.12124467868,42443643.219136424,0.04163347926417061,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-15,1029274412.0147508,1029274412.0147508,108013364.55671577,0.10494127056484893,20,0.0,0,64216.893157599,0.0,64216.893157599,45064486.42638526,0.04362762973270416,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-16,1033268383.5589885,1033268383.5589885,107143389.79498522,0.10369366904070039,21,0.0,0,1237.9499567776231,0.0,1237.9499567776231,868736.8117737706,0.0008440283773044194,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-19,1016859209.2174182,1016859209.2174182,142784817.82006216,0.1404174899787261,20,0.0,0,51014.77531651021,107399.52698212676,158414.30229863696,35799842.32737558,0.03464718643966115,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-20,1024387131.2029254,1024387131.2029254,106979488.16229585,0.10443267481959786,23,0.0,0,50949.99102510621,0.0,50949.99102510621,35754379.6667412,0.03516158317950232,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-21,1040854442.5140421,1040854442.5140421,198997747.82997137,0.19118691308010313,21,0.0,0,131708.83160629548,277281.7507500957,408990.5823563912,92427250.25003192,0.09022687559682219,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-22,1043186435.1396244,1043186435.1396244,104251737.04292557,0.09993586336173177,21,0.0,0,134820.94552416832,0.0,134820.94552416832,94611189.84152165,0.09089761831923511,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-23,1039226647.6213398,1039226647.6213398,141226053.7691676,0.13589533533653744,20,0.0,0,52922.58376806858,111415.9658275128,164338.54959558137,37138655.2758376,0.03560116775374558,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
