episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2023-04-06,0.020714423637823165,0.07210378341251122,0.19786068810354945,1.1837240021920563,0.020714423637823165,0.06759554807744972,0.19668685686569154,1.1896340452381953,1020714423.6378232,24,6025092.79502189,3559631.3023806727,2465461.4926412175,2.493671767576609,3.2724939398260373,117,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.020714423637823165,0.06759554807744972,2.4979868788636304,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-05-02,0.1265743634296208,0.0071804674395213874,0.11024616307332254,11.43173946685381,0.1265743634296208,0.0071804674395213874,0.11024616307332254,11.43173946685381,1126574363.4296207,24,4673421.807657625,2918668.6053214436,1754753.202336181,2.0117363170056732,0.6069675251371714,85,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1265743634296208,0.0071804674395213874,2.048188494962417,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-06-01,0.1943028210952018,0.04893532835955994,0.2769021243095782,6.8901981836941255,0.1943028210952018,0.048464238624782,0.2823103828562301,6.763282528202214,1194302821.0952017,24,5580150.4017583355,3357806.2084325594,2222344.1933257766,2.207639532927971,40.4,93,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1943028210952018,0.048464238624782,2.3563552339877605,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-07-03,-0.02020480387901047,0.09071225904844216,0.24952751025121012,-0.73764909023152,-0.02020480387901047,0.09177166580596463,0.2404276858451204,-0.774562535788684,979795196.1209896,24,6293566.101091179,3658302.25217523,2635263.848915949,2.553203088040269,14.384615384615385,127,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.02020480387901047,0.09177166580596463,2.5672296506492853,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-08-01,-0.08266120191182824,0.09958329621999662,0.21529675460388004,-4.096397071840647,-0.08266120191182824,0.09352712889046799,0.20553679911899245,-4.300481928375648,917338798.0881717,24,6296192.29068483,3676482.8690364617,2619709.4216483682,2.719548719694391,3.9018034967842494,126,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08266120191182824,0.09352712889046799,2.579987978271201,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-09-01,-0.007129623629971049,0.03921410772491263,0.1513506637737954,-0.42367023451369856,-0.007129623629971049,0.03921410772491263,0.1513506637737954,-0.42367023451369856,992870376.370029,24,5517915.982018715,3270992.402499214,2246923.579519501,2.3031889701375152,18.584387194312214,115,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.007129623629971049,0.03921410772491263,2.295433264911729,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-10-02,-0.028531202908169573,0.0625825785159898,0.16297066824370657,-1.7853732961555424,-0.028531202908169573,0.0625825785159898,0.16297066824370657,-1.7853732961555424,971468797.0918304,24,6600194.908695409,3872117.6683915146,2728077.2403038945,2.781840944648559,1.9523973704610247,133,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.028531202908169573,0.0625825785159898,2.717275556765974,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-11-01,0.05876722449267957,0.015920783379949732,0.11004700099773035,5.507548462906578,0.05876722449267957,0.015920783379949732,0.11004700099773035,5.507548462906578,1058767224.4926796,24,5654386.610199555,3404268.8404473416,2250117.7697522133,2.3421836436362815,11.050420168067227,102,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05876722449267957,0.015920783379949732,2.388960589787608,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-12-01,-0.0030300654110519964,0.03713468899716432,0.1270917730044224,-0.18963939283041312,-0.0030300654110519964,0.03824003217883265,0.12657010107908978,-0.19092579284702135,996969934.588948,24,6060992.9659614125,3607743.560655846,2453249.4053055667,2.497831875893994,5.267065986832335,104,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0030300654110519964,0.03824003217883265,2.5317498671269094,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2024-01-02,0.0954961135387431,0.041523767467481654,0.21724208346253598,4.5200407993551,0.0954961135387431,0.041523767467481654,0.21673642106777394,4.530111777579343,1095496113.538743,24,5568765.061049135,3362854.2551744776,2205910.805874658,2.3951004241023313,,148,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0954961135387431,0.041523767467481654,2.3598977229294578,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
