total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
0.05938745928529565,0.01381468572164013,0.10046081962492977,6.0849884028500965,0.05938745928529565,0.01381468572164013,0.10046081962492977,6.0849884028500965,5053359.4094095705,3110405.895328873,1942953.5140806972,2.1295390599387116,0.0,2.44418411872388,22,1,77,24,2019-12-02,2020-01-03,1059387459.2852957,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5053359.4094095705,1059387459.2852957,0,0,0,0,0,0,0.1939342541661604,0.01154774673180002,0.8794086212722272,20,25,True,0,0,0,COMPLETE,True,PASS,,0.05938745928529565,,0.01381468572164013,2.1827409791781567,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2019-12-02,monthly,purged,24,2019-11-29,coarse_023_one_day_chase_return_0p03,walk_forward_later,2019-12-02,2020-01-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.014512906934410319,0.05813469576657604,0.24081101603315544,-0.5198540239457374,-0.014512906934410319,0.05813469576657604,0.24081101603315544,-0.5198540239457374,6490662.192480506,3749137.9546078546,2741524.2378726527,2.6519133877433467,0.0,28.13932040234026,30,6,128,24,2020-01-02,2020-02-13,985487093.0655897,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6490662.192480506,985487093.0655897,0,0,0,0,0,0,0.2006055543083467,0.08333720228622818,0.8641820175360897,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.014512906934410319,,0.05813469576657604,2.630974003233582,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-01-02,monthly,validation,24,2019-12-31,coarse_023_one_day_chase_return_0p03,walk_forward_later,2020-01-02,2020-02-13,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2020-02-03,2020-03-06,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-02-03,monthly,validation,24,2020-01-31,coarse_023_one_day_chase_return_0p03,walk_forward_later,2020-02-03,2020-02-05,,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2020-03-02,2020-04-06,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-03-02,monthly,validation,24,2020-02-27,coarse_023_one_day_chase_return_0p03,walk_forward_later,2020-03-02,2020-03-04,,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2020-04-01,2020-05-07,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-04-01,monthly,validation,24,2020-03-31,coarse_023_one_day_chase_return_0p03,walk_forward_later,2020-04-01,2020-04-07,,PASS_INTERNAL_ACCOUNTING
0.0731214830868645,0.042281346998001124,0.1932644764915239,3.9324868430705253,0.0731214830868645,0.042281346998001124,0.1932644764915239,3.9324868430705253,2043982.4424015444,1642819.5076054018,401162.9347961426,1.1446780824650558,0.0,4.892857142857143,16,5,64,24,2020-05-04,2020-06-04,1073121483.0868645,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,18,2043982.4424015444,1073121483.0868645,0,0,0,0,0,0,0.19170674501476936,0.09333071929409992,0.8935031031499849,20,22,True,0,0,0,COMPLETE,True,PASS,,0.0731214830868645,,0.042281346998001124,1.1528557948108085,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-05-04,monthly,validation,24,2020-04-30,coarse_023_one_day_chase_return_0p03,walk_forward_later,2020-05-04,2020-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.15042106710155,0.020889835517077793,0.20210822089108513,7.396883620428311,0.15042106710155,0.020889835517077793,0.18710617321963996,7.97549606663239,5148636.462409336,3158536.267306826,1990100.1951025105,2.1778499224399877,0.0,3.769035532994924,20,2,102,24,2020-06-01,2020-07-06,1150421067.10155,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,18,5148636.462409336,1150421067.10155,0,0,0,0,0,0,0.19558037960159197,0.08214411515441752,0.8776425403662972,20,26,True,0,0,0,COMPLETE,True,PASS,,0.15042106710155,,0.020889835517077793,2.2165166788118076,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-06-01,monthly,validation,24,2020-05-29,coarse_023_one_day_chase_return_0p03,walk_forward_later,2020-06-01,2020-07-06,1.0,PASS_INTERNAL_ACCOUNTING
0.09602140295150563,0.04983428029938841,0.27192594096972134,3.6776784546365984,0.09602140295150563,0.0448557237412478,0.26666987649701585,3.744959620303173,5759065.443787476,3431020.367031332,2328045.076756144,2.3406140314230126,0.0,49.15775307956305,16,3,111,24,2020-07-01,2020-08-03,1096021402.9515057,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5759065.443787476,1096021402.9515057,0,0,0,0,0,0,0.19609967468490594,0.08565744203226487,0.8718005380306577,20,26,True,0,0,0,COMPLETE,True,PASS,,0.09602140295150563,,0.0448557237412478,2.4077335908991806,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-07-01,monthly,validation,24,2020-06-30,coarse_023_one_day_chase_return_0p03,walk_forward_later,2020-07-01,2020-08-03,1.0,PASS_INTERNAL_ACCOUNTING
0.005351376137547215,0.05244493760013158,0.22965839266917423,0.3553357181321446,0.005351376137547215,0.05163803776068343,0.22640191678347768,0.3572144861582832,5920151.005879916,3540745.13934658,2379405.866533337,2.4787782520601214,0.0,5.841384543585333,18,2,130,24,2020-08-03,2020-09-03,1005351376.1375473,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5920151.005879916,1005351376.1375473,0,0,0,0,0,0,0.2027595403188237,0.09244644301543618,0.8608066739615781,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.005351376137547215,,0.05163803776068343,2.484733431120407,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-08-03,monthly,validation,24,2020-07-31,coarse_023_one_day_chase_return_0p03,walk_forward_later,2020-08-03,2020-09-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.057518189457604896,0.0997874547065879,0.17150551896115127,-3.5401585423791637,-0.057518189457604896,0.0988009547065879,0.170638903853974,-3.55895959152421,7005004.292653317,4070708.424056447,2934295.868596871,2.9331579717989102,0.0,3.652876081773729,45,6,152,24,2020-09-01,2020-10-06,942481810.5423951,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7005004.292653317,942481810.5423951,0,0,0,0,0,0,0.20223502810299762,0.0645566749214658,0.8620652537870718,20,28,True,0,0,0,COMPLETE,True,PASS,,-0.057518189457604896,,0.0988009547065879,2.8566374905659275,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-09-01,monthly,validation,24,2020-08-31,coarse_023_one_day_chase_return_0p03,walk_forward_later,2020-09-01,2020-10-06,1.0,PASS_INTERNAL_ACCOUNTING
