date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-07-01,998639328.7675247,98364928.76752469,22,,False,0,False,0,False,,,,998639328.7675247,98364928.76752469,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-02,998519478.7675247,98364928.76752469,22,,False,0,False,0,False,,,,998519478.7675247,98364928.76752469,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-05,1015452578.7675247,98364928.76752469,22,,False,0,False,0,False,,,,1015452578.7675247,98364928.76752469,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-06,1041372878.7675247,98364928.76752469,22,,False,0,False,0,False,,3491.TWO,,1041372878.7675247,98364928.76752469,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-07,1038309797.6040008,100328597.60400078,22,,False,0,False,0,False,,,,1038309797.6040008,100328597.60400078,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-08,1047360605.2949784,52091305.294978335,22,,False,0,False,0,False,,,,1047360605.2949784,52091305.294978335,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-09,1053780462.7816076,109199912.78160767,22,,False,0,False,0,False,,,,1053780462.7816076,109199912.78160767,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-12,1053595035.3105103,77516335.3105103,22,,False,0,False,0,False,,,,1053595035.3105103,77516335.3105103,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-07-13,1043654485.3105103,77516335.3105103,22,,False,0,False,0,False,,,,1043654485.3105103,77516335.3105103,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-14,1054885309.1670723,11727359.16707234,22,,False,0,False,0,False,,,,1054885309.1670723,11727359.16707234,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-15,1053954106.7972912,74293556.79729113,22,,False,0,False,0,False,,,,1053954106.7972912,74293556.79729113,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-16,1040462149.1307392,18121049.130739212,22,,False,0,False,0,False,,,,1040462149.1307392,18121049.130739212,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-19,1034465943.9042075,28592393.904207435,22,,False,0,False,0,False,,,,1034465943.9042075,28592393.904207435,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-20,1046926566.1366694,52820458.376669355,22,,False,0,False,0,False,,,,1046926566.1366694,52820458.376669355,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-21,1048909225.2566694,52820458.376669355,22,,False,0,False,0,False,,,,1048909225.2566694,52820458.376669355,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-22,1054463952.6166694,52820458.376669355,22,,False,0,False,0,False,,,,1054463952.6166694,52820458.376669355,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-23,1071118993.4966694,52820458.376669355,22,,False,0,False,0,False,,,,1071118993.4966694,52820458.376669355,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-26,1058269004.6266694,52820458.376669355,22,,False,0,False,0,False,,,,1058269004.6266694,52820458.376669355,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-27,1046727080.9166694,52820458.376669355,22,,False,0,False,0,False,,,,1046727080.9166694,52820458.376669355,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-28,1053187369.3766694,52820458.376669355,22,,False,0,False,0,False,,,,1053187369.3766694,52820458.376669355,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-29,1044181015.2566694,52820458.376669355,22,,False,0,False,0,False,,,,1044181015.2566694,52820458.376669355,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-30,1037464993.5266694,52820458.376669355,22,,False,0,False,0,False,,,,1037464993.5266694,52820458.376669355,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-02,1050240419.4666694,52820458.376669355,22,,False,0,False,0,False,,,,1050240419.4666694,52820458.376669355,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-03,1055495734.9366695,52820458.376669355,22,,False,0,False,0,False,,,,1055495734.9366695,52820458.376669355,22,0,UNKNOWN,BLOCK_SUBMISSION
