date,symbol,shares,close,weight
2010-07-02,1216.TW,1075000.0,36.9,0.039857502508430565
2010-07-02,1605.TW,676000.0,11.85,0.008048969801324355
2010-07-02,2308.TW,103000.0,107.5,0.011125535930537528
2010-07-02,2345.TW,658000.0,16.5,0.010909003711704307
2010-07-02,2412.TW,113000.0,65.0,0.007380181658143883
2010-07-02,2603.TW,4373000.0,22.0,0.09666681505832408
2010-07-02,2609.TW,5446000.0,17.25,0.09439347795804491
2010-07-02,2610.TW,3640000.0,17.0,0.06217639768630953
2010-07-02,2615.TW,3582000.0,19.9,0.07162323116670942
2010-07-02,2618.TW,1353000.0,20.0,0.027189614114278213
2010-07-02,2801.TW,6371000.0,15.45,0.09890342708854129
2010-07-02,2812.TW,10477000.0,9.2,0.09685008873217643
2010-07-02,2834.TW,7280000.0,8.82,0.06451715618744118
2010-07-02,2880.TW,407000.0,19.0,0.007770040131031538
2010-07-02,2883.TW,1517000.0,8.75,0.013337329650753897
2010-07-02,2887.TW,1710000.0,12.75,0.02190693132766263
2010-07-02,2890.TW,1619000.0,10.45,0.01699958780018927
2010-07-02,2891.TW,1884000.0,18.45,0.03492629522134101
2010-07-02,2892.TW,5309000.0,18.6,0.09922038805573824
2010-07-02,3045.TW,349000.0,67.4,0.02363527039780195
2010-07-02,6147.TWO,303000.0,46.9,0.014278767527486084
2010-07-02,6274.TWO,667000.0,15.95,0.010689607841717144
2010-07-05,1216.TW,1075000.0,37.7,0.04037150752318371
2010-07-05,1605.TW,676000.0,12.05,0.00811444638781938
2010-07-05,2308.TW,103000.0,111.0,0.011388993782309774
2010-07-05,2345.TW,658000.0,16.75,0.010979077667429999
2010-07-05,2412.TW,113000.0,65.4,0.007361754731918631
2010-07-05,2603.TW,4373000.0,22.0,0.09583569805133335
2010-07-05,2609.TW,5446000.0,17.2,0.09331065462971183
2010-07-05,2610.TW,3640000.0,17.1,0.06200441957369804
2010-07-05,2615.TW,3582000.0,19.75,0.07047220070258146
2010-07-05,2618.TW,1353000.0,20.15,0.027158013473053636
2010-07-05,2801.TW,6371000.0,15.45,0.09805308025283185
2010-07-05,2812.TW,10477000.0,9.78,0.1020706666005421
2010-07-05,2834.TW,7280000.0,8.99,0.06519529028860178
2010-07-05,2880.TW,407000.0,19.4,0.007865408650954387
2010-07-05,2883.TW,1517000.0,8.88,0.013419109567195286
2010-07-05,2887.TW,1710000.0,13.3,0.022655460998081974
2010-07-05,2890.TW,1619000.0,10.75,0.017337260127330088
2010-07-05,2891.TW,1884000.0,18.9,0.03547054447677543
2010-07-05,2892.TW,5309000.0,18.55,0.09810288780020485
2010-07-05,3045.TW,349000.0,60.7,0.021102760516276128
2010-07-05,6147.TWO,303000.0,46.45,0.014020177087383151
2010-07-05,6274.TWO,667000.0,16.1,0.010697366179488323
2010-07-06,1216.TW,1075000.0,37.6,0.03983243133623645
2010-07-06,1605.TW,676000.0,12.85,0.008560326522646006
2010-07-06,2308.TW,103000.0,111.0,0.011266803252528237
2010-07-06,2345.TW,658000.0,15.7,0.01018042838105206
2010-07-06,2412.TW,113000.0,66.0,0.007349586167878562
2010-07-06,2603.TW,4373000.0,22.8,0.09825503876597362
2010-07-06,2609.TW,5446000.0,17.9,0.0960663245156574
2010-07-06,2610.TW,3640000.0,17.05,0.061159830618246085
2010-07-06,2615.TW,3582000.0,20.0,0.07059859923127114
2010-07-06,2618.TW,1353000.0,19.7,0.0262666404769713
2010-07-06,2801.TW,6371000.0,15.7,0.09857068269860589
2010-07-06,2812.TW,10264000.0,9.72,0.09831582214956637
2010-07-06,2834.TW,7280000.0,8.98,0.06442407964244573
2010-07-06,2880.TW,407000.0,19.7,0.00790134713534909
2010-07-06,2883.TW,1517000.0,8.96,0.013394734119251695
2010-07-06,2887.TW,1710000.0,13.4,0.022580908749097527
2010-07-06,2890.TW,1619000.0,10.7,0.017071478420757666
2010-07-06,2891.TW,1884000.0,18.9,0.03508998718575391
2010-07-06,2892.TW,5309000.0,18.95,0.09914308912467351
2010-07-06,3045.TW,349000.0,60.7,0.020876352675809843
2010-07-06,6147.TWO,303000.0,47.0,0.01403398452892982
2010-07-06,6274.TWO,667000.0,16.35,0.010746922026614545
2010-07-07,1216.TW,1075000.0,37.15,0.03903199683100041
2010-07-07,1605.TW,676000.0,13.0,0.00858901845192855
2010-07-07,2308.TW,103000.0,111.5,0.01122446317833107
2010-07-07,2345.TW,658000.0,15.75,0.010128845326190433
2010-07-07,2412.TW,113000.0,65.7,0.007256000442531036
2010-07-07,2603.TW,4373000.0,23.4,0.1000112423705775
2010-07-07,2609.TW,5446000.0,18.9,0.1005988297503339
2010-07-07,2610.TW,3640000.0,17.8,0.06332495261007677
2010-07-07,2615.TW,3582000.0,20.6,0.07211843426866707
2010-07-07,2618.TW,1353000.0,20.2,0.026711769196891038
2010-07-07,2801.TW,6371000.0,15.6,0.0971372246578168
2010-07-07,2812.TW,10264000.0,9.63,0.09660429111418144
2010-07-07,2834.TW,7280000.0,8.929999999999998,0.06353840750651521
2010-07-07,2880.TW,407000.0,19.5,0.007756798468790503
2010-07-07,2883.TW,1517000.0,8.87,0.013151118410932595
2010-07-07,2887.TW,1710000.0,13.15,0.021977351322176986
2010-07-07,2890.TW,1619000.0,10.55,0.016693707352895198
2010-07-07,2891.TW,1884000.0,18.7,0.03443308958536691
2010-07-07,2892.TW,5309000.0,18.7,0.09703039947383912
2010-07-07,3045.TW,349000.0,60.9,0.020772855835131384
2010-07-07,6147.TWO,303000.0,45.8,0.013563182142102101
2010-07-07,6274.TWO,667000.0,16.25,0.010593334518188504
2010-07-08,1216.TW,1075000.0,37.45,0.0392638592228479
2010-07-08,1605.TW,676000.0,13.45,0.008867509816523803
2010-07-08,2308.TW,103000.0,114.5,0.011502054180635431
2010-07-08,2345.TW,658000.0,15.6,0.010011132043361732
2010-07-08,2412.TW,113000.0,66.0,0.007273694838612715
2010-07-08,2603.TW,4372000.0,22.9,0.09764462306356914
2010-07-08,2609.TW,5413000.0,19.1,0.10083332583573922
2010-07-08,2610.TW,3640000.0,18.1,0.06425584751235722
2010-07-08,2615.TW,3582000.0,20.2,0.07056829890327125
2010-07-08,2618.TW,1353000.0,20.25,0.026721173184770824
2010-07-08,2801.TW,6371000.0,15.65,0.09724217063997655
2010-07-08,2812.TW,10264000.0,9.86,0.0987020688790448
2010-07-08,2834.TW,7280000.0,8.949999999999998,0.06354583814757978
2010-07-08,2880.TW,407000.0,19.55,0.007760217052375379
2010-07-08,2883.TW,1517000.0,8.92,0.0131972405505451
2010-07-08,2887.TW,1710000.0,13.2,0.02201419145845618
2010-07-08,2890.TW,1619000.0,10.55,0.016658350899193153
2010-07-08,2891.TW,1884000.0,18.45,0.03390080153542642
2010-07-08,2892.TW,5309000.0,18.65,0.09656600375453672
