date,symbol,shares,close,weight
2016-10-20,1101.TW,1105000.0,36.9,0.0408240716595534
2016-10-20,1301.TW,502000.0,85.0,0.04272187611652242
2016-10-20,1303.TW,645000.0,65.0,0.04197597038165462
2016-10-20,1326.TW,448000.0,93.0,0.041714653070513016
2016-10-20,1402.TW,1695000.0,24.55,0.04166284015537287
2016-10-20,2207.TW,110000.0,367.5,0.04047414675440401
2016-10-20,2313.TW,2503000.0,17.6,0.04410635725769719
2016-10-20,2317.TW,501000.0,83.5,0.04188435914039233
2016-10-20,2330.TW,217000.0,190.5,0.04138875734339963
2016-10-20,3034.TW,342000.0,120.0,0.041089894441576756
2016-10-20,3044.TW,546000.0,74.79999999999998,0.04089045226387787
2016-10-20,3105.TWO,445000.0,92.0,0.040989772866426716
2016-10-20,3131.TWO,200000.0,202.0,0.040449116360616495
2016-10-20,3231.TW,1757000.0,23.4,0.04116378416403749
2016-10-20,4904.TW,549000.0,74.59999999999998,0.04100519158899982
2016-10-20,4938.TW,496000.0,82.79999999999998,0.041118729455219966
2016-10-20,5347.TWO,627000.0,66.2,0.04155786268382805
2016-10-20,5483.TWO,1211000.0,34.35,0.041648422648551266
2016-10-20,6239.TW,487000.0,86.59999999999998,0.04222547334692851
2016-10-20,6505.TW,400000.0,105.0,0.042051061563017154
2016-10-20,6548.TWO,173000.0,240.0,0.041570478002296955
2016-10-20,8069.TWO,1543000.0,26.85,0.04147991803757374
2016-10-21,1101.TW,1105000.0,36.7,0.04066809150804553
2016-10-21,1301.TW,502000.0,84.7,0.04263954652661771
2016-10-21,1303.TW,645000.0,64.6,0.041784737910802595
2016-10-21,1326.TW,448000.0,92.5,0.04155709647979599
2016-10-21,1402.TW,1695000.0,24.5,0.04164484372743069
2016-10-21,2207.TW,110000.0,366.5,0.040428917581635505
2016-10-21,2313.TW,2503000.0,17.35,0.04354976126165359
2016-10-21,2317.TW,501000.0,84.29999999999998,0.04235364092318165
2016-10-21,2330.TW,217000.0,188.5,0.0410200833242716
2016-10-21,3034.TW,342000.0,118.5,0.040641516627333306
2016-10-21,3044.TW,546000.0,73.59999999999998,0.040299151937704863
2016-10-21,3105.TWO,445000.0,93.0,0.04150194106699703
2016-10-21,3131.TWO,200000.0,199.5,0.040012744921425196
2016-10-21,3231.TW,1757000.0,23.2,0.04087758179411284
2016-10-21,4904.TW,549000.0,74.9,0.041236292542443514
2016-10-21,4938.TW,496000.0,83.5,0.0415330286633019
2016-10-21,5347.TWO,627000.0,67.0,0.042127704295843386
2016-10-21,5483.TWO,1211000.0,34.05,0.041351065942349705
2016-10-21,6239.TW,487000.0,88.79999999999998,0.04336779854070138
2016-10-21,6505.TW,400000.0,105.5,0.042319244002108854
2016-10-21,6548.TWO,173000.0,243.5,0.042244533488408446
2016-10-21,8069.TWO,1543000.0,26.3,0.040695568931876286
2016-10-24,1101.TW,1105000.0,37.0,0.041025513419086244
2016-10-24,1301.TW,502000.0,84.09999999999998,0.04236329535599038
2016-10-24,1303.TW,645000.0,64.5,0.04174547932047293
2016-10-24,1326.TW,448000.0,92.5,0.04158242084106479
2016-10-24,1402.TW,1695000.0,24.3,0.04133005648678082
2016-10-24,2207.TW,110000.0,363.0,0.040067231278564604
2016-10-24,2313.TW,2503000.0,17.15,0.043073979467010755
2016-10-24,2317.TW,501000.0,84.2,0.042329178504914224
2016-10-24,2330.TW,217000.0,191.0,0.0415894448986393
2016-10-24,3034.TW,342000.0,119.0,0.040837870738167345
2016-10-24,3044.TW,546000.0,74.79999999999998,0.04098116151268723
2016-10-24,3105.TWO,445000.0,92.4,0.0412593141926376
2016-10-24,3131.TWO,200000.0,203.5,0.04083987761176006
2016-10-24,3231.TW,1757000.0,23.5,0.04143140360321295
2016-10-24,4904.TW,549000.0,74.59999999999998,0.041096155369549824
2016-10-24,4938.TW,496000.0,83.29999999999998,0.04145879742775351
2016-10-24,5347.TWO,627000.0,67.1,0.042216291865323975
2016-10-24,5483.TWO,1211000.0,33.8,0.04107247426115579
2016-10-24,6239.TW,487000.0,88.5,0.043247624204620465
2016-10-24,6505.TW,400000.0,103.0,0.04134159600993893
2016-10-24,6548.TWO,173000.0,243.5,0.04227027676496802
2016-10-24,8069.TWO,1543000.0,26.25,0.040642953140474856
2016-10-25,1101.TW,1105000.0,37.45,0.04113110042598018
2016-10-25,1301.TW,502000.0,85.0,0.04241103504948557
2016-10-25,1303.TW,645000.0,64.9,0.041606447918654574
2016-10-25,1326.TW,448000.0,93.5,0.041633781020690215
2016-10-25,1402.TW,1695000.0,24.25,0.04085429064718286
2016-10-25,2207.TW,110000.0,367.5,0.04017965999239405
2016-10-25,2313.TW,2503000.0,17.25,0.04291470957517872
2016-10-25,2317.TW,501000.0,85.7,0.042675122511699026
2016-10-25,2330.TW,217000.0,193.0,0.04162682350380842
2016-10-25,3034.TW,342000.0,120.0,0.040790927547009324
2016-10-25,3044.TW,546000.0,74.29999999999998,0.04032159333678276
2016-10-25,3105.TWO,445000.0,93.5,0.041354983379926664
2016-10-25,3131.TWO,200000.0,203.0,0.04035359791443905
2016-10-25,3231.TW,1757000.0,23.55,0.04112623016416292
2016-10-25,4904.TW,549000.0,74.9,0.040870541418756776
2016-10-25,4938.TW,496000.0,84.9,0.04185483127133483
2016-10-25,5347.TWO,627000.0,66.3,0.04131781036115819
2016-10-25,5483.TWO,1211000.0,33.65,0.04050283665155365
2016-10-25,6239.TW,487000.0,91.4,0.044241657134185416
2016-10-25,6505.TW,400000.0,106.5,0.04234145988066757
2016-10-25,6548.TWO,173000.0,252.0,0.04333141513984938
2016-10-25,8069.TWO,1543000.0,26.85,0.041178113361481486
2016-10-26,1101.TW,1105000.0,37.55,0.041026789276450794
2016-10-26,1301.TW,502000.0,85.0,0.04219081884006616
2016-10-26,1303.TW,645000.0,65.3,0.04164551214706648
2016-10-26,1326.TW,448000.0,94.5,0.04186056963705276
2016-10-26,1402.TW,1695000.0,24.2,0.04055835945630827
2016-10-26,2207.TW,110000.0,370.0,0.0402429418043284
2016-10-26,2313.TW,2503000.0,17.15,0.04244438892423619
2016-10-26,2317.TW,501000.0,85.59999999999998,0.04240399766692152
2016-10-26,2330.TW,217000.0,191.5,0.04108883459827442
2016-10-26,3034.TW,342000.0,119.5,0.04041004394597291
2016-10-26,3044.TW,546000.0,74.79999999999998,0.040382160630029855
2016-10-26,3105.TWO,445000.0,96.0,0.042240257343511285
2016-10-26,3131.TWO,200000.0,205.5,0.04063844983188937
2016-10-26,3231.TW,1757000.0,23.25,0.040391504507180986
2016-10-26,4904.TW,549000.0,75.09999999999998,0.04076689106383979
2016-10-26,4938.TW,496000.0,85.7,0.04202984707284885
2016-10-26,5347.TWO,627000.0,66.4,0.04116526652460058
2016-10-26,5483.TWO,1211000.0,34.3,0.04107083898302039
2016-10-26,6239.TW,487000.0,89.7,0.043193332812926324
2016-10-26,6505.TW,400000.0,105.0,0.041528342893901546
2016-10-26,6548.TWO,173000.0,263.0,0.0449880493649911
2016-10-26,8069.TWO,1543000.0,28.05,0.04279510566767587
2016-10-27,1101.TW,1105000.0,37.55,0.04101823506774712
2016-10-27,1301.TW,502000.0,84.9,0.04213239601955447
2016-10-27,1303.TW,645000.0,65.3,0.04163682893278723
2016-10-27,1326.TW,448000.0,93.2,0.04127610196298597
2016-10-27,1402.TW,1695000.0,24.25,0.040633683707778125
2016-10-27,2207.TW,110000.0,366.5,0.03985395392583584
2016-10-27,2313.TW,2503000.0,16.8,0.04156950773069497
2016-10-27,2317.TW,501000.0,85.4,0.04229610220261582
2016-10-27,2330.TW,217000.0,188.5,0.04043671234923359
2016-10-27,3034.TW,342000.0,119.5,0.04040161833052177
2016-10-27,3044.TW,546000.0,75.2,0.04058964318570456
2016-10-27,3105.TWO,445000.0,96.9,0.042627369967977294
2016-10-27,3131.TWO,200000.0,202.5,0.04003683824870028
2016-10-27,4904.TW,549000.0,74.79999999999998,0.0405955745691488
2016-10-27,4938.TW,496000.0,85.59999999999998,0.04197205095377819
2016-10-27,4966.TWO,118000.0,364.0,0.04246079694958455
2016-10-27,5347.TWO,627000.0,65.6,0.040660819787035576
2016-10-27,5483.TWO,1211000.0,33.95,0.040643272777679665
