total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.0990731310602272,0.11776133398716271,0.2151151917874806,-4.977463088420913,-0.0990731310602272,0.11776133398716271,0.2151151917874806,-4.977463088420913,6907592.040035933,3960195.4764522314,2947396.5635837014,2.861214390799799,0.0,25.408788647944277,50,4,142,24,2010-01-04,2010-02-04,900926868.9397728,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6907592.040035933,900926868.9397728,0,0,0,0,0,0,0.20499239665514452,0.09119593026209473,0.8570958085208297,22,29,True,0,0,0,COMPLETE,True,PASS,,-0.0990731310602272,,0.11776133398716271,2.7790845448787582,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_7fb7515ad804,screen_B,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.019193188080103285,0.0345066316571524,0.10853655182308523,1.8918410059350625,0.019193188080103285,0.0345066316571524,0.10853655182308523,1.8918410059350625,6879952.071940936,3931936.48171151,2948015.5902294265,2.796261883958789,0.0,304.9169971145444,45,4,144,24,2010-11-01,2010-12-02,1019193188.0801033,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6879952.071940936,1019193188.0801033,0,0,0,0,0,0,0.2030083217274407,0.09028817098034911,0.856654374130073,22,30,True,0,0,0,COMPLETE,True,PASS,,0.019193188080103285,,0.0345066316571524,2.759253671376498,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_7fb7515ad804,screen_B,2010-11-01,2010-12-02,1.0,PASS_INTERNAL_ACCOUNTING
-0.08905535283577914,0.14084179444959488,0.2911626721851334,-3.216154856155399,-0.08905535283577914,0.13334212249540456,0.2820292484008208,-3.329368596996376,6700736.236916862,3857938.740679123,2842797.49623774,2.8694796688815725,0.0,17.71441457774606,51,18,166,24,2011-08-01,2011-09-01,910944647.1642208,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6700736.236916862,910944647.1642208,0,0,0,0,0,0,0.20406937481005297,0.09024240159940919,0.856402658358116,21,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.08905535283577914,,0.13334212249540456,2.7073254320555247,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_7fb7515ad804,screen_B,2011-08-01,2011-09-01,1.0,PASS_INTERNAL_ACCOUNTING
0.018081238098200503,0.03992624183471971,0.17105067987554176,1.1823574493259084,0.018081238098200503,0.03992624183471971,0.16825982768859307,1.199291315931514,7283686.721600462,4149959.256090018,3133727.465510444,2.93332327825217,0.0,14.849673202614385,84,18,173,24,2012-06-01,2012-07-04,1018081238.0982006,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7283686.721600462,1018081238.0982006,0,0,0,0,0,0,0.2044452041876046,0.09606781058717583,0.8565808293560877,22,30,True,0,0,0,COMPLETE,True,PASS,,0.018081238098200503,,0.03992624183471971,2.9122521095368548,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_7fb7515ad804,screen_B,2012-06-01,2012-07-04,1.0,PASS_INTERNAL_ACCOUNTING
0.04819197090047522,0.023165279724615018,0.11321539910325493,4.423724350074078,0.04819197090047522,0.023165279724615018,0.11321539910325493,4.423724350074078,6797252.924002316,3918130.1224333467,2879122.801568969,2.734373527340092,0.0,10.669693530079455,77,14,146,24,2013-04-01,2013-05-07,1048191970.9004751,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6797252.924002316,1048191970.9004751,0,0,0,0,0,0,0.2045850055200103,0.0891848942353769,0.8619828387170999,22,30,True,0,0,0,COMPLETE,True,PASS,,0.04819197090047522,,0.023165279724615018,2.74956499819884,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_7fb7515ad804,screen_B,2013-04-01,2013-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.021881479066033327,0.03217111686096019,0.10037426633583314,2.3134986291877744,0.021881479066033327,0.03217111686096019,0.10037426633583314,2.3134986291877744,6944319.4814055525,3961279.7756788186,2983039.7057267344,2.7719580894319886,0.0,38.867101519266775,68,11,136,24,2014-01-02,2014-02-12,1021881479.0660334,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6944319.4814055525,1021881479.0660334,0,0,0,0,0,0,0.2050448204893805,0.08937113615890213,0.8589199786896078,22,30,True,0,0,0,COMPLETE,True,PASS,,0.021881479066033327,,0.03217111686096019,2.7798454566167146,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_7fb7515ad804,screen_B,2014-01-02,2014-02-12,1.0,PASS_INTERNAL_ACCOUNTING
0.025256283064347906,0.021076226887356442,0.11524577146404866,2.32876375774162,0.025256283064347906,0.021076226887356442,0.11524577146404866,2.32876375774162,6629871.704894854,3818034.185304694,2811837.51959016,2.669251887993896,0.0,430.8450697676945,47,8,154,24,2014-11-03,2014-12-04,1025256283.0643479,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6629871.704894854,1025256283.0643479,0,0,0,0,0,0,0.20381320916665951,0.09027983483227738,0.8624580504089584,22,30,True,0,0,0,COMPLETE,True,PASS,,0.025256283064347906,,0.021076226887356442,2.6793222353015396,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_7fb7515ad804,screen_B,2014-11-03,2014-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2015-08-03,2015-09-03,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_7fb7515ad804,screen_B,2015-08-03,2015-08-05,,PASS_INTERNAL_ACCOUNTING
0.014161064710491278,0.039276111686333826,0.14697288830493488,1.0760076868855515,0.014161064710491278,0.0375147973048785,0.14987727165059284,1.057858818733089,6874305.538221948,3973257.2952642436,2901048.2429577042,2.774729578699856,0.0,,65,18,152,24,2016-06-01,2016-07-06,1014161064.7104912,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6874305.538221948,1014161064.7104912,0,0,0,0,0,0,0.20404974653247163,0.0839140156067436,0.8620255716112202,22,30,True,0,0,0,COMPLETE,True,PASS,,0.014161064710491278,,0.0375147973048785,2.7882507335187667,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_7fb7515ad804,screen_B,2016-06-01,2016-07-06,1.0,PASS_INTERNAL_ACCOUNTING
-0.018189986659067015,0.04086874307029975,0.13867897830028797,-1.3228443730753001,-0.018189986659067015,0.04086874307029975,0.13867897830028797,-1.3228443730753001,6534414.687710291,3785819.899054869,2748594.7886554208,2.670965483477678,0.0,2.9179876312051283,47,4,132,24,2017-04-05,2017-05-09,981810013.340933,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6534414.687710291,981810013.340933,0,0,0,0,0,0,0.2051236635325548,0.0882731433504767,0.8617252348977233,22,29,True,0,0,0,COMPLETE,True,PASS,,-0.018189986659067015,,0.04086874307029975,2.6567157186349957,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_7fb7515ad804,screen_B,2017-04-05,2017-05-09,1.0,PASS_INTERNAL_ACCOUNTING
