date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-07-02,995961078.0240743,94350678.02407435,22,,False,0,False,0,False,,,,995961078.0240743,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-03,984371278.0240743,94350678.02407435,22,,False,0,False,0,False,,,,984371278.0240743,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-04,986854378.0240743,94350678.02407435,22,,False,0,False,0,False,,,,986854378.0240743,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-05,974089878.0240743,94350678.02407435,22,,False,0,False,0,False,,,,974089878.0240743,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-06,975162778.0240743,94350678.02407435,22,,False,0,False,0,False,,,,975162778.0240743,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-09,988014234.2640743,94350678.02407435,22,,False,0,False,0,False,,,,988014234.2640743,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-10,989348639.5640743,94350678.02407435,22,,False,0,False,0,False,,,,989348639.5640743,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-11,978768362.6040742,94350678.02407435,22,,False,0,False,0,False,,,,978768362.6040742,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-12,984636651.0840743,94350678.02407435,22,,False,0,False,0,False,,,,984636651.0840743,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-13,989600525.6000743,94350678.02407435,22,,False,0,False,0,False,,,,989600525.6000743,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-16,991833265.9680743,94350678.02407435,22,,False,0,False,0,False,,,,991833265.9680743,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-17,986966297.6720743,94350678.02407435,22,,False,0,False,0,False,,,,986966297.6720743,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-18,993766680.3440742,94350678.02407435,22,,False,0,False,0,False,,,,993766680.3440742,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-19,990735511.1280743,94350678.02407435,22,,False,0,False,0,False,,,,990735511.1280743,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-20,986849334.1680744,94350678.02407435,22,,False,0,False,0,False,,,,986849334.1680744,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-23,984872732.7400743,94350678.02407435,22,,False,0,False,0,False,,,,984872732.7400743,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-24,995178543.3400743,94350678.02407435,22,,False,0,False,0,False,,,,995178543.3400743,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-25,993677374.1240743,94350678.02407435,22,,False,0,False,0,False,,,,993677374.1240743,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-26,1000917452.0040743,94350678.02407435,22,,False,0,False,0,False,,,,1000917452.0040743,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-27,999614931.8200743,94350678.02407435,22,,False,0,False,0,False,,,,999614931.8200743,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-30,993813736.1040742,94350678.02407435,22,,False,0,False,0,False,,,,993813736.1040742,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-31,995212735.5960743,94350678.02407435,22,,False,0,False,0,False,,,,995212735.5960743,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-01,994509586.5640743,94350678.02407435,22,,False,0,False,0,False,,,,994509586.5640743,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-02,978926241.8160744,94350678.02407435,22,,False,0,False,0,False,,,,978926241.8160744,94350678.02407435,22,0,UNKNOWN,BLOCK_SUBMISSION
