date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-10-20,1000541534.5398123,1000541534.5398123,87811134.5398123,0.0877636075150044,22,0.0,0,1298019.455556599,0.0,1298019.455556599,910890846.0046309,0.9108908460046309,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-10-23,1006379784.5398123,1006379784.5398123,87811134.5398123,0.08725446982221104,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-10-24,1009113544.5398123,1009113544.5398123,87811134.5398123,0.08701809128907981,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-10-25,1011625184.5398123,1011625184.5398123,87811134.5398123,0.08680204475114717,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-10-26,1017840534.5398123,1017840534.5398123,87811134.5398123,0.08627199601508659,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-10-27,975407734.5398123,975407734.5398123,87811134.5398123,0.09002505458011435,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:8932.TWO,,8932.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-10-30,981561771.0091553,981561771.0091553,88092421.00915527,0.08974720044219572,22,0.0,0,402.6147892561984,847.6100826446282,1250.2248719008267,282536.69421487604,0.00028966009209284573,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-10-31,1001765891.0091553,1001765891.0091553,88092421.00915527,0.08793713361553272,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-11-01,997779071.0091553,997779071.0091553,88092421.00915527,0.08828850350615038,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-11-02,995525371.0091553,995525371.0091553,88092421.00915527,0.08848837365124784,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-11-03,987499271.0091553,987499271.0091553,88092421.00915527,0.08920758080067337,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-11-06,988832221.0091553,988832221.0091553,88092421.00915527,0.08908732860591084,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-11-07,1005553971.0091553,1005553971.0091553,88092421.00915527,0.08760586059915547,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-11-08,1002820641.0091553,1002820641.0091553,88092421.00915527,0.08784464280721864,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-11-09,984825921.0091553,984825921.0091553,88092421.00915527,0.08944973840542966,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-11-10,999611421.0091553,999611421.0091553,88092421.00915527,0.08812666517977734,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:6182.TWO,,6182.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-11-13,988755553.6083136,988755553.6083136,91235493.60831362,0.09227305300623952,22,0.0,0,4498.7855799921,9471.127536825472,13969.913116817572,3157042.5122751575,0.003158269749547252,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-11-14,980032108.7520263,980032108.7520263,11194918.752026334,0.011423012217713921,22,0.0,0,122015.61673914744,8572.511211861292,130588.12795100873,85624994.20291048,0.08659874919583009,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-11-15,993392441.674785,993392441.674785,19257621.674785,0.019385713910122063,22,0.0,0,39701.87315297645,54026.09175568673,93727.96490866318,27860963.616123825,0.02842862327398844,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-11-16,986012601.674785,986012601.674785,19257621.674785,0.019530806849806074,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-11-17,1005818481.674785,1005818481.674785,19257621.674785,0.019146219746051192,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-11-20,1000582031.674785,1000582031.674785,19257621.674785,0.01924641964892312,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-11-21,1035644081.674785,1035644081.674785,19257621.674785,0.018594826171982427,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:6182.TWO,,6182.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-11-22,1030922148.0407653,1030922148.0407653,23212698.040765245,0.02251644130924943,22,0.0,0,5661.0338965139235,11917.96609792405,17578.999994437974,3972655.3659746833,0.003835927261371812,WEIGHT_CAP:6182.TWO,,6182.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
