date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-07-01,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,2360.TW;3324.TWO;3481.TW,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-02,989085237.4405797,989085237.4405797,90981087.44057961,0.09198508277811132,22,0.0,0,1293508.700498963,0.0,1293508.700498963,907725403.8589216,0.9077254038589216,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-03,975347736.2550827,975347736.2550827,90967936.25508277,0.09326718346049652,22,0.0,0,84.10760520488688,69.03726032135205,153.14486552623893,59022.88084553466,5.96742106860942e-05,WEIGHT_CAP:5274.TWO,,5274.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-04,969244987.2673953,969244987.2673953,32468337.267395273,0.03349858672876263,22,0.0,0,89757.63739792112,6877.2774675259925,96634.9148654471,62987815.71783938,0.06457985534439808,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-05,987411137.2673953,987411137.2673953,32468337.267395273,0.03288228787579768,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3680.TWO,,3680.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-08,963574115.3484057,963574115.3484057,104809295.34840573,0.10877138943329664,22,0.0,0,185866.6045347957,304896.6393924547,490763.2439272504,130432704.93669875,0.13209563880114206,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-09,976005195.3484057,976005195.3484057,104809295.34840573,0.10738600147614157,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-10,980023027.9718448,980023027.9718448,15935367.971844822,0.01626019748211736,22,0.0,0,126542.67931276246,81.86608247510644,126624.54539523757,88801880.21948242,0.09098504868899054,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-11,1000403142.2878442,1000403142.2878442,1173752.287844209,0.0011732792893472215,22,0.0,0,21111.022634524703,111.53940603328641,21222.56204055799,14814752.725982247,0.015116739406257974,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-12,1000733907.1341184,1001281283.9426309,166997.13411847164,0.00016687466361234294,22,547376.8085124021,0,1484.2768690988223,54.57224740069315,1538.8491164995155,1041597.8028763667,0.0010411780599712166,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-15,1001573757.2943097,1004266032.9711399,65983167.29430972,0.06587948896800093,22,2692275.676830212,0,94630.9366336108,198775.87770770496,293406.81434131577,66407674.83060408,0.06635897350653486,WEIGHT_CAP:4966.TWO,,4966.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-16,1016615471.1463411,1019307746.8231713,8107001.14634113,0.007974501054169117,22,2692275.676830212,0,84568.61630951632,2335.7033728510105,86904.31968236734,59346397.410186894,0.05925314733735392,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-17,1005081244.0950483,1011121019.7718785,841304.0950483466,0.0008370508354335446,22,6039775.676830212,0,10423.646899514048,89.48401365589223,10513.13091316994,7314839.929483542,0.007195286848463253,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-18,986628984.0950483,992668759.7718785,841304.0950483466,0.0008527056356650661,22,6039775.676830212,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-19,973950904.0950483,979990679.7718785,841304.0950483466,0.0008638054459532011,22,6039775.676830212,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-22,978064124.0950483,984103899.7718785,841304.0950483466,0.0008601727374744078,22,6039775.676830212,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-23,1004453054.0950483,1010492829.7718785,841304.0950483466,0.000837574331242699,22,6039775.676830212,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2347.TW;WEIGHT_CAP:5274.TWO,,2347.TW;5274.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-24,993247334.0950483,999287109.7718785,841304.0950483466,0.0008470237635370671,22,6039775.676830212,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2347.TW;WEIGHT_CAP:5274.TWO,,2347.TW;5274.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-25,993390749.4656445,1004262525.3840747,3329534.4656444406,0.0033516866021104314,22,10871775.918430211,1,5675.190680831325,9729.337275018785,15404.52795585011,3982589.9514605785,0.004009665885576358,WEIGHT_CAP:3105.TWO;WEIGHT_CAP:5274.TWO,,3105.TWO;5274.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-26,996740924.4656445,1007612700.3840747,3329534.4656444406,0.003340421150490448,22,10871775.918430211,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:5274.TWO,,5274.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2013-07-29,987019069.4656445,997890845.3840747,3329534.4656444406,0.0033733233416118236,22,10871775.918430211,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:5274.TWO,,5274.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2013-07-30,991138869.4656445,1002010645.3840747,3329534.4656444406,0.003359301676302436,22,10871775.918430211,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:5274.TWO,,5274.TWO,5274.TWO,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2013-07-31,969751074.4656445,980622850.3840747,3329534.4656444406,0.0034333908497900783,22,10871775.918430211,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:5274.TWO,,5274.TWO,5274.TWO,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
