date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,1000833860.5673871,83730160.56738709,22,ACTIVE_CAP:8358.TWO,True,1,True,22,False,8358.TWO,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1002059273.0094638,89995503.00946385,22,,False,1,False,0,False,,,,1002059273.0094638,89995503.00946385,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1005284113.0094638,89995503.00946385,22,,False,1,False,0,False,,,,1005284113.0094638,89995503.00946385,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,987930403.0094638,89995503.00946385,22,,False,1,False,0,False,,,,987930403.0094638,89995503.00946385,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,994055533.0094638,89995503.00946385,22,,False,1,False,0,False,,,,994055533.0094638,89995503.00946385,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1006324333.0094638,89995503.00946385,22,,False,1,False,0,False,,,,1006324333.0094638,89995503.00946385,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,1000416233.0094638,89995503.00946385,22,,False,1,False,0,False,,,,1000416233.0094638,89995503.00946385,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,1006542583.0094638,89995503.00946385,22,,False,1,False,0,False,,,,1006542583.0094638,89995503.00946385,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1007640083.0094638,89995503.00946385,22,,False,1,False,0,False,,,,1007640083.0094638,89995503.00946385,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1016275123.0094638,89995503.00946385,22,,False,1,False,0,False,,,,1016275123.0094638,89995503.00946385,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1040092283.0094638,89995503.00946385,22,,False,1,False,0,False,,8358.TWO,,1040092283.0094638,89995503.00946385,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1055641887.6775146,93009137.67751454,22,,False,1,False,0,False,,2409.TW,,1055641887.6775146,93009137.67751454,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1047286909.5822802,93982659.5822801,22,,False,1,False,0,False,,2409.TW;8358.TWO,,1047286909.5822802,93982659.5822801,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1072354592.7955945,95274742.7955945,22,,False,1,False,0,False,,2409.TW;8358.TWO,,1072354592.7955945,95274742.7955945,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1064259612.7336357,100918842.73363563,22,,False,1,False,0,False,,,,1064259612.7336357,100918842.73363563,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1052431572.7336357,100918842.73363563,22,,False,1,False,0,False,,,,1052431572.7336357,100918842.73363563,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1059944712.7336357,100918842.73363563,22,,False,1,False,0,False,,,,1059944712.7336357,100918842.73363563,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1072967542.7336357,100918842.73363563,22,,False,1,False,0,False,,,,1072967542.7336357,100918842.73363563,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1078209622.7336357,100918842.73363563,22,,False,1,False,0,False,,2409.TW,,1078209622.7336357,100918842.73363563,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1077333311.8361912,101586481.83619118,22,,False,1,False,0,False,,2409.TW,,1077333311.8361912,101586481.83619118,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1093045526.592168,102088996.59216799,22,,False,1,False,0,False,,,,1093045526.592168,102088996.59216799,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1095151916.592168,102088996.59216799,22,,False,1,False,0,False,,,,1095151916.592168,102088996.59216799,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1090810716.592168,102088996.59216799,22,,False,1,False,0,False,,,,1090810716.592168,102088996.59216799,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1094378554.307168,102088996.59216799,22,,False,1,False,0,False,,,,1094378554.307168,102088996.59216799,22,0,UNKNOWN,BLOCK_SUBMISSION
