date,symbol,shares,close,weight
2015-01-05,1802.TW,1837000.0,24.2,0.04426291921337057
2015-01-05,2059.TW,111000.0,407.5,0.045036654564322535
2015-01-05,2327.TW,889000.0,49.55,0.0438592247106766
2015-01-05,2337.TW,6549000.0,7.06,0.046035749919565425
2015-01-05,2344.TW,4182000.0,11.25,0.04684379606731807
2015-01-05,2345.TW,2836000.0,16.1,0.04546190532792001
2015-01-05,2395.TW,193000.0,235.5,0.0452547063489815
2015-01-05,2408.TW,560000.0,86.59999999999998,0.048286024423840945
2015-01-05,2409.TW,2801000.0,17.3,0.04824749198518204
2015-01-05,2609.TW,2693000.0,16.85,0.04518057869889996
2015-01-05,3017.TW,1848000.0,24.4,0.044895966358056275
2015-01-05,3034.TW,254000.0,176.0,0.04451044283741723
2015-01-05,3260.TWO,774000.0,59.2,0.04562240737215299
2015-01-05,3264.TWO,1738000.0,26.75,0.04629020340854919
2015-01-05,3363.TWO,1307000.0,34.35,0.044701063906700145
2015-01-05,3481.TW,2947000.0,16.45,0.04826825170988587
2015-01-05,3680.TWO,889000.0,51.7,0.04576229904221959
2015-01-05,3702.TW,1231000.0,36.6,0.04485952482692149
2015-01-05,5347.TWO,867000.0,52.7,0.04549306980673199
2015-01-05,6182.TWO,2937000.0,15.15,0.04430289537389138
2015-01-06,1802.TW,1837000.0,23.2,0.04343553054146398
2015-01-06,2059.TW,111000.0,400.0,0.04525128949094759
2015-01-06,2327.TW,889000.0,47.65,0.04317304248722088
2015-01-06,2337.TW,6549000.0,6.93,0.04625473683540935
2015-01-06,2344.TW,4182000.0,10.75,0.04581845936936453
2015-01-06,2345.TW,2836000.0,15.7,0.04537888997392657
2015-01-06,2395.TW,193000.0,225.5,0.0443559458464026
2015-01-06,2408.TW,560000.0,82.59999999999998,0.04714287492552413
2015-01-06,2409.TW,2801000.0,17.2,0.04910091045187568
2015-01-06,2609.TW,2693000.0,16.65,0.04569814597467069
2015-01-06,3017.TW,1848000.0,24.4,0.045955741997617476
2015-01-06,3034.TW,254000.0,176.0,0.04556111813971444
2015-01-06,3260.TWO,774000.0,57.8,0.045594954689513974
2015-01-06,3264.TWO,1738000.0,26.25,0.04649722871172875
2015-01-06,3363.TWO,1307000.0,33.5,0.0446239883945134
2015-01-06,3481.TW,2947000.0,15.95,0.04790587893177184
2015-01-06,3680.TWO,889000.0,51.7,0.04684252458739391
2015-01-06,3702.TW,1231000.0,35.65,0.044726568175758076
2015-01-06,5347.TWO,867000.0,51.1,0.045153143113065196
2015-01-06,6182.TWO,2937000.0,14.25,0.04265469100444845
2015-01-07,1802.TW,1837000.0,23.05,0.043006650037745016
2015-01-07,2059.TW,111000.0,396.5,0.04470145911614865
2015-01-07,2327.TW,889000.0,47.65,0.0430249322199949
2015-01-07,2337.TW,6549000.0,6.95,0.04622908779464503
2015-01-07,2344.TW,4182000.0,10.65,0.045236517649995193
2015-01-07,2345.TW,2836000.0,15.8,0.04551125822213925
2015-01-07,2395.TW,193000.0,224.0,0.0439097390570496
2015-01-07,2408.TW,560000.0,80.59999999999998,0.04584358766837043
2015-01-07,2409.TW,2801000.0,17.7,0.05035491927388712
2015-01-07,2609.TW,2693000.0,17.15,0.046908981838982296
2015-01-07,2610.TW,442000.0,15.85,0.007115526899333188
2015-01-07,2618.TW,291000.0,23.5,0.006945705739767619
2015-01-07,3017.TW,1848000.0,25.1,0.04711196484579557
2015-01-07,3034.TW,254000.0,174.5,0.04501784243675077
2015-01-07,3260.TWO,774000.0,57.5,0.04520269561283291
2015-01-07,3264.TWO,1738000.0,27.15,0.04792643606502781
2015-01-07,3363.TWO,1307000.0,33.4,0.04433815152777183
2015-01-07,3481.TW,2947000.0,16.2,0.04848983198136167
2015-01-07,3680.TWO,889000.0,51.5,0.046501238390970354
2015-01-07,3702.TW,1231000.0,35.7,0.044635643260049075
