date,symbol,shares,close,weight
2010-01-04,1815.TWO,1974000.0,17.35,0.034498180855261865
2010-01-04,2313.TW,3118000.0,11.05,0.034704672949178124
2010-01-04,2327.TW,3105000.0,11.8,0.0369056772146241
2010-01-04,2337.TW,1985000.0,18.0,0.035990061051844185
2010-01-04,2344.TW,3719000.0,9.41,0.03525050709928682
2010-01-04,2345.TW,2336000.0,15.6,0.03670684043736035
2010-01-04,2376.TW,1159000.0,30.75,0.03589865052734223
2010-01-04,2408.TW,1111000.0,31.7,0.03547503955126182
2010-01-04,2409.TW,936000.0,39.9,0.03761822603041124
2010-01-04,2449.TW,2390000.0,15.0,0.03611093447267322
2010-01-04,2890.TW,2816000.0,12.7,0.03602350269827355
2010-01-04,3037.TW,782000.0,45.35,0.035721822785454424
2010-01-04,3044.TW,335000.0,106.0,0.035768459780324294
2010-01-04,3211.TWO,321000.0,110.5,0.035728672279301404
2010-01-04,3260.TWO,347000.0,100.5,0.03512732701067697
2010-01-04,3264.TWO,1709000.0,20.7,0.035633786643950616
2010-01-04,3293.TWO,131000.0,267.0,0.035231580336142015
2010-01-04,3324.TWO,1555000.0,24.95,0.03907963605215958
2010-01-04,3533.TW,204000.0,168.0,0.03452144898877145
2010-01-04,3702.TW,652000.0,54.7,0.03592398358179098
2010-01-04,5347.TWO,2257000.0,15.4,0.03501078488742765
2010-01-04,6023.TWO,803000.0,44.2,0.03575093313430409
2010-01-04,6239.TW,334000.0,109.0,0.036670981322514395
2010-01-04,6274.TWO,2585000.0,14.2,0.036974172153093884
2010-01-04,8299.TWO,132000.0,273.0,0.03629828827495822
2010-01-05,1815.TWO,1974000.0,17.6,0.03531662907230441
2010-01-05,2313.TW,3118000.0,10.55,0.033438593236809956
2010-01-05,2327.TW,3105000.0,11.8,0.03724457644204664
2010-01-05,2337.TW,1985000.0,17.8,0.035916990622747176
2010-01-05,2344.TW,3719000.0,9.6,0.03629249613702683
2010-01-05,2345.TW,2336000.0,15.5,0.03680645279111397
2010-01-05,2376.TW,1159000.0,30.15,0.03552140867666725
2010-01-05,2408.TW,1111000.0,32.65,0.036873696131042494
2010-01-05,2409.TW,936000.0,39.95,0.03801124200476919
2010-01-05,2449.TW,2390000.0,14.75,0.035835160103257435
2010-01-05,2890.TW,2816000.0,12.65,0.03621117388163329
2010-01-05,3037.TW,782000.0,44.8,0.035612642081936874
2010-01-05,3044.TW,335000.0,104.5,0.03558611069611473
2010-01-05,3211.TWO,321000.0,108.0,0.03524099937478842
2010-01-05,3260.TWO,347000.0,100.5,0.03544989591833056
2010-01-05,3264.TWO,1709000.0,20.35,0.03535296995518339
2010-01-05,3293.TWO,131000.0,260.0,0.03462295023379755
2010-01-05,3324.TWO,1555000.0,23.6,0.03730455160539937
2010-01-05,3533.TW,204000.0,165.0,0.03421633895682988
2010-01-05,3702.TW,652000.0,54.1,0.03585620223684051
2010-01-05,5347.TWO,2257000.0,15.6,0.035791144432525686
2010-01-05,6023.TWO,803000.0,43.35,0.035385397204521565
2010-01-05,6239.TW,334000.0,108.0,0.03666820495694496
2010-01-05,6274.TWO,2585000.0,14.25,0.03744508662800132
2010-01-05,8299.TWO,132000.0,266.0,0.035692337892222536
2010-01-06,1815.TWO,1974000.0,17.4,0.034838365372204784
2010-01-06,2313.TW,3118000.0,10.6,0.03352303643467566
2010-01-06,2327.TW,3105000.0,12.15,0.038264783054433336
2010-01-06,2337.TW,1985000.0,17.9,0.036039181171974
2010-01-06,2344.TW,3719000.0,9.47,0.03572214510935565
2010-01-06,2345.TW,2336000.0,15.4,0.036488409415675147
2010-01-06,2376.TW,1159000.0,30.5,0.035854580719606406
2010-01-06,2408.TW,1111000.0,33.65,0.03791931649357398
2010-01-06,2409.TW,936000.0,42.0,0.039873697711400924
2010-01-06,2449.TW,2390000.0,15.0,0.0363622319636173
2010-01-06,2890.TW,2816000.0,12.8,0.036559815304942615
2010-01-06,3037.TW,782000.0,44.6,0.03537553240283049
2010-01-06,3044.TW,335000.0,102.0,0.034658227787916406
2010-01-06,3211.TWO,321000.0,108.5,0.03532613656749917
2010-01-06,3260.TWO,347000.0,99.8,0.0351254089327544
2010-01-06,3264.TWO,1709000.0,20.4,0.035361738083312916
2010-01-06,3293.TWO,131000.0,260.0,0.03454665608593599
2010-01-06,3324.TWO,1555000.0,23.9,0.03769551380228327
2010-01-06,3533.TW,204000.0,158.0,0.03269253725666144
2010-01-06,3702.TW,652000.0,54.0,0.035711058939331596
2010-01-06,5347.TWO,2257000.0,15.95,0.036513513048620744
2010-01-06,6023.TWO,803000.0,42.85,0.03490018623798393
2010-01-06,6239.TW,334000.0,107.0,0.03624863168523724
2010-01-06,6274.TWO,2585000.0,14.05,0.03683818670138375
2010-01-06,8299.TWO,132000.0,265.0,0.03547980122977219
2010-01-07,1815.TWO,1974000.0,18.1,0.03660689596124052
2010-01-07,2313.TW,3118000.0,10.65,0.03402223972739888
2010-01-07,2327.TW,3105000.0,11.85,0.037697898137720585
2010-01-07,2337.TW,1985000.0,17.65,0.03589569798894053
2010-01-07,2344.TW,3719000.0,9.33,0.03555044193087578
2010-01-07,2345.TW,2336000.0,15.35,0.036738244488286345
2010-01-07,2376.TW,1159000.0,30.15,0.035802053251249515
2010-01-07,2408.TW,1111000.0,32.8,0.03733576758480057
2010-01-07,2409.TW,936000.0,41.15,0.03946234326917117
2010-01-07,2449.TW,2390000.0,15.0,0.03673045783613698
2010-01-07,2890.TW,2816000.0,12.55,0.0362087521421297
2010-01-07,3037.TW,782000.0,43.9,0.035172922494365835
2010-01-07,3044.TW,335000.0,103.0,0.03535242531759851
2010-01-07,3211.TWO,321000.0,107.0,0.03519054491765124
2010-01-07,3260.TWO,347000.0,94.3,0.033525738196927696
2010-01-07,3264.TWO,1709000.0,20.25,0.03545718652579223
2010-01-07,3293.TWO,131000.0,256.0,0.034359627168554806
2010-01-07,3324.TWO,1555000.0,22.7,0.03616541327556154
2010-01-07,3533.TW,204000.0,158.0,0.033023601589243154
2010-01-07,3702.TW,652000.0,53.6,0.0358054855255522
2010-01-07,5347.TWO,2257000.0,15.5,0.035842677035160336
2010-01-07,6023.TWO,803000.0,43.0,0.0353770147454386
2010-01-07,6239.TW,334000.0,109.0,0.037300112914432436
2010-01-07,6274.TWO,2585000.0,13.65,0.03615183786227482
2010-01-07,8299.TWO,132000.0,267.0,0.03610957478317466
2010-01-08,1815.TWO,1974000.0,18.1,0.036568268886147344
2010-01-08,2313.TW,3118000.0,10.5,0.033507659100448874
2010-01-08,2327.TW,3105000.0,11.75,0.03734032981172307
2010-01-08,2337.TW,1985000.0,17.55,0.03565466089885342
2010-01-08,2344.TW,3719000.0,9.2,0.035018108512478635
2010-01-08,2345.TW,2336000.0,15.2,0.03634085198727689
2010-01-08,2376.TW,1159000.0,30.5,0.03617944944473922
2010-01-08,2408.TW,1111000.0,32.0,0.03638670381927237
2010-01-08,2409.TW,936000.0,41.7,0.03994758984335013
2010-01-08,2449.TW,2390000.0,14.95,0.036569394712379376
2010-01-08,2890.TW,2816000.0,12.6,0.03631465094042233
2010-01-08,3037.TW,782000.0,43.85,0.03509579052248884
2010-01-08,3044.TW,335000.0,103.0,0.035315121942056514
2010-01-08,3211.TWO,321000.0,109.0,0.03581048548415057
2010-01-08,3260.TWO,347000.0,98.0,0.03480440622407112
2010-01-08,3264.TWO,1709000.0,20.1,0.03515740392173277
2010-01-08,3293.TWO,131000.0,261.0,0.034993749726731034
2010-01-08,3324.TWO,1555000.0,21.95,0.034933620371156604
2010-01-08,3533.TW,204000.0,164.5,0.03434588790411629
2010-01-08,3702.TW,652000.0,53.2,0.03550078092250251
2010-01-08,5347.TWO,2257000.0,16.2,0.037421849865706104
2010-01-08,6023.TWO,803000.0,42.6,0.03501094416372934
2010-01-08,6239.TW,334000.0,109.0,0.037260754366686265
2010-01-08,6274.TWO,2585000.0,13.55,0.03584912179347712
2010-01-08,8299.TWO,132000.0,264.0,0.03566617503077193
2010-01-11,1815.TWO,1974000.0,17.5,0.03530514710993998
2010-01-11,2313.TW,3118000.0,10.3,0.032822084860169826
2010-01-11,2327.TW,3105000.0,11.8,0.03744522463340834
2010-01-11,2337.TW,1985000.0,17.4,0.035299015082652103
2010-01-11,2344.TW,3719000.0,9.07,0.034473572669385784
2010-01-11,2345.TW,2336000.0,15.1,0.036049779623597594
2010-01-11,2376.TW,1159000.0,30.8,0.03648270075012157
2010-01-11,2408.TW,1111000.0,31.75,0.03605044392655378
2010-01-11,2409.TW,936000.0,41.6,0.039794404287393226
