date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-07-01,1001459419.4471631,118333809.44716309,22,,False,0,False,0,False,,,,1001459419.4471631,118333809.44716309,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-02,1020589609.4471631,118333809.44716309,22,,False,0,False,0,False,,,,1020589609.4471631,118333809.44716309,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-05,1029498609.4471631,118333809.44716309,22,,False,0,False,0,False,,,,1029498609.4471631,118333809.44716309,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-06,1038626609.3481975,114673089.34819748,22,,False,0,False,0,False,,,,1038626609.3481975,114673089.34819748,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-07,1041272159.3481975,114673089.34819748,22,,False,0,False,0,False,,,,1041272159.3481975,114673089.34819748,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-08,1041733372.6339402,113885942.63394022,22,,False,0,False,0,False,,,,1041733372.6339402,113885942.63394022,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-09,1036364114.9015605,113814374.90156054,22,,False,0,False,0,False,,,,1036364114.9015605,113814374.90156054,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-12,1034726337.3159235,114487747.3159234,22,,False,0,False,0,False,,,,1034726337.3159235,114487747.3159234,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-13,1034446261.4787015,110567861.47870152,22,,False,0,False,0,False,,,,1034446261.4787015,110567861.47870152,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-14,1051746010.2996463,107504190.29964626,22,,False,0,False,0,False,,,,1051746010.2996463,107504190.29964626,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-15,1059249708.9851482,103771798.98514825,22,,False,0,False,0,False,,,,1059249708.9851482,103771798.98514825,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-16,1058257768.9851482,103771798.98514825,22,,False,0,False,0,False,,,,1058257768.9851482,103771798.98514825,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-19,1062550006.8215008,103892856.82150082,22,,False,0,False,0,False,,,,1062550006.8215008,103892856.82150082,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-20,1061403546.8215008,103892856.82150082,22,,False,0,False,0,False,,,,1061403546.8215008,103892856.82150082,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-21,1063456309.8002685,101718599.80026856,22,,False,0,False,0,False,,,,1063456309.8002685,101718599.80026856,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-22,1063610279.8002685,101718599.80026856,22,,False,0,False,0,False,,,,1063610279.8002685,101718599.80026856,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-23,1072795179.8002685,101718599.80026856,22,,False,0,False,0,False,,,,1072795179.8002685,101718599.80026856,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-26,1075794460.2248487,101688980.22484869,22,,False,0,False,0,False,,,,1075794460.2248487,101688980.22484869,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-27,1068835324.3603609,96064674.36036083,22,,False,0,False,0,False,,,,1068835324.3603609,96064674.36036083,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-28,1070752015.4811077,95483805.48110765,22,,False,0,False,0,False,,,,1070752015.4811077,95483805.48110765,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-29,1067944893.140796,94786583.140796,22,,False,0,False,0,False,,,,1067944893.140796,94786583.140796,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-30,1065871279.5655267,94132779.56552674,22,,False,0,False,0,False,,,,1065871279.5655267,94132779.56552674,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-02,1093335979.5655267,94132779.56552674,22,,False,0,False,0,False,,,,1093335979.5655267,94132779.56552674,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-03,1087722850.6210454,95535050.62104541,22,,False,0,False,0,False,,,,1087722850.6210454,95535050.62104541,22,0,UNKNOWN,BLOCK_SUBMISSION
