date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-09-01,991168494.920686,991168494.920686,109653393.67938355,0.11063042685608977,20,0.0,0,1266938.526606464,0.0,1266938.526606464,889079667.7940099,0.8890796677940099,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-09-02,979303554.6304471,979303554.6304471,70198454.54194616,0.07168201750113778,23,0.0,0,56143.28409101856,0.0,56143.28409101856,39398795.85334636,0.03974984682750543,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-09-03,993366403.3845558,993366403.3845558,195496200.0482216,0.19680170316021886,20,0.0,0,179342.87958862216,377563.95702867827,556906.8366173004,125854652.34289277,0.12851444452316488,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-09-04,982568954.6310918,982568954.6310918,98971055.42836355,0.10072682936081824,20,0.0,0,137352.60362313475,0.0,137352.60362313475,96387792.0162349,0.09703145957808369,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-09-05,1013384444.5680311,1013384444.5680311,95454545.5819776,0.09419381370380754,22,0.0,0,5003.895979329425,0.0,5003.895979329425,3511505.950406614,0.003573801038447239,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-09-08,1027207077.377705,1027262621.052935,142556908.75004163,0.1387810811369861,21,55543.67523000001,1,67419.1974632662,141935.15255424465,209354.35001751085,47311717.518081546,0.04668684009477648,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-09-09,1026188078.970467,1026243622.645697,108192021.0460674,0.10543098605726553,22,55543.67523000001,1,48900.28207620469,0.0,48900.28207620469,34315987.42189803,0.0334070784534519,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-09-10,1025909004.7098322,1026221219.9698822,190212787.36903337,0.185409024090624,20,312215.26005,1,117399.08295229037,247155.96411008498,364555.04706237535,82385321.37002832,0.08028286730116976,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-09-11,1007770002.2435901,1008082217.5036402,106218556.3260143,0.10539960118830764,22,312215.26005,1,119521.46115415747,0.0,119521.46115415747,83874709.58186491,0.08175648054243174,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-09-12,1001541979.8930018,1001854195.1530519,192299057.37891394,0.19200299262489018,20,312215.26005,1,123209.91788703209,259389.3008148044,382599.2187018365,86463100.27160147,0.08579646157268958,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-09-15,992288465.9545908,992600681.2146409,99344941.4975329,0.10011699712942057,24,312215.26005,1,132271.12877246726,0.0,132271.12877246726,92821844.75260861,0.09267893569725863,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-09-16,992588281.7634063,992900497.0234563,199040680.14456493,0.20052692924296314,21,312215.26005,1,142697.86562742194,300416.55921562517,443114.4248430471,100138853.07187505,0.10091707855894559,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-09-17,983412829.5704273,983725044.8304774,99317010.1248819,0.10099218470463252,26,312215.26005,1,141904.01655445824,0.0,141904.01655445824,99581766.00312857,0.10032534922356148,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-09-18,1002254143.7696719,1002566359.029722,184935893.25562248,0.184519958740248,24,312215.26005,1,122549.18862095308,257998.29183358542,380547.4804545385,85999430.61119515,0.0874499783054094,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-09-19,1006682055.7672536,1006994271.0273037,99909891.04652256,0.09924671893587608,24,312215.26005,1,120989.64290682512,0.0,120989.64290682512,84905012.56619307,0.08471405490712054,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-09-22,1036932921.865427,1037245137.1254771,204334092.7868967,0.19705623042549628,21,312215.26005,1,149465.87397236086,314664.9978365492,464130.87180891004,104888332.61218306,0.10419211508865257,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-09-23,1034506285.1968575,1034818500.4569075,99073362.95677617,0.0957687395180237,23,312215.26005,1,149783.0990917161,0.0,149783.0990917161,105110946.73102884,0.10136716128362074,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-09-24,1026762901.3336277,1027075116.5936778,188394708.96347252,0.18348414100156227,21,312215.26005,1,127848.64832839544,269155.04911241145,397003.6974408069,89718349.70413715,0.08672576569901123,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-09-25,1014249740.6288196,1014561955.8888696,104270677.13729547,0.10280572225993297,26,312215.26005,1,119706.16406850466,0.0,119706.16406850466,84004325.66210853,0.08181472621673236,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-09-26,982647493.9965489,982959709.256599,199648470.05729005,0.20317404896164243,23,312215.26005,1,136517.44460336218,287405.14653339406,423922.59113675624,95801715.51113135,0.09445574563493181,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-09-30,1010037444.4311254,1010349659.6911755,89961137.8374483,0.0890671314548307,25,312215.26005,1,156082.03151836083,0.0,156082.03151836083,109531250.1883234,0.11146545516830889,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-10-01,1019413317.5123627,1019725532.7724128,169704138.0052414,0.16647235727640308,23,312215.26005,1,114138.83960435443,240292.29390390406,354431.1335082585,80097431.30130136,0.07930144742942073,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-10-02,1039807083.0676265,1040119298.3276765,98930354.61189143,0.09514298971692738,23,312215.26005,1,100709.13082409941,0.0,100709.13082409941,70673074.2625259,0.0693272032535212,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-10-03,1060943542.096667,1061255757.3567171,181538211.97085756,0.17111015314923972,21,312215.26005,1,118239.4061085571,248925.06549169912,367164.4716002562,82975021.83056638,0.07979847721923038,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-10-07,1080983854.8943279,1080983854.8943279,107323194.39617743,0.09928288374544582,23,0.0,1,105605.91161986085,0.0,105605.91161986085,74109411.66306025,0.06985236133923121,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,312215.26005
