date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-01-04,988623672.2808213,108648022.28082135,22,,False,0,False,0,False,,,,988623672.2808213,108648022.28082135,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-05,985610022.2808213,108648022.28082135,22,,False,0,False,0,False,,,,985610022.2808213,108648022.28082135,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-06,987212538.6637138,103768778.66371381,22,,False,0,False,0,False,,,,987212538.6637138,103768778.66371381,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-07,971812278.6637138,103768778.66371381,22,,False,0,False,0,False,,,,971812278.6637138,103768778.66371381,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-08,988412608.6637138,103768778.66371381,22,,False,0,False,0,False,,,,988412608.6637138,103768778.66371381,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-11,978849348.2081474,97440658.20814738,22,,False,0,False,0,False,,,,978849348.2081474,97440658.20814738,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-12,963496173.4080694,90907243.40806933,22,,False,0,False,0,False,,,,963496173.4080694,90907243.40806933,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-13,969757303.4080694,90907243.40806933,22,,False,0,False,0,False,,,,969757303.4080694,90907243.40806933,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-14,957966073.4080694,90907243.40806933,22,,False,0,False,0,False,,,,957966073.4080694,90907243.40806933,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-15,942843163.1906091,85755063.1906091,22,,False,0,False,0,False,,,,942843163.1906091,85755063.1906091,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-18,967440254.1785183,80943064.17851825,22,,False,0,False,0,False,,,,967440254.1785183,80943064.17851825,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-19,977674538.6929722,72565928.69297212,22,,False,0,False,0,False,,,,977674538.6929722,72565928.69297212,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-20,954127678.6929722,72565928.69297212,22,,False,0,False,0,False,,,,954127678.6929722,72565928.69297212,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-21,959541158.6929722,72565928.69297212,22,,False,0,False,0,False,,,,959541158.6929722,72565928.69297212,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-22,962418503.0590941,68749323.05909407,22,,False,0,False,0,False,,,,962418503.0590941,68749323.05909407,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-25,975814186.183951,62469996.18395107,22,,False,0,False,0,False,,,,975814186.183951,62469996.18395107,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-26,979540886.183951,62469996.18395107,22,,False,0,False,0,False,,,,979540886.183951,62469996.18395107,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-27,986208936.183951,62469996.18395107,22,,False,0,False,0,False,,,,986208936.183951,62469996.18395107,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-28,990150346.183951,62469996.18395107,22,,False,0,False,0,False,,,,990150346.183951,62469996.18395107,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-29,991926761.117076,59522481.117076,22,,False,0,False,0,False,,,,991926761.117076,59522481.117076,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-01,995642851.117076,59522481.117076,22,,False,0,False,0,False,,,,995642851.117076,59522481.117076,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-02,1005353590.0617998,52663570.06179982,22,,False,0,False,0,False,,,,1005353590.0617998,52663570.06179982,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-03,1001804568.2109549,49510438.21095485,22,,False,0,False,0,False,,,,1001804568.2109549,49510438.21095485,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-15,1023509664.875858,44862094.87585797,22,,False,0,False,0,False,,,,1023509664.875858,44862094.87585797,22,0,UNKNOWN,BLOCK_SUBMISSION
