total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.0992183539156013,0.11203971142703895,0.21216943986458395,-5.057238512364196,-0.0992183539156013,0.11203971142703895,0.21216943986458395,-5.057238512364196,6487220.657463135,3773916.276061125,2713304.38140201,2.7220387753154913,0.0,44.47326726880802,42,5,144,24,2010-01-04,2010-02-04,900781646.0843987,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6487220.657463135,900781646.0843987,0,0,0,0,0,0,0.20375909366478162,0.09541436618087842,0.8598623515469159,21,29,True,0,0,0,COMPLETE,True,PASS,,-0.0992183539156013,,0.11203971142703895,2.648362298990263,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_4bdad17c2c61,screen_F,2010-01-04,2010-02-04,1,PASS_INTERNAL_ACCOUNTING
0.022840514155367142,0.038132159736741444,0.12050968258474724,2.0262538439329556,0.022840514155367142,0.038132159736741444,0.12050968258474724,2.0262538439329556,7079779.9104921855,4101250.6232341584,2978529.287258027,2.912838084454269,0.0,308.13953488372096,44,4,121,24,2010-11-01,2010-12-02,1022840514.1553671,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,7079779.9104921855,1022840514.1553671,0,0,0,0,0,0,0.20253740142231694,0.09205643001678156,0.860180636624708,22,30,True,0,0,0,COMPLETE,True,PASS,,0.022840514155367142,,0.038132159736741444,2.8780706127959004,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_4bdad17c2c61,screen_F,2010-11-01,2010-12-02,1,PASS_INTERNAL_ACCOUNTING
-0.09404264742023138,0.1421603094152717,0.2995122042327839,-3.309828554287206,-0.09404264742023138,0.13379541291070063,0.2964742260751826,-3.3468201894501104,6293457.953198951,3663548.840661376,2629909.112537574,2.736772292896064,0.0,222.31897563503102,46,14,124,24,2011-08-01,2011-09-01,905957352.5797687,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6293457.953198951,905957352.5797687,0,0,0,0,0,0,0.19962434971061593,0.08900355990001872,0.8579972110806522,20,28,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.09404264742023138,,0.13379541291070063,2.57091146713079,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_4bdad17c2c61,screen_F,2011-08-01,2011-09-01,1,PASS_INTERNAL_ACCOUNTING
0.02265446375351332,0.042879085440493236,0.1735807714217856,1.4388951772391112,0.02265446375351332,0.042879085440493236,0.1712857665700068,1.4559890052358244,6603777.6996315,3816576.5881975545,2787201.1114339456,2.6972295890002247,0.0,16.535947712418306,76,19,131,24,2012-06-01,2012-07-04,1022654463.7535132,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6603777.6996315,1022654463.7535132,0,0,0,0,0,0,0.2037492777211134,0.09663501328423667,0.8599625817777116,22,30,True,0,0,0,COMPLETE,True,PASS,,0.02265446375351332,,0.042879085440493236,2.678299360138635,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_4bdad17c2c61,screen_F,2012-06-01,2012-07-04,1,PASS_INTERNAL_ACCOUNTING
0.03857678035945389,0.025352634151615372,0.10186004230825847,3.953736906864674,0.03857678035945389,0.025352634151615372,0.10186004230825847,3.953736906864674,7188422.622453373,4124748.27325448,3063674.3491988927,2.886078709278962,0.0,11.880438895194855,84,17,126,24,2013-04-01,2013-05-07,1038576780.3594539,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7188422.622453373,1038576780.3594539,0,0,0,0,0,0,0.2016904828881309,0.0921489591845239,0.8594039765285538,22,30,True,0,0,0,COMPLETE,True,PASS,,0.03857678035945389,,0.025352634151615372,2.89456019175753,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_4bdad17c2c61,screen_F,2013-04-01,2013-05-07,1,PASS_INTERNAL_ACCOUNTING
0.04313580288133845,0.03431519934745675,0.11607823546454561,3.8791234477366854,0.04313580288133845,0.03431519934745675,0.11607823546454561,3.8791234477366854,6892558.05787354,3933283.89611444,2959274.1617591,2.7221047156389124,0.0,,63,11,133,24,2014-01-02,2014-02-12,1043135802.8813385,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6892558.05787354,1043135802.8813385,0,0,0,0,0,0,0.2037732950703223,0.0927270864418864,0.859593597137007,22,29,True,0,0,0,COMPLETE,True,PASS,,0.04313580288133845,,0.03431519934745675,2.760199225343466,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_4bdad17c2c61,screen_F,2014-01-02,2014-02-12,1,PASS_INTERNAL_ACCOUNTING
0.050150575897969896,0.03222170436179539,0.14595464496303848,3.593625528024196,0.050150575897969896,0.03222170436179539,0.14595464496303848,3.593625528024196,6156656.95608909,3627463.439269209,2529193.51681988,2.534865176176935,0.0,6.312741885087286,52,12,115,24,2014-11-03,2014-12-04,1050150575.89797,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6156656.95608909,1050150575.89797,0,0,0,0,0,0,0.19342338202272263,0.09341571354732993,0.8648586450406662,23,29,True,0,0,0,COMPLETE,True,PASS,,0.050150575897969896,,0.03222170436179539,2.5455883784345326,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_4bdad17c2c61,screen_F,2014-11-03,2014-12-04,1,PASS_INTERNAL_ACCOUNTING
-0.03956755837942516,0.1198708304945505,0.23196095518224408,-1.7140579324137806,-0.03956755837942516,0.11277112880215867,0.21903989148686284,-1.8277102951437731,6676974.946968257,3844603.5135360453,2832371.433432212,2.788637032094089,0.0,,65,10,150,24,2015-08-03,2015-09-03,960432441.6205748,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,6676974.946968257,960432441.6205748,2,2,2,0,0,0,1.0,0.09494819609978748,0.7833614472928856,0,30,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT;FAIL_ROUND_LOT,-0.03956755837942516,,0.11277112880215867,2.6979673779200315,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_4bdad17c2c61,screen_F,2015-08-03,2015-09-03,3,PASS_INTERNAL_ACCOUNTING
0.009304322151498345,0.038462622136876345,0.15630234633776408,0.6977014539221849,0.009304322151498345,0.03671259702680918,0.1588741365702304,0.6888466735401911,7089348.974672538,4086546.506592867,3002802.46807967,2.8553288091302926,0.0,,72,19,123,24,2016-06-01,2016-07-06,1009304322.1514983,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7089348.974672538,1009304322.1514983,0,0,0,0,0,0,0.20720564444198467,0.09697606137907529,0.8591206906346807,22,29,True,0,0,0,COMPLETE,True,PASS,,0.009304322151498345,,0.03671259702680918,2.867751934451135,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_4bdad17c2c61,screen_F,2016-06-01,2016-07-06,1,PASS_INTERNAL_ACCOUNTING
-0.013286248482174301,0.041312663631567936,0.15715628161099932,-0.8178503719419099,-0.013286248482174301,0.041312663631567936,0.15715628161099932,-0.8178503719419099,7205691.181098082,4107965.4707570635,3097725.7103410186,2.8979201063673687,0.0,2.9568293966787405,61,4,135,24,2017-04-05,2017-05-09,986713751.5178257,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7205691.181098082,986713751.5178257,0,0,0,0,0,0,0.20589363973479174,0.08409491371527271,0.8583938174730039,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.013286248482174301,,0.041312663631567936,2.8827827864961844,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_4bdad17c2c61,screen_F,2017-04-05,2017-05-09,1,PASS_INTERNAL_ACCOUNTING
