date,symbol,shares,close,weight
2023-10-20,1519.TW,158000.0,263.0,0.04148479725146714
2023-10-20,1590.TW,38000.0,1035.0,0.03926450103239647
2023-10-20,2345.TW,83000.0,507.0,0.04201091960193938
2023-10-20,2404.TW,176000.0,238.5,0.041906094465697284
2023-10-20,2449.TW,489000.0,86.29999999999998,0.04213042025725536
2023-10-20,2454.TW,50000.0,828.0,0.04133105371831207
2023-10-20,3036.TW,358000.0,115.0,0.04110143675321034
2023-10-20,3227.TWO,312000.0,134.5,0.04189411445012676
2023-10-20,3260.TWO,399000.0,105.0,0.04182522936059624
2023-10-20,3363.TWO,564000.0,69.3,0.03902010871475775
2023-10-20,3491.TWO,248000.0,164.0,0.04060426610703354
2023-10-20,3529.TWO,17000.0,2300.0,0.03903488406729473
2023-10-20,3661.TW,15000.0,2575.0,0.03856067511762811
2023-10-20,3702.TW,615000.0,67.8,0.04162755910368257
2023-10-20,4966.TWO,36000.0,1165.0,0.04187015441898571
2023-10-20,5274.TWO,13000.0,2860.0,0.037118081576010695
2023-10-20,5536.TWO,229000.0,183.0,0.041837209376166765
2023-10-20,6139.TW,359000.0,116.0,0.041574647368246086
2023-10-20,6187.TWO,310000.0,135.0,0.04178030430220677
2023-10-20,6510.TWO,71000.0,585.0,0.04146582889348048
2023-10-20,8299.TWO,84000.0,485.0,0.04067215286193318
2023-10-20,8932.TWO,502000.0,79.0,0.03959195479132416
2023-10-23,1519.TW,158000.0,276.0,0.04420558223566751
2023-10-23,1590.TW,38000.0,1020.0,0.039291147666815095
2023-10-23,2345.TW,83000.0,500.0,0.04206869525729686
2023-10-23,2404.TW,176000.0,237.0,0.04228360039933414
2023-10-23,2449.TW,489000.0,82.7,0.040994473658160537
2023-10-23,2454.TW,50000.0,821.0,0.04161252868221774
2023-10-23,3036.TW,358000.0,114.0,0.04137126724917589
2023-10-23,3227.TWO,312000.0,130.0,0.041115813967131584
2023-10-23,3260.TWO,399000.0,106.0,0.04287357583643647
2023-10-23,3363.TWO,564000.0,67.7,0.03870603800651361
2023-10-23,3491.TWO,248000.0,166.5,0.04185784492926029
2023-10-23,3529.TWO,17000.0,2220.0,0.03825717009663575
2023-10-23,3661.TW,15000.0,2500.0,0.03801388125659355
2023-10-23,3702.TW,615000.0,66.3,0.0413332533679193
2023-10-23,4966.TWO,36000.0,1080.0,0.03941279208683619
2023-10-23,5274.TWO,13000.0,2830.0,0.03729415177146871
2023-10-23,5536.TWO,229000.0,179.0,0.04155272017570737
2023-10-23,6139.TW,359000.0,117.5,0.042760547896166866
2023-10-23,6187.TWO,310000.0,130.5,0.041009375099613124
2023-10-23,6510.TWO,71000.0,557.0,0.04008893232145347
2023-10-23,8299.TWO,84000.0,472.5,0.04023389192197861
2023-10-23,8932.TWO,502000.0,78.2,0.03979435008430238
2023-10-24,1519.TW,158000.0,264.5,0.04194923472815721
2023-10-24,1590.TW,38000.0,1035.0,0.03947891655759429
2023-10-24,2345.TW,83000.0,511.0,0.04257358982855954
2023-10-24,2404.TW,176000.0,238.0,0.04204660200265725
2023-10-24,2449.TW,489000.0,83.09999999999998,0.04078976113253867
2023-10-24,2454.TW,50000.0,816.0,0.0409544824701207
2023-10-24,3036.TW,358000.0,112.5,0.040427494644218416
2023-10-24,3227.TWO,312000.0,132.5,0.04149652709104877
2023-10-24,3260.TWO,399000.0,101.5,0.04065184089010253
2023-10-24,3363.TWO,564000.0,73.2,0.041441118085353904
2023-10-24,3491.TWO,248000.0,171.5,0.04269304040243073
2023-10-24,3529.TWO,17000.0,2260.0,0.03856547099269699
2023-10-24,3661.TW,15000.0,2570.0,0.03869596321625375
2023-10-24,3702.TW,615000.0,67.7,0.04179314595305663
2023-10-24,4966.TWO,36000.0,1090.0,0.039388575787439616
2023-10-24,5274.TWO,13000.0,2730.0,0.0356243770309947
2023-10-24,5536.TWO,229000.0,182.0,0.041835806872296336
2023-10-24,6139.TW,359000.0,129.0,0.046486348962592156
2023-10-24,6187.TWO,310000.0,130.0,0.04045258930259471
2023-10-24,6510.TWO,71000.0,564.0,0.04019562000082141
2023-10-24,8299.TWO,84000.0,475.0,0.04005107476857392
2023-10-24,8932.TWO,502000.0,78.5,0.039556208105393294
2023-10-25,1519.TW,158000.0,260.5,0.04120226455310613
2023-10-25,1590.TW,38000.0,1060.0,0.04032234058648449
2023-10-25,2345.TW,83000.0,506.0,0.04204214647346514
2023-10-25,2404.TW,176000.0,236.5,0.04166775334090939
2023-10-25,2449.TW,489000.0,82.0,0.040140149275989453
2023-10-25,2454.TW,50000.0,822.0,0.04114320253486873
2023-10-25,3036.TW,358000.0,112.5,0.040317335330701656
2023-10-25,3227.TWO,312000.0,133.0,0.04153961879286893
