date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2026-02-02,994370635.6745969,126325835.67459695,20,,False,0,False,0,False,,,,994370635.6745969,126325835.67459695,20,0,UNKNOWN,BLOCK_SUBMISSION
2026-02-03,1012244876.7415811,105031926.74158104,20,,False,0,False,0,False,,,,1012244876.7415811,105031926.74158104,20,0,UNKNOWN,BLOCK_SUBMISSION
2026-02-04,1029529157.888596,102678407.88859609,20,,False,0,False,0,False,,,,1029529157.888596,102678407.88859609,20,0,UNKNOWN,BLOCK_SUBMISSION
2026-02-05,999890660.0977839,101938260.09778397,21,,False,0,False,0,False,,,,999890660.0977839,101938260.09778397,21,0,UNKNOWN,BLOCK_SUBMISSION
2026-02-06,974832575.5046214,141641925.50462142,20,,False,0,False,0,False,,,,974832575.5046214,141641925.50462142,20,0,UNKNOWN,BLOCK_SUBMISSION
2026-02-09,1001305772.4684734,101639022.46847337,28,,False,0,False,0,False,,,,1001305772.4684734,101639022.46847337,28,0,UNKNOWN,BLOCK_SUBMISSION
2026-02-10,1001645731.0832714,182845581.08327135,26,,False,0,False,0,False,,,,1001645731.0832714,182845581.08327135,26,0,UNKNOWN,BLOCK_SUBMISSION
2026-02-11,1003900294.2469794,101124994.24697933,29,,False,0,False,0,False,,,,1003900294.2469794,101124994.24697933,29,0,UNKNOWN,BLOCK_SUBMISSION
2026-02-23,1014617750.340349,187097100.340349,27,,False,0,False,0,False,,,,1014617750.340349,187097100.340349,27,0,UNKNOWN,BLOCK_SUBMISSION
2026-02-24,1043539847.8604522,97827497.86045215,27,,False,0,False,0,False,,,,1043539847.8604522,97827497.86045215,27,0,UNKNOWN,BLOCK_SUBMISSION
2026-02-25,1068347600.260671,177948600.26067102,25,,False,0,False,0,False,,,,1068347600.260671,177948600.26067102,25,0,UNKNOWN,BLOCK_SUBMISSION
2026-02-26,1072557451.2297754,108469851.22977541,25,,False,0,False,0,False,,,,1072557451.2297754,108469851.22977541,25,0,UNKNOWN,BLOCK_SUBMISSION
2026-03-02,1071742055.7473445,198951455.7473445,23,,False,0,False,0,False,,,,1071742055.7473445,198951455.7473445,23,0,UNKNOWN,BLOCK_SUBMISSION
2026-03-03,1059546533.7300223,109336783.73002231,25,,False,0,False,0,False,,,,1059546533.7300223,109336783.73002231,25,0,UNKNOWN,BLOCK_SUBMISSION
2026-03-04,1011622405.9562461,195034155.95624608,22,,False,0,False,0,False,,,,1011622405.9562461,195034155.95624608,22,0,UNKNOWN,BLOCK_SUBMISSION
2026-03-05,1032168051.0611554,95366251.06115544,27,,False,0,False,0,False,,,,1032168051.0611554,95366251.06115544,27,0,UNKNOWN,BLOCK_SUBMISSION
2026-03-06,1047276637.1723101,209551837.17231017,23,,False,0,False,0,False,,,,1047276637.1723101,209551837.17231017,23,0,UNKNOWN,BLOCK_SUBMISSION
2026-03-09,1001251199.7379216,110053899.73792163,23,,False,0,False,0,False,,,,1001251199.7379216,110053899.73792163,23,0,UNKNOWN,BLOCK_SUBMISSION
2026-03-10,1028147934.6172314,181837284.61723143,21,,False,0,False,0,False,,,,1028147934.6172314,181837284.61723143,21,0,UNKNOWN,BLOCK_SUBMISSION
2026-03-11,1067227616.5724036,102044366.57240358,25,,False,0,False,0,False,,,,1067227616.5724036,102044366.57240358,25,0,UNKNOWN,BLOCK_SUBMISSION
2026-03-12,1067221618.4767892,212245118.47678927,22,,False,0,False,0,False,,,,1067221618.4767892,212245118.47678927,22,0,UNKNOWN,BLOCK_SUBMISSION
2026-03-13,1073915292.4324348,104969293.48529117,26,,False,0,False,0,False,,,,1073915292.4324348,104969293.48529117,26,0,UNKNOWN,BLOCK_SUBMISSION
2026-03-16,1085500108.1233642,219805508.38657838,23,,False,0,False,0,False,,,,1085500108.1233642,219805508.38657838,23,0,UNKNOWN,BLOCK_SUBMISSION
2026-03-17,1090484566.066165,106643666.59259318,24,,False,0,False,0,False,,,,1090484566.066165,106643666.59259318,24,0,UNKNOWN,BLOCK_SUBMISSION
2026-03-18,1110836821.9596574,207159420.90680104,22,,False,0,False,0,False,,,,1110836821.9596574,207159420.90680104,22,0,UNKNOWN,BLOCK_SUBMISSION
