date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-01-02,999954793.3353242,999954793.3353242,77487563.33532417,0.07749106644798046,22,0.0,0,1312709.6110514149,0.0,1312709.6110514149,921199727.0536243,0.9211997270536243,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-03,1006308243.3353242,1006308243.3353242,77487563.33532417,0.07700181713557085,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-04,1003026693.3353242,1003026693.3353242,77487563.33532417,0.07725373995547208,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-07,999654207.7933267,999654207.7933267,73963607.79332674,0.07398919267953337,22,0.0,0,124653.54661945497,126304.7637519873,250958.31037144226,87476173.06628418,0.08721220845619092,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-08,1005130428.0132732,1005130428.0132732,70471038.0132733,0.07011133684666712,22,0.0,0,118325.46814539353,119671.26479289941,237996.73293829296,83035416.24238142,0.08306413917436194,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-09,1003642118.0132732,1003642118.0132732,70471038.0132733,0.07021530558399833,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-10,1007123468.0132732,1007123468.0132732,70471038.0132733,0.06997259050301917,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-11,1009603249.1879488,1009603249.1879488,65168049.18794881,0.06454817695997436,22,0.0,0,120041.71814936354,118763.42779605092,238805.14594541446,84239802.21007967,0.083643967086039,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-14,1019941623.6814914,1019941623.6814914,68351433.68149143,0.06701504487558428,22,0.0,0,130909.48800258647,142985.3800978187,273894.8681004052,91866307.37023611,0.09099248387336972,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-15,1028835464.405948,1028835464.405948,63358644.40594808,0.061582873644943324,22,0.0,0,122083.79080740307,121385.27316411916,243469.06397152224,85672835.65431795,0.08399778346635255,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-16,1018810025.1086693,1018810025.1086693,62609775.108669266,0.061453827078302575,22,0.0,0,117966.98258651704,123414.53948088504,241381.52206740208,82783847.42913476,0.08046364097386004,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
