date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-10-20,995048651.0903101,96765351.09031016,22,,False,0,False,0,False,,,,995048651.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-10-21,998635751.0903101,96765351.09031016,22,,False,0,False,0,False,,,,998635751.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-10-24,1016114001.0903101,96765351.09031016,22,,False,0,False,0,False,,,,1016114001.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-10-25,1012172051.0903101,96765351.09031016,22,,False,0,False,0,False,,,,1012172051.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-10-26,1013936201.0903101,96765351.09031016,22,,False,0,False,0,False,,,,1013936201.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-10-27,1011529501.0903101,96765351.09031016,22,,False,0,False,0,False,,,,1011529501.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-10-28,1011079851.0903101,96765351.09031016,22,,False,0,False,0,False,,,,1011079851.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-10-31,1010305701.0903101,96765351.09031016,22,,False,0,False,0,False,,,,1010305701.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-01,1015732501.0903101,96765351.09031016,22,,False,0,False,0,False,,,,1015732501.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-02,1021269501.0903101,96765351.09031016,22,,False,0,False,0,False,,,,1021269501.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-03,1004737401.0903101,96765351.09031016,22,,False,0,False,0,False,,,,1004737401.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-04,1022891201.0903101,96765351.09031016,22,,False,0,False,0,False,,,,1022891201.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-07,1030396501.0903101,96765351.09031016,22,,False,0,False,0,False,,,,1030396501.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-08,1023927501.0903101,96765351.09031016,22,,False,0,False,0,False,,,,1023927501.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-09,1016342751.0903101,96765351.09031016,22,,False,0,False,0,False,,,,1016342751.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-10,985864451.0903101,96765351.09031016,22,,False,0,False,0,False,,,,985864451.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-11,990633351.0903101,96765351.09031016,22,,False,0,False,0,False,,,,990633351.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-14,1005704301.0903101,96765351.09031016,22,,False,0,False,0,False,,,,1005704301.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-15,1000825601.0903101,96765351.09031016,22,,False,0,False,0,False,,,,1000825601.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-16,993320151.0903101,96765351.09031016,22,,False,0,False,0,False,,,,993320151.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-17,995919301.0903101,96765351.09031016,22,,False,0,False,0,False,,,,995919301.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-18,979120451.0903101,96765351.09031016,22,,False,0,False,0,False,,,,979120451.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-21,949618851.0903101,96765351.09031016,22,,False,0,False,0,False,,,,949618851.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-22,937015101.0903101,96765351.09031016,22,,False,0,False,0,False,,,,937015101.0903101,96765351.09031016,22,0,UNKNOWN,BLOCK_SUBMISSION
