date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-01-03,1001392539.9456692,77159889.94566914,22,,False,0,False,0,False,,,,1001392539.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-04,988200089.9456692,77159889.94566914,22,,False,0,False,0,False,,,,988200089.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-05,961964039.9456692,77159889.94566914,22,,False,0,False,0,False,,,,961964039.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-06,973933339.9456692,77159889.94566914,22,,False,0,False,0,False,,,,973933339.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-07,952379639.9456692,77159889.94566914,22,,False,0,False,0,False,,,,952379639.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-10,960290839.9456692,77159889.94566914,22,,False,0,False,0,False,,,,960290839.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-11,973229589.9456692,77159889.94566914,22,,False,0,False,0,False,,,,973229589.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-12,981007039.9456692,77159889.94566914,22,,False,0,False,0,False,,,,981007039.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-13,984138489.9456692,77159889.94566914,22,,False,0,False,0,False,,,,984138489.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-14,980265739.9456692,77159889.94566914,22,,False,0,False,0,False,,,,980265739.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-17,961783939.9456692,77159889.94566914,22,,False,0,False,0,False,,,,961783939.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-18,972607439.9456692,77159889.94566914,22,,False,0,False,0,False,,,,972607439.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-19,979514489.9456692,77159889.94566914,22,,False,0,False,0,False,,,,979514489.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-20,977493539.9456692,77159889.94566914,22,,False,0,False,0,False,,,,977493539.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-21,974432539.9456692,77159889.94566914,22,,False,0,False,0,False,,,,974432539.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-24,971142939.9456692,77159889.94566914,22,,False,0,False,0,False,,,,971142939.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-25,981562389.9456692,77159889.94566914,22,,False,0,False,0,False,,,,981562389.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-26,985548889.9456692,77159889.94566914,22,,False,0,False,0,False,,,,985548889.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-27,986555189.9456692,77159889.94566914,22,,False,0,False,0,False,,,,986555189.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-28,990835989.9456692,77159889.94566914,22,,False,0,False,0,False,,,,990835989.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-08,991384339.9456692,77159889.94566914,22,,False,0,False,0,False,,,,991384339.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-09,986277289.9456692,77159889.94566914,22,,False,0,False,0,False,,,,986277289.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-10,952823439.9456692,77159889.94566914,22,,False,0,False,0,False,,,,952823439.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-11,919928539.9456692,77159889.94566914,22,,False,0,False,0,False,,,,919928539.9456692,77159889.94566914,22,0,UNKNOWN,BLOCK_SUBMISSION
