date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-01-03,1003037231.1501946,75060781.15019459,22,,False,0,False,0,False,,,,1003037231.1501946,75060781.15019459,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-04,984811231.1501946,75060781.15019459,22,,False,0,False,0,False,,,,984811231.1501946,75060781.15019459,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-05,959290581.1501946,75060781.15019459,22,,False,0,False,0,False,,,,959290581.1501946,75060781.15019459,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-06,970054651.7183652,70021451.71836513,22,,False,0,False,0,False,,,,970054651.7183652,70021451.71836513,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-07,945889501.7183652,70021451.71836513,22,,False,0,False,0,False,,,,945889501.7183652,70021451.71836513,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-10,954519785.4166007,68159135.41660064,22,,False,0,False,0,False,,,,954519785.4166007,68159135.41660064,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-11,967715358.9546511,64786008.954651065,22,,False,0,False,0,False,,,,967715358.9546511,64786008.954651065,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-12,975210894.8629022,61258544.862902105,22,,False,0,False,0,False,,,,975210894.8629022,61258544.862902105,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-13,977951378.7242035,57383528.724203475,22,,False,0,False,0,False,,,,977951378.7242035,57383528.724203475,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-14,974758619.8841243,54603069.88412427,22,,False,0,False,0,False,,,,974758619.8841243,54603069.88412427,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-17,964446869.8841243,54603069.88412427,22,,False,0,False,0,False,,,,964446869.8841243,54603069.88412427,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-18,976681856.2167289,54620156.21672893,22,,False,0,False,0,False,,,,976681856.2167289,54620156.21672893,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-19,980792010.9948515,50139060.994851455,22,,False,0,False,0,False,,,,980792010.9948515,50139060.994851455,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-20,977166603.1994721,48814103.19947208,22,,False,0,False,0,False,,,,977166603.1994721,48814103.19947208,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-21,971015463.9092225,46363513.9092225,22,,False,0,False,0,False,,,,971015463.9092225,46363513.9092225,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-24,968898182.3813267,41552432.38132663,22,,False,0,False,0,False,,,,968898182.3813267,41552432.38132663,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-25,976349815.5322256,45799715.53222563,22,,False,0,False,0,False,,,,976349815.5322256,45799715.53222563,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-26,973466336.5107982,45975286.51079824,22,,False,0,False,0,False,,,,973466336.5107982,45975286.51079824,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-27,976152619.6520224,42603919.65202232,22,,False,0,False,0,False,,,,976152619.6520224,42603919.65202232,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-28,982474302.343627,44399902.34362698,22,,False,0,False,0,False,,,,982474302.343627,44399902.34362698,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-08,976446498.5578644,45289998.55786449,22,,False,0,False,0,False,,,,976446498.5578644,45289998.55786449,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-09,957253935.9335301,46758435.9335301,22,,False,0,False,0,False,,,,957253935.9335301,46758435.9335301,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-10,937706165.6477942,44647665.6477943,22,,False,0,False,0,False,,,,937706165.6477942,44647665.6477943,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-11,903881530.5327555,47362530.53275549,22,,False,0,False,0,False,,,,903881530.5327555,47362530.53275549,22,0,UNKNOWN,BLOCK_SUBMISSION
