date,symbol,shares,close,weight
2017-10-20,1590.TW,95000.0,472.0,0.04488538443250902
2017-10-20,1605.TW,2950000.0,15.1,0.0445900858507162
2017-10-20,2330.TW,187000.0,237.5,0.04445745174194485
2017-10-20,2337.TW,771000.0,60.1,0.04638399970980405
2017-10-20,2376.TW,1106000.0,40.6,0.04494904880471927
2017-10-20,2377.TW,619000.0,74.5,0.04616217541920985
2017-10-20,2382.TW,612000.0,71.7,0.043924813181361926
2017-10-20,2454.TW,141000.0,313.0,0.044177668848347916
2017-10-20,3017.TW,1571000.0,28.15,0.04426841059899035
2017-10-20,3105.TWO,191000.0,232.0,0.04435685002170695
2017-10-20,3211.TWO,855000.0,51.6,0.04416265366622286
2017-10-20,3653.TW,547000.0,81.7,0.04473513251004427
2017-10-20,3702.TW,1060000.0,42.5,0.045095596982259845
2017-10-20,5347.TWO,803000.0,55.4,0.04453122633678597
2017-10-20,5483.TWO,530000.0,87.79999999999998,0.046581099000498984
2017-10-20,5536.TWO,245000.0,181.5,0.044512507409736723
2017-10-20,5880.TW,2760000.0,16.15,0.04461911520282464
2017-10-20,6139.TW,1205000.0,37.5,0.04523323615173955
2017-10-20,6147.TWO,803000.0,55.7,0.04477237016171441
2017-10-20,6182.TWO,1392000.0,33.55,0.046748868635442975
2017-10-23,1590.TW,95000.0,450.0,0.04244910032810885
2017-10-23,1605.TW,2950000.0,15.35,0.044963775101931905
2017-10-23,2330.TW,187000.0,239.0,0.04437842435003904
2017-10-23,2337.TW,771000.0,58.5,0.04478603500933
2017-10-23,2376.TW,1106000.0,43.45,0.04771745568742691
2017-10-23,2377.TW,619000.0,73.79999999999998,0.04536066177798208
2017-10-23,2382.TW,612000.0,72.09999999999998,0.043814620860768844
2017-10-23,2454.TW,141000.0,320.5,0.04487242265210299
2017-10-23,3017.TW,1571000.0,28.4,0.044302363505942355
2017-10-23,3105.TWO,191000.0,242.0,0.04589666234773911
2017-10-23,3211.TWO,855000.0,50.7,0.04304338773270237
2017-10-23,3653.TW,547000.0,80.79999999999998,0.04388651126693856
2017-10-23,3702.TW,1060000.0,42.25,0.044469776799867945
2017-10-23,5347.TWO,803000.0,55.2,0.0440136103275701
2017-10-23,5483.TWO,530000.0,87.5,0.046048585443650245
2017-10-23,5536.TWO,245000.0,181.5,0.04415451155181708
2017-10-23,5880.TW,2760000.0,16.15,0.04426026194210815
2017-10-23,6139.TW,1205000.0,37.15,0.04445066229270266
2017-10-23,6147.TWO,803000.0,57.8,0.0460867151618397
2017-10-23,6182.TWO,1392000.0,36.9,0.05100326429317533
2017-10-24,1590.TW,95000.0,437.0,0.04104704798432079
2017-10-24,1605.TW,2950000.0,15.75,0.045938780367855106
2017-10-24,2330.TW,187000.0,238.0,0.0440043337971861
2017-10-24,2337.TW,771000.0,59.0,0.04497625354110005
2017-10-24,2376.TW,1106000.0,46.45,0.050794621920561264
