signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-07-31,1301.TW,1064000,1000000000.0,42.650001525878906,BUY_CASH_CAP_CORRECTION,1064000.0,0.045400926624298094,0.0
2025-07-31,1326.TW,1573000,1000000000.0,28.850000381469727,BUY_CASH_CAP_CORRECTION,1573000.0,0.04539547560024262,0.0
2025-07-31,1519.TW,68000,1000000000.0,667.0000122070313,BUY_CASH_CAP_CORRECTION,68000.0,0.045689500836181646,0.0
2025-07-31,1605.TW,2017000,1000000000.0,22.5,BUY_CASH_CAP_CORRECTION,2017000.0,0.04539375,0.0
2025-07-31,2059.TW,17000,1000000000.0,2665.0,BUY_CASH_CAP_CORRECTION,17000.0,0.0466375,0.0
2025-07-31,2313.TW,690000,1000000000.0,65.7,BUY_CASH_CAP_CORRECTION,690000.0,0.04536585,0.0
2025-07-31,2317.TW,254000,1000000000.0,178.0,BUY_CASH_CAP_CORRECTION,254000.0,0.045301,0.0
2025-07-31,2404.TW,57000,1000000000.0,790.0,BUY_CASH_CAP_CORRECTION,57000.0,0.045425,0.0
2025-07-31,2449.TW,384000,1000000000.0,117.9999984741211,BUY_CASH_CAP_CORRECTION,384000.0,0.04537099941329956,0.0
2025-07-31,3036.TW,328000,1000000000.0,138.0,BUY_CASH_CAP_CORRECTION,328000.0,0.045333,0.0
2025-07-31,3044.TW,162000,1000000000.0,280.0,BUY_CASH_CAP_CORRECTION,162000.0,0.0455,0.0
2025-07-31,3231.TW,368000,1000000000.0,123.0,BUY_CASH_CAP_CORRECTION,368000.0,0.0453255,0.0
2025-07-31,3665.TW,49000,1000000000.0,911.0,BUY_CASH_CAP_CORRECTION,49000.0,0.0450945,0.0
2025-07-31,4958.TW,361000,1000000000.0,125.5,BUY_CASH_CAP_CORRECTION,361000.0,0.04536825,0.0
2025-07-31,6121.TWO,110000,1000000000.0,410.0,BUY_CASH_CAP_CORRECTION,110000.0,0.045305,0.0
2025-07-31,6290.TWO,424000,1000000000.0,107.0,BUY_CASH_CAP_CORRECTION,424000.0,0.0454215,0.0
2025-07-31,6505.TW,1036000,1000000000.0,43.79999923706055,BUY_CASH_CAP_CORRECTION,1036000.0,0.04539869920921326,0.0
2025-07-31,6584.TWO,215000,1000000000.0,211.0,BUY_CASH_CAP_CORRECTION,215000.0,0.0454705,0.0
2025-07-31,8299.TWO,85000,1000000000.0,530.0,BUY_CASH_CAP_CORRECTION,85000.0,0.045315,0.0
2025-07-31,8358.TWO,382000,1000000000.0,118.5,BUY_CASH_CAP_CORRECTION,382000.0,0.04532625,0.0
2025-08-01,1815.TWO,16000,997319615.9482834,54.8,BUY_CASH_CAP_CORRECTION,16000.0,0.0009066301169061612,0.0
2025-08-04,1301.TW,-1064000,975772751.8211665,37.84999847412109,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-05,1815.TWO,673000,985533443.7603468,54.0,BUY_CASH_CAP_CORRECTION,689000.0,0.03777953983777134,0.0
2025-08-06,1802.TW,497000,987026973.6618807,23.35,BUY_CASH_CAP_CORRECTION,497000.0,0.011769308549797982,0.0
2025-08-06,2308.TW,18000,987026973.6618807,621.0,BUY_CASH_CAP_CORRECTION,18000.0,0.011639499534017335,0.0
2025-08-06,2360.TW,23000,987026973.6618807,494.5,BUY_CASH_CAP_CORRECTION,23000.0,0.011773487766891407,0.0
2025-08-07,3036.TW,-328000,1003452207.8989786,130.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-07,6505.TW,-1036000,1003452207.8989786,39.84999847412109,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-08,1802.TW,603000,1029746130.5109904,23.95,BUY_CASH_CAP_CORRECTION,1100000.0,0.025595604799137136,0.0
2025-08-08,2308.TW,23000,1029746130.5109904,637.0,BUY_CASH_CAP_CORRECTION,41000.0,0.02567186145859264,0.0
2025-08-08,2360.TW,29000,1029746130.5109904,502.0,BUY_CASH_CAP_CORRECTION,52000.0,0.02559368685068219,0.0
2025-08-11,1326.TW,-1573000,1049223467.6111567,28.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-12,5536.TWO,34000,1062239581.6452028,612.0,BUY_WITH_SETTLED_CASH,34000.0,0.01987687181388827,0.0
2025-08-12,8210.TW,34000,1062239581.6452028,617.0,BUY_WITH_SETTLED_CASH,34000.0,0.02003926455746579,0.0
2025-08-13,1605.TW,-2017000,1078563400.0261822,21.9,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-13,6121.TWO,-110000,1078563400.0261822,395.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-14,2368.TW,58000,1092178947.7692063,466.0,BUY_CASH_CAP_CORRECTION,58000.0,0.024960195447532703,0.0
2025-08-14,5536.TWO,9000,1092178947.7692063,624.0,BUY_CASH_CAP_CORRECTION,43000.0,0.024853070145182777,0.0
2025-08-14,6669.TW,8000,1092178947.7692063,3395.0000328043943,BUY_CASH_CAP_CORRECTION,8000.0,0.02642195249943178,0.0
2025-08-14,8069.TWO,103000,1092178947.7692063,262.5,BUY_CASH_CAP_CORRECTION,103000.0,0.024875731266833723,0.0
2025-08-14,8210.TW,11000,1092178947.7692063,602.0,BUY_CASH_CAP_CORRECTION,45000.0,0.025079223561254842,0.0
2025-08-15,1519.TW,-68000,1107390795.209735,619.9999877929688,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-15,8299.TWO,-85000,1107390795.209735,492.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-18,2308.TW,16000,1135476994.089782,688.0,BUY_CASH_CAP_CORRECTION,57000.0,0.03483998373010805,0.0
2025-08-18,2360.TW,22000,1135476994.089782,528.0,BUY_CASH_CAP_CORRECTION,74000.0,0.034642709808077106,0.0
2025-08-18,2368.TW,24000,1135476994.089782,478.5,BUY_CASH_CAP_CORRECTION,82000.0,0.034766226181134424,0.0
2025-08-18,5536.TWO,9000,1135476994.089782,754.0,BUY_CASH_CAP_CORRECTION,52000.0,0.03486200090890615,0.0
2025-08-18,6669.TW,3000,1135476994.089782,3425.0002041565795,BUY_CASH_CAP_CORRECTION,11000.0,0.03468806726407907,0.0
2025-08-18,8069.TWO,50000,1135476994.089782,257.5,BUY_CASH_CAP_CORRECTION,153000.0,0.03481026053873062,0.0
2025-08-18,8210.TW,18000,1135476994.089782,625.0,BUY_CASH_CAP_CORRECTION,63000.0,0.03495227134197834,0.0
2025-08-19,3231.TW,-368000,1102733660.82279,115.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-20,1802.TW,71000,1059426038.1224307,32.4,BUY_CASH_CAP_CORRECTION,1171000.0,0.03582751285523304,0.0
2025-08-20,2308.TW,3000,1059426038.1224307,625.0,BUY_CASH_CAP_CORRECTION,60000.0,0.03569149580938492,0.0
2025-08-20,2368.TW,3000,1059426038.1224307,443.5,BUY_CASH_CAP_CORRECTION,85000.0,0.03579225791656249,0.0
2025-08-20,6669.TW,1000,1059426038.1224307,2985.00011839574,BUY_CASH_CAP_CORRECTION,12000.0,0.035219543542722324,0.0
2025-08-20,6919.TW,213000,1059426038.1224307,177.5,BUY_CASH_CAP_CORRECTION,213000.0,0.03577054804803711,0.0
2025-08-21,6584.TWO,-215000,1086683308.3694324,206.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-22,3163.TWO,32000,1079804487.8249202,203.5,BUY_WITH_SETTLED_CASH,32000.0,0.006124951391267374,0.0
2025-08-22,3211.TWO,19000,1079804487.8249202,345.0,BUY_WITH_SETTLED_CASH,19000.0,0.0062302945355889264,0.0
2025-08-22,3653.TW,4000,1079804487.8249202,1630.0,BUY_WITH_SETTLED_CASH,4000.0,0.006792896383284248,0.0
2025-08-22,6274.TWO,20000,1079804487.8249202,320.5,BUY_WITH_SETTLED_CASH,20000.0,0.006084666320691661,0.0
2025-08-22,6510.TWO,5000,1079804487.8249202,1135.0,BUY_WITH_SETTLED_CASH,5000.0,0.005781139151009123,0.0
2025-08-22,8932.TWO,32000,1079804487.8249202,207.0,BUY_WITH_SETTLED_CASH,32000.0,0.0062302945355889264,0.0
2025-08-25,3044.TW,-162000,1104509009.0323453,311.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-25,3665.TW,-49000,1104509009.0323453,929.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-26,1504.TW,247000,1122442544.7393773,69.69999694824219,BUY_CASH_CAP_CORRECTION,247000.0,0.015368937435185545,0.0
2025-08-26,3163.TWO,48000,1122442544.7393773,215.5,BUY_CASH_CAP_CORRECTION,80000.0,0.0154553567853471,0.0
2025-08-26,3211.TWO,30000,1122442544.7393773,352.0,BUY_CASH_CAP_CORRECTION,49000.0,0.015523288992975334,0.0
2025-08-26,3653.TW,4000,1122442544.7393773,1965.0,BUY_CASH_CAP_CORRECTION,8000.0,0.014880494398827509,0.0
2025-08-26,6223.TWO,13000,1122442544.7393773,1285.0,BUY_CASH_CAP_CORRECTION,13000.0,0.015455134056797498,0.0
2025-08-26,6274.TWO,37000,1122442544.7393773,302.0,BUY_CASH_CAP_CORRECTION,57000.0,0.015470725055269552,0.0
2025-08-26,6510.TWO,10000,1122442544.7393773,1120.0,BUY_CASH_CAP_CORRECTION,15000.0,0.015466270484277537,0.0
2025-08-26,8932.TWO,46000,1122442544.7393773,220.5,BUY_CASH_CAP_CORRECTION,78000.0,0.01542105658870858,0.0
2025-08-27,2059.TW,-17000,1141862979.613642,2940.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-27,6669.TW,-12000,1141862979.613642,2985.00011839574,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-28,1504.TW,161000,1136643470.9693112,68.5,BUY_CASH_CAP_CORRECTION,408000.0,0.02461831762965848,0.0
2025-08-28,3163.TWO,37000,1136643470.9693112,238.0,BUY_CASH_CAP_CORRECTION,117000.0,0.024603141366880767,0.0
2025-08-28,3211.TWO,27000,1136643470.9693112,367.0,BUY_CASH_CAP_CORRECTION,76000.0,0.02470035742699306,0.0
2025-08-28,3653.TW,6000,1136643470.9693112,1905.0,BUY_CASH_CAP_CORRECTION,14000.0,0.024301815569700125,0.0
2025-08-28,6223.TWO,8000,1136643470.9693112,1285.0,BUY_CASH_CAP_CORRECTION,21000.0,0.02430621448644729,0.0
2025-08-28,6274.TWO,22000,1136643470.9693112,350.5,BUY_CASH_CAP_CORRECTION,79000.0,0.024514943086100156,0.0
2025-08-28,6510.TWO,9000,1136643470.9693112,1135.0,BUY_CASH_CAP_CORRECTION,24000.0,0.024464575489345143,0.0
2025-08-28,8932.TWO,47000,1136643470.9693112,223.0,BUY_CASH_CAP_CORRECTION,125000.0,0.02462205670889357,0.0
2025-08-29,1815.TWO,-689000,1172791929.564221,76.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-29,2317.TW,-254000,1172791929.564221,203.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-01,1504.TW,32000,1140902603.1465182,67.19999694824219,BUY_CASH_CAP_CORRECTION,440000.0,0.02594577185998335,0.0
2025-09-01,3163.TWO,6000,1140902603.1465182,240.0,BUY_CASH_CAP_CORRECTION,123000.0,0.02597943060017152,0.0
2025-09-01,3211.TWO,7000,1140902603.1465182,353.0,BUY_CASH_CAP_CORRECTION,83000.0,0.025835246513338586,0.0
2025-09-01,3491.TWO,76000,1140902603.1465182,387.0,BUY_CASH_CAP_CORRECTION,76000.0,0.02594919138439197,0.0
2025-09-01,4772.TWO,104000,1140902603.1465182,282.5,BUY_CASH_CAP_CORRECTION,104000.0,0.025875346342959297,0.0
2025-09-01,6274.TWO,7000,1140902603.1465182,341.0,BUY_CASH_CAP_CORRECTION,86000.0,0.025853652992508747,0.0
2025-09-01,6584.TWO,114000,1140902603.1465182,259.5,BUY_CASH_CAP_CORRECTION,114000.0,0.02604319590301101,0.0
