total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.09801619568323683,0.11190308505559299,0.21947889443235727,-4.818387083180177,-0.09801619568323683,0.11190308505559299,0.21947889443235727,-4.818387083180177,6639056.282621593,3841045.840931685,2798010.441689907,2.781317142313872,0.0,20.110785908585683,51,8,138,24,2010-01-04,2010-02-04,901983804.3167632,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6639056.282621593,901983804.3167632,0,0,0,0,0,0,0.2065214354068643,0.09562481469224737,0.8580592144440606,23,30,True,0,0,0,COMPLETE,True,PASS,,-0.09801619568323683,,0.11190308505559299,2.6954707655660943,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_916888175244,screen_A,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.030634096369537733,0.03519758042192578,0.12284543274811857,2.6394821324581064,0.030634096369537733,0.03519758042192578,0.12284543274811857,2.6394821324581064,7383399.085084688,4249532.325198764,3133866.759885924,3.017045281484333,0.0,337.2093023255814,53,6,141,24,2010-11-01,2010-12-02,1030634096.3695378,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,7383399.085084688,1030634096.3695378,0,0,0,0,0,0,0.20322784823996398,0.09250621016911198,0.8588555161928113,22,30,True,0,0,0,COMPLETE,True,PASS,,0.030634096369537733,,0.03519758042192578,2.982127947507904,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_916888175244,screen_A,2010-11-01,2010-12-02,1.0,PASS_INTERNAL_ACCOUNTING
-0.07678266625143715,0.12903473997738135,0.2945781548924306,-2.700598353250696,-0.07678266625143715,0.12303189546129967,0.28937939301136456,-2.7541994898639928,6425062.975039891,3723607.3517607697,2701455.6232791217,2.7504182515174262,0.0,22.28587640426117,54,15,134,24,2011-08-01,2011-09-01,923217333.7485628,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6425062.975039891,923217333.7485628,0,0,0,0,0,0,0.20090182500256099,0.08764163627246535,0.858120110648018,20,28,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.07678266625143715,,0.12303189546129967,2.6130577907093118,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_916888175244,screen_A,2011-08-01,2011-09-01,1.0,PASS_INTERNAL_ACCOUNTING
0.013862063386691714,0.04406321062068863,0.17094276816797016,0.9279417725503362,0.013862063386691714,0.04406321062068863,0.1678211746823889,0.9422107645966615,6463746.00209325,3749720.257852015,2714025.744241236,2.6584073856988852,0.0,16.535947712418306,70,15,120,24,2012-06-01,2012-07-04,1013862063.3866917,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6463746.00209325,1013862063.3866917,0,0,0,0,0,0,0.20092346182868687,0.0969593640163944,0.8601337315914169,22,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.013862063386691714,,0.04406321062068863,2.6313826370891333,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_916888175244,screen_A,2012-06-01,2012-07-04,1.0,PASS_INTERNAL_ACCOUNTING
0.04439808957809377,0.01985697730107361,0.11553470848312201,4.006882492495141,0.04439808957809377,0.01985697730107361,0.11553470848312201,4.006882492495141,6603708.743729352,3842589.804813673,2761118.938915679,2.6797365680223084,0.0,11.880438895194855,61,12,115,24,2013-04-01,2013-05-07,1044398089.5780938,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6603708.743729352,1044398089.5780938,0,0,0,0,0,0,0.2022507518667669,0.09374609921010453,0.8626887388047327,22,27,True,0,0,0,COMPLETE,True,PASS,,0.04439808957809377,,0.01985697730107361,2.6965542489920504,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_916888175244,screen_A,2013-04-01,2013-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.025179800011150943,0.028140034090303745,0.10335495707303015,2.5772753477296537,0.025179800011150943,0.028140034090303745,0.10335495707303015,2.5772753477296537,6328940.780982658,3658549.4719682736,2670391.309014385,2.5613849057107685,0.0,,71,10,125,24,2014-01-02,2014-02-12,1025179800.011151,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6328940.780982658,1025179800.011151,0,0,0,0,0,0,0.20236121211022526,0.09366177884578505,0.8620921457641704,22,30,True,0,0,0,COMPLETE,True,PASS,,0.025179800011150943,,0.028140034090303745,2.56740313822335,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_916888175244,screen_A,2014-01-02,2014-02-12,1.0,PASS_INTERNAL_ACCOUNTING
0.03924726973055925,0.02628556893859324,0.14188728922797586,2.9188699079923,0.03924726973055925,0.02628556893859324,0.14188728922797586,2.9188699079923,6743064.864014082,3909071.0244724974,2833993.8395415843,2.7406114581334124,0.0,2.725,63,7,137,24,2014-11-03,2014-12-04,1039247269.7305593,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6743064.864014082,1039247269.7305593,0,0,0,0,0,0,0.20356035733729183,0.09574246942212698,0.8610552780421963,23,30,True,0,0,0,COMPLETE,True,PASS,,0.03924726973055925,,0.02628556893859324,2.743207736471928,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_916888175244,screen_A,2014-11-03,2014-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2015-08-03,2015-09-03,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_916888175244,screen_A,2015-08-03,2015-08-05,,PASS_INTERNAL_ACCOUNTING
0.016313846034728074,0.03637800751588871,0.1507549423927287,1.2002697955715038,0.016313846034728074,0.0346516131893303,0.15416951932827086,1.1769095085970536,5966747.371901342,3531405.5718134632,2435341.8000878785,2.4607190932499874,0.0,,59,17,113,24,2016-06-01,2016-07-06,1016313846.034728,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5966747.371901342,1016313846.034728,0,0,0,0,0,0,0.20291473125221127,0.0906032518826854,0.866367069851551,22,29,True,0,0,0,COMPLETE,True,PASS,,0.016313846034728074,,0.0346516131893303,2.478179348641027,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_916888175244,screen_A,2016-06-01,2016-07-06,1.0,PASS_INTERNAL_ACCOUNTING
-0.022579300431853522,0.04361909618418547,0.14441787030972758,-1.5902301202456806,-0.022579300431853522,0.04361909618418547,0.14441787030972758,-1.5902301202456806,5865232.074356331,3449950.535848789,2415281.5385075416,2.439566063891779,0.0,2.7725950562631096,39,3,119,24,2017-04-05,2017-05-09,977420699.5681465,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5865232.074356331,977420699.5681465,0,0,0,0,0,0,0.20312894175384122,0.09169968576362941,0.8644357307080819,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.022579300431853522,,0.04361909618418547,2.4210179198938873,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_916888175244,screen_A,2017-04-05,2017-05-09,1.0,PASS_INTERNAL_ACCOUNTING
0.017771948608980237,0.02732358972149107,0.13893710228646236,1.3984692410694368,0.017771948608980237,0.02732358972149107,0.13893710228646236,1.3984692410694368,6009033.156448599,3512614.412655133,2496418.743793465,2.4341586474822328,0.0,12.483057900368564,38,7,108,24,2018-01-02,2018-02-02,1017771948.6089802,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6009033.156448599,1017771948.6089802,0,0,0,0,0,0,0.19597796571954765,0.0940543925695759,0.8646227291701862,23,29,True,0,0,0,COMPLETE,True,PASS,,0.017771948608980237,,0.02732358972149107,2.464992570284304,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2018-01-02,monthly,development,24,2017-12-29,tune_916888175244,screen_A,2018-01-02,2018-02-02,1.0,PASS_INTERNAL_ACCOUNTING
0.0796133547916269,0.02406927463433184,0.16129193709265902,5.071928714074101,0.0796133547916269,0.02406927463433184,0.16129193709265902,5.071928714074101,6157344.666422682,3585987.275185819,2571357.391236862,2.4948128440079804,0.0,,54,16,122,24,2018-11-01,2018-12-04,1079613354.791627,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,6157344.666422682,1079613354.791627,2,2,2,0,0,0,1.0,0.09702761261658596,0.7891411772842656,0,30,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT;FAIL_ROUND_LOT,0.0796133547916269,,0.02406927463433184,2.516482298376013,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2018-11-01,monthly,development,24,2018-10-31,tune_916888175244,screen_A,2018-11-01,2018-12-04,3.0,PASS_INTERNAL_ACCOUNTING
