date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2011-07-01,1000019230.0919348,1000019230.0919348,84426230.09193483,0.08442460659898837,22,0.0,0,1302836.0807039905,0.0,1302836.0807039905,914270933.8273613,0.9142709338273614,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-04,997777730.0919348,997777730.0919348,84426230.09193483,0.08461426582867894,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-05,1001208149.119409,1001696396.5764195,81481169.119409,0.0813828465050689,22,488247.4570105,1,121822.34949237798,124185.47237124667,246007.82186362465,85489368.06482664,0.08567977164307895,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-06,1003449454.119409,1003937701.5764195,81481169.119409,0.08120106975484274,22,488247.4570105,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-07,1004745954.119409,1005234201.5764195,81481169.119409,0.08109628984853356,22,488247.4570105,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-08,1004174084.119409,1007866617.5024195,81481169.119409,0.08114247360890849,22,3692533.3830105,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-11,1003630644.119409,1008800175.9959071,81481169.119409,0.0811864101567973,22,5169531.876498134,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-12,989358764.119409,994528295.9959071,81481169.119409,0.08235755529181805,22,5169531.876498134,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-13,992649084.119409,997818615.9959071,81481169.119409,0.08208456585812691,22,5169531.876498134,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-14,987302999.119409,994758531.0187671,81481169.119409,0.08252904041827415,22,7455531.899358135,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
