signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-09-15,6919.TW,-130000,1004329472.240407,208.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-16,2301.TW,110000,1005632163.0737206,167.0,BUY_CASH_CAP_CORRECTION,110000.0,0.01835014896858188,0.0
2025-09-16,2308.TW,8000,1005632163.0737206,841.0,BUY_CASH_CAP_CORRECTION,21000.0,0.017980232399025294,0.0
2025-09-16,2327.TW,123000,1005632163.0737206,149.5,BUY_CASH_CAP_CORRECTION,123000.0,0.018359844362542035,0.0
2025-09-16,2408.TW,76000,1005632163.0737206,69.2,BUY_CASH_CAP_CORRECTION,266000.0,0.018338514495829697,0.0
2025-09-16,2451.TW,155000,1005632163.0737206,118.5,BUY_CASH_CAP_CORRECTION,155000.0,0.018323548785152743,0.0
2025-09-16,3264.TWO,216000,1005632163.0737206,85.4000015258789,BUY_CASH_CAP_CORRECTION,216000.0,0.018385549915031295,0.0
2025-09-16,3324.TWO,9000,1005632163.0737206,828.0,BUY_CASH_CAP_CORRECTION,22000.0,0.018525660459245155,0.0
2025-09-16,5289.TWO,21000,1005632163.0737206,347.5,BUY_CASH_CAP_CORRECTION,53000.0,0.018487127483249675,0.0
2025-09-17,2395.TW,-131000,996472433.2890433,324.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-17,3163.TWO,-172000,996472433.2890433,219.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-18,2301.TW,45000,1013792760.1109885,164.5,BUY_CASH_CAP_CORRECTION,155000.0,0.025231734735607667,0.0
2025-09-18,2308.TW,7000,1013792760.1109885,892.0,BUY_CASH_CAP_CORRECTION,28000.0,0.02507613094141335,0.0
2025-09-18,2327.TW,39000,1013792760.1109885,158.0,BUY_CASH_CAP_CORRECTION,162000.0,0.025325688849059388,0.0
2025-09-18,2383.TW,19000,1013792760.1109885,1335.0,BUY_CASH_CAP_CORRECTION,19000.0,0.02567832502290705,0.0
2025-09-18,2408.TW,54000,1013792760.1109885,80.0,BUY_CASH_CAP_CORRECTION,320000.0,0.025291165027843534,0.0
2025-09-18,2451.TW,61000,1013792760.1109885,118.5,BUY_CASH_CAP_CORRECTION,216000.0,0.025306207549944726,0.0
2025-09-18,3264.TWO,86000,1013792760.1109885,84.80000305175781,BUY_CASH_CAP_CORRECTION,302000.0,0.0253030026771432,0.0
2025-09-18,3324.TWO,6000,1013792760.1109885,897.0,BUY_CASH_CAP_CORRECTION,28000.0,0.025216692213506475,0.0
2025-09-18,5289.TWO,19000,1013792760.1109885,353.5,BUY_CASH_CAP_CORRECTION,72000.0,0.025280068085309866,0.0
2025-09-19,3211.TWO,-124000,1012556312.302552,353.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-19,6584.TWO,-170000,1012556312.302552,225.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-22,2301.TW,2000,1037271661.7859348,185.5,BUY_CASH_CAP_CORRECTION,157000.0,0.028166439975518636,0.0
2025-09-22,2308.TW,4000,1037271661.7859348,907.0,BUY_CASH_CAP_CORRECTION,32000.0,0.028418302635634298,0.0
2025-09-22,2327.TW,2000,1037271661.7859348,178.5,BUY_CASH_CAP_CORRECTION,164000.0,0.028308157912502376,0.0
2025-09-22,2344.TW,855000,1037271661.7859348,34.25,BUY_CASH_CAP_CORRECTION,855000.0,0.02824802419604414,0.0
2025-09-22,2383.TW,3000,1037271661.7859348,1300.0,BUY_CASH_CAP_CORRECTION,22000.0,0.028198977256968984,0.0
2025-09-22,2408.TW,42000,1037271661.7859348,80.8,BUY_CASH_CAP_CORRECTION,362000.0,0.02823753996091014,0.0
2025-09-22,2451.TW,26000,1037271661.7859348,121.0,BUY_CASH_CAP_CORRECTION,242000.0,0.028288153509832905,0.0
2025-09-22,3264.TWO,31000,1037271661.7859348,87.80000305175781,BUY_CASH_CAP_CORRECTION,333000.0,0.028229153553993563,0.0
2025-09-22,3324.TWO,3000,1037271661.7859348,918.0,BUY_CASH_CAP_CORRECTION,31000.0,0.027877942746658876,0.0
2025-09-22,5289.TWO,11000,1037271661.7859348,351.0,BUY_CASH_CAP_CORRECTION,83000.0,0.028255375211482924,0.0
2025-09-22,8299.TWO,39000,1037271661.7859348,737.0,BUY_CASH_CAP_CORRECTION,39000.0,0.02806545389457274,0.0
2025-09-23,3443.TW,-34000,1040908719.5912657,1315.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-23,6023.TWO,-525000,1040908719.5912657,86.3,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-24,2337.TW,841000,1035825785.6067286,26.25,BUY_WITH_SETTLED_CASH,841000.0,0.02132537662890993,0.0
2025-09-24,5347.TWO,213000,1035825785.6067286,103.5,BUY_WITH_SETTLED_CASH,213000.0,0.02133297925872416,0.0
2025-09-24,6488.TWO,44000,1035825785.6067286,496.0,BUY_WITH_SETTLED_CASH,44000.0,0.021308602572653143,0.0
2025-09-24,8046.TW,100000,1035825785.6067286,220.5,BUY_WITH_SETTLED_CASH,100000.0,0.021393800297237985,0.0
2025-09-25,2383.TW,-22000,1019857649.7071007,1255.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-25,3653.TW,-11000,1019857649.7071007,2200.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-25,5289.TWO,-83000,1019857649.7071007,335.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-26,2301.TW,7000,989391719.332613,163.5,BUY_CASH_CAP_CORRECTION,164000.0,0.027184126847293943,0.0
2025-09-26,2337.TW,268000,989391719.332613,24.3,BUY_CASH_CAP_CORRECTION,1109000.0,0.027249924850984448,0.0
2025-09-26,2344.TW,3000,989391719.332613,31.4,BUY_CASH_CAP_CORRECTION,858000.0,0.02724593249899401,0.0
2025-09-26,2408.TW,17000,989391719.332613,71.0,BUY_CASH_CAP_CORRECTION,379000.0,0.027233399545910104,0.0
2025-09-26,3324.TWO,2000,989391719.332613,815.0,BUY_CASH_CAP_CORRECTION,33000.0,0.027595238030106724,0.0
2025-09-26,5347.TWO,53000,989391719.332613,101.0,BUY_CASH_CAP_CORRECTION,266000.0,0.02720509932926903,0.0
2025-09-26,6488.TWO,14000,989391719.332613,458.0,BUY_CASH_CAP_CORRECTION,58000.0,0.027080275159441423,0.0
2025-09-26,6510.TWO,15000,989391719.332613,1750.0,BUY_CASH_CAP_CORRECTION,15000.0,0.02741583487104276,0.0
2025-09-26,6770.TW,1167000,989391719.332613,23.1,BUY_CASH_CAP_CORRECTION,1167000.0,0.02725841491597677,0.0
2025-09-26,8046.TW,23000,989391719.332613,219.0,BUY_CASH_CAP_CORRECTION,123000.0,0.027336493192245452,0.0
2025-09-26,8299.TWO,3000,989391719.332613,642.0,BUY_CASH_CAP_CORRECTION,42000.0,0.027577550394706052,0.0
2025-09-30,2451.TW,-242000,1013070000.0867506,110.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-30,3264.TWO,-333000,1013070000.0867506,85.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-30,6789.TW,-171000,1013070000.0867506,280.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-10-01,2301.TW,32000,1025572001.5176,169.5,BUY_CASH_CAP_CORRECTION,196000.0,0.03247626685470549,0.0
2025-10-01,2308.TW,6000,1025572001.5176,871.0,BUY_CASH_CAP_CORRECTION,38000.0,0.032697362984147854,0.0
2025-10-01,2327.TW,32000,1025572001.5176,170.0,BUY_CASH_CAP_CORRECTION,196000.0,0.03257206705191701,0.0
2025-10-01,2337.TW,199000,1025572001.5176,25.5,BUY_CASH_CAP_CORRECTION,1308000.0,0.0325347707919339,0.0
2025-10-01,2344.TW,128000,1025572001.5176,33.8,BUY_CASH_CAP_CORRECTION,986000.0,0.032512295529381986,0.0
2025-10-01,2408.TW,58000,1025572001.5176,76.2,BUY_CASH_CAP_CORRECTION,437000.0,0.03250625012253505,0.0
2025-10-01,3036.TW,233000,1025572001.5176,143.0,BUY_CASH_CAP_CORRECTION,233000.0,0.032557928600420144,0.0
2025-10-01,3324.TWO,6000,1025572001.5176,842.0,BUY_CASH_CAP_CORRECTION,39000.0,0.03242970747132788,0.0
2025-10-01,5347.TWO,69000,1025572001.5176,99.5,BUY_CASH_CAP_CORRECTION,335000.0,0.03254988430905124,0.0
2025-10-01,6488.TWO,14000,1025572001.5176,462.5,BUY_CASH_CAP_CORRECTION,72000.0,0.03269516908650179,0.0
2025-10-01,6510.TWO,3000,1025572001.5176,1845.0,BUY_CASH_CAP_CORRECTION,18000.0,0.033281427290811474,0.0
2025-10-01,6770.TW,28000,1025572001.5176,27.9,BUY_CASH_CAP_CORRECTION,1195000.0,0.032522777484802076,0.0
2025-10-01,8046.TW,23000,1025572001.5176,228.0,BUY_CASH_CAP_CORRECTION,146000.0,0.03256914185505559,0.0
2025-10-01,8299.TWO,4000,1025572001.5176,724.0,BUY_CASH_CAP_CORRECTION,46000.0,0.03282655917886059,0.0
2025-10-02,6548.TWO,-1340000,1048987355.9630494,33.79999923706055,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-10-03,3036.TW,7000,1066817227.2404974,134.0,BUY_CASH_CAP_CORRECTION,240000.0,0.03020854854712139,0.0
2025-10-03,3231.TW,210000,1066817227.2404974,153.5,BUY_CASH_CAP_CORRECTION,210000.0,0.030287990458852814,0.0
2025-10-07,2337.TW,-1308000,1085768728.1754212,27.1,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-10-07,3036.TW,-240000,1085768728.1754212,136.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-10-07,6488.TWO,-72000,1085768728.1754212,498.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
