date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2012-07-02,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,6147.TWO,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-03,998247306.3133315,998247306.3133315,85599206.3133315,0.08574949891872133,22,0.0,0,1301166.968073997,0.0,1301166.968073997,913099626.7185944,0.9130996267185945,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-04,1002440706.3133315,1002440706.3133315,85599206.3133315,0.08539079246705678,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-05,1006354006.3133315,1006354006.3133315,85599206.3133315,0.08505874252631526,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-06,1007850206.3133315,1007850206.3133315,85599206.3133315,0.08493246890968982,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:1216.TW;WEIGHT_CAP:2449.TW,,1216.TW;2449.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-09,998850972.5490073,1003789092.5490073,86990972.5490073,0.0870910425476301,22,4938120.0,0,1992.0818480154865,4193.856522137866,6185.9383701533525,1397952.1740459553,0.0013870634398732708,WEIGHT_CAP:1216.TW;WEIGHT_CAP:2308.TW;WEIGHT_CAP:2449.TW,,1216.TW;2308.TW;2449.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-10,993049542.6889136,999092092.6028576,88275342.68891352,0.08889319101833269,22,6042549.913944041,0,1838.362202110728,3870.236214969954,5708.598417080682,1290078.7383233178,0.001291562779411542,WEIGHT_CAP:1216.TW;WEIGHT_CAP:2308.TW;WEIGHT_CAP:2449.TW,,1216.TW;2308.TW;2449.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-11,997696587.8822737,1003739137.7962177,92211237.88227366,0.09242412874038455,22,6042549.913944041,0,5633.5792386693,11860.166818251158,17493.74605692046,3953388.9394170525,0.003981059120889707,WEIGHT_CAP:2308.TW,,2308.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-12,987739452.4259853,993782002.3399293,92677302.42598529,0.09382768117478826,22,6042549.913944041,0,667.0938651423373,1404.4081371417628,2071.5020022841,468136.0457139209,0.00046921684548164466,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-13,983594052.4259853,989636602.3399293,92677302.42598529,0.09422312202620724,22,6042549.913944041,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-16,973135352.4259853,979177902.3399293,92677302.42598529,0.09523577803945227,22,6042549.913944041,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-17,973489602.4259853,980819289.8629293,92677302.42598529,0.09520112202023398,22,7329687.436944041,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:1216.TW,,1216.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-18,970220236.8327457,977549924.2696897,93651736.83274572,0.09652626617897495,22,7329687.436944041,0,1394.7407574854685,2936.296331548355,4331.037089033824,978765.4438494516,0.001005419514918617,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-19,978808486.8327457,989776173.7556897,93651736.83274572,0.09567932654097276,22,10967686.922944043,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-20,987492986.8327457,998460673.7556897,93651736.83274572,0.09483787538899024,22,10967686.922944043,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2308.TW,,2308.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-23,969742938.2064874,980710625.1294315,97378838.20648746,0.10041716662210184,22,10967686.922944043,0,5334.7256184435955,11231.001301986516,16565.726920430112,3743667.1006621723,0.003791082215854002,WEIGHT_CAP:2308.TW,,2308.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-24,974105960.7756352,985083144.3565793,99021360.7756352,0.10165358263159492,22,10977183.580944043,0,2350.997826417417,4949.469108247194,7300.466934664611,1649823.036082398,0.0017012993558207289,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-25,974381560.7756352,985358744.3565793,99021360.7756352,0.10162483031473973,22,10977183.580944043,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-26,973414410.7756352,984391594.3565793,99021360.7756352,0.10172580113821521,22,10977183.580944043,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2890.TW,,2890.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-27,989631178.014547,1000608361.595491,101012878.01454695,0.10207123649560494,22,10977183.580944043,0,2850.525641412485,6001.106613499968,8851.632254912452,2000368.871166656,0.0020550023186658227,WEIGHT_CAP:2890.TW,,2890.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-30,995634446.5262494,1006611630.1071935,11467246.526249409,0.011517526905842224,22,10977183.580944043,0,133482.64768336463,6399.426071200904,139882.07375456553,93672033.46201025,0.0946534785312042,WEIGHT_CAP:2890.TW,,2890.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-31,999306830.4097501,1014849020.8856941,11644080.409750067,0.011652157330872635,22,15542190.475944042,0,253.10828816356067,532.8595540285487,785.9678421921094,177619.85134284958,0.00017839866023374546,WEIGHT_CAP:2308.TW;WEIGHT_CAP:2890.TW,,2308.TW;2890.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
