date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2012-07-02,999119993.8463211,86730693.84632117,22,ACTIVE_CAP:6147.TWO,True,1,True,22,False,6147.TWO,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-03,998247306.3133315,85599206.3133315,22,,False,1,False,0,False,,,,998247306.3133315,85599206.3133315,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-04,1002440706.3133315,85599206.3133315,22,,False,1,False,0,False,,,,1002440706.3133315,85599206.3133315,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-05,1006354006.3133315,85599206.3133315,22,,False,1,False,0,False,,,,1006354006.3133315,85599206.3133315,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-06,1007850206.3133315,85599206.3133315,22,,False,1,False,0,False,,1216.TW;2449.TW,,1007850206.3133315,85599206.3133315,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-09,998850972.5490073,86990972.5490073,22,,False,1,False,0,False,,1216.TW;2308.TW;2449.TW,,998850972.5490073,86990972.5490073,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-10,993049542.6889136,88275342.68891352,22,,False,1,False,0,False,,1216.TW;2308.TW;2449.TW,,993049542.6889136,88275342.68891352,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-11,997696587.8822737,92211237.88227366,22,,False,1,False,0,False,,2308.TW,,997696587.8822737,92211237.88227366,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-12,987739452.4259853,92677302.42598529,22,,False,1,False,0,False,,,,987739452.4259853,92677302.42598529,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-13,983594052.4259853,92677302.42598529,22,,False,1,False,0,False,,,,983594052.4259853,92677302.42598529,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-16,973135352.4259853,92677302.42598529,22,,False,1,False,0,False,,,,973135352.4259853,92677302.42598529,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-17,973489602.4259853,92677302.42598529,22,,False,1,False,0,False,,1216.TW,,973489602.4259853,92677302.42598529,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-18,970220236.8327457,93651736.83274572,22,,False,1,False,0,False,,,,970220236.8327457,93651736.83274572,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-19,978808486.8327457,93651736.83274572,22,,False,1,False,0,False,,,,978808486.8327457,93651736.83274572,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-20,987492986.8327457,93651736.83274572,22,,False,1,False,0,False,,2308.TW,,987492986.8327457,93651736.83274572,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-23,969742938.2064874,97378838.20648746,22,,False,1,False,0,False,,2308.TW,,969742938.2064874,97378838.20648746,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-24,974105960.7756352,99021360.7756352,22,,False,1,False,0,False,,,,974105960.7756352,99021360.7756352,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-25,974381560.7756352,99021360.7756352,22,,False,1,False,0,False,,,,974381560.7756352,99021360.7756352,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-26,973414410.7756352,99021360.7756352,22,,False,1,False,0,False,,2890.TW,,973414410.7756352,99021360.7756352,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-27,989631178.014547,101012878.01454695,22,,False,1,False,0,False,,2890.TW,,989631178.014547,101012878.01454695,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-30,995634446.5262494,11467246.526249409,22,,False,1,False,0,False,,2890.TW,,995634446.5262494,11467246.526249409,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-31,999306830.4097501,11644080.409750067,22,,False,1,False,0,False,,2308.TW;2890.TW,,999306830.4097501,11644080.409750067,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-08-01,1008270621.0312334,4315311.03123346,22,,False,1,False,0,False,,1216.TW,,1008270621.0312334,4315311.03123346,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-08-03,1003763894.3897301,878384.3897301191,22,,False,1,False,0,False,,1216.TW,,1003763894.3897301,878384.3897301191,22,0,UNKNOWN,BLOCK_SUBMISSION
