date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-01-02,1000716857.5247183,85253157.52471831,22,,False,0,False,0,False,,,,1000716857.5247183,85253157.52471831,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-03,997827307.5247183,85253157.52471831,22,,False,0,False,0,False,,,,997827307.5247183,85253157.52471831,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-06,994305943.337426,78139243.33742589,22,,False,0,False,0,False,,,,994305943.337426,78139243.33742589,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-07,1006943469.8274983,75010119.82749829,22,,False,0,False,0,False,,,,1006943469.8274983,75010119.82749829,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-08,1011467894.5675712,71389194.56757122,22,,False,0,False,0,False,,,,1011467894.5675712,71389194.56757122,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-09,1010595913.7682134,63956013.76821342,22,,False,0,False,0,False,,,,1010595913.7682134,63956013.76821342,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-10,1009354352.2327043,61530552.23270433,22,,False,0,False,0,False,,,,1009354352.2327043,61530552.23270433,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-13,1011011058.4551967,56521758.45519672,22,,False,0,False,0,False,,,,1011011058.4551967,56521758.45519672,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-14,1007044242.590186,54367942.590185955,22,,False,0,False,0,False,,,,1007044242.590186,54367942.590185955,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-15,1013316984.9358128,48904034.93581281,22,,False,0,False,0,False,,,,1013316984.9358128,48904034.93581281,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-16,1009321840.217835,45219790.217834964,22,,False,0,False,0,False,,,,1009321840.217835,45219790.217834964,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-17,1010866454.8456858,46052104.845685855,22,,False,0,False,0,False,,,,1010866454.8456858,46052104.845685855,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-20,1015385781.2151657,45284231.21516573,22,,False,0,False,0,False,,,,1015385781.2151657,45284231.21516573,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-21,1010381763.9216751,46100013.92167513,22,,False,0,False,0,False,,,,1010381763.9216751,46100013.92167513,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-22,1008012891.6738905,44708791.67389048,22,,False,0,False,0,False,,,,1008012891.6738905,44708791.67389048,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-23,1006859431.9007524,45833281.90075241,22,,False,0,False,0,False,,,,1006859431.9007524,45833281.90075241,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-24,1006515891.6289335,42817541.62893355,22,,False,0,False,0,False,,,,1006515891.6289335,42817541.62893355,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-27,986861587.0246689,42297387.02466888,22,,False,0,False,0,False,,,,986861587.0246689,42297387.02466888,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-05,985976887.0246689,42297387.02466888,22,,False,0,False,0,False,,,,985976887.0246689,42297387.02466888,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-06,1003844887.0246689,42297387.02466888,22,,False,0,False,0,False,,,,1003844887.0246689,42297387.02466888,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-07,1016706964.3099812,40975964.309981205,22,,False,0,False,0,False,,,,1016706964.3099812,40975964.309981205,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-10,1016101487.4323082,40036137.43230826,22,,False,0,False,0,False,,,,1016101487.4323082,40036137.43230826,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-11,1023918437.4323082,40036137.43230826,22,,False,0,False,0,False,,,,1023918437.4323082,40036137.43230826,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-12,1029798334.6575007,45171004.65750078,22,,False,0,False,0,False,,,,1029798334.6575007,45171004.65750078,22,0,UNKNOWN,BLOCK_SUBMISSION
