date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-07-01,999074708.4050202,85719008.40502027,22,,False,0,False,0,False,,,,999074708.4050202,85719008.40502027,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-04,998174308.4050202,85719008.40502027,22,,False,0,False,0,False,,,,998174308.4050202,85719008.40502027,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-05,1000651608.1841313,83012478.18413122,22,,False,0,False,0,False,,,,1000651608.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-06,1001790063.1841313,83012478.18413122,22,,False,0,False,0,False,,,,1001790063.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-07,1003547463.1841313,83012478.18413122,22,,False,0,False,0,False,,,,1003547463.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-08,1003078593.1841313,83012478.18413122,22,,False,0,False,0,False,,,,1003078593.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-11,1001725753.1841313,83012478.18413122,22,,False,0,False,0,False,,,,1001725753.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-12,986995673.1841313,83012478.18413122,22,,False,0,False,0,False,,,,986995673.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-13,987181293.1841313,83012478.18413122,22,,False,0,False,0,False,,,,987181293.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-14,984643458.1841313,83012478.18413122,22,,False,0,False,0,False,,,,984643458.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-15,1000969948.1841313,83012478.18413122,22,,False,0,False,0,False,,,,1000969948.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-18,998685118.1841313,83012478.18413122,22,,False,0,False,0,False,,,,998685118.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-19,998213938.1841313,83012478.18413122,22,,False,0,False,0,False,,,,998213938.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-20,1016723168.1841313,83012478.18413122,22,,False,0,False,0,False,,,,1016723168.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-21,1018430428.1841313,83012478.18413122,22,,False,0,False,0,False,,,,1018430428.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-22,1021631543.1841313,83012478.18413122,22,,False,0,False,0,False,,,,1021631543.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-25,1009372178.1841313,83012478.18413122,22,,False,0,False,0,False,,,,1009372178.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-26,1017377518.1841313,83012478.18413122,22,,False,0,False,0,False,,,,1017377518.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-27,1028146698.1841313,83012478.18413122,22,,False,0,False,0,False,,,,1028146698.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-28,1039841163.1841313,83012478.18413122,22,,False,0,False,0,False,,,,1039841163.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-29,1024468283.1841313,83012478.18413122,22,,False,0,False,0,False,,,,1024468283.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-01,1044440308.1841313,83012478.18413122,22,,False,0,False,0,False,,,,1044440308.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-02,1037355788.1841313,83012478.18413122,22,,False,0,False,0,False,,,,1037355788.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-03,1020145643.1841313,83012478.18413122,22,,False,0,False,0,False,,,,1020145643.1841313,83012478.18413122,22,0,UNKNOWN,BLOCK_SUBMISSION
