date,symbol,shares,close,weight
2014-10-20,1101.TW,634000.0,45.55,0.0289784514151317
2014-10-20,1402.TW,916000.0,31.0,0.02849408409603201
2014-10-20,2059.TW,245000.0,391.0,0.09612589047680613
2014-10-20,2330.TW,285000.0,126.0,0.03603403859305922
2014-10-20,2347.TW,527000.0,41.8,0.02210469012952003
2014-10-20,2356.TW,1623000.0,21.05,0.03428215816204579
2014-10-20,2357.TW,79000.0,292.0,0.02314768037495656
2014-10-20,2383.TW,688000.0,34.05,0.02350731834298085
2014-10-20,2412.TW,295000.0,91.1,0.02696732860398691
2014-10-20,2603.TW,1352000.0,17.75,0.024080892736180314
2014-10-20,2609.TW,2793000.0,13.7,0.038396270011937544
2014-10-20,2610.TW,2379000.0,10.15,0.024230256886683708
2014-10-20,2615.TW,4307000.0,22.1,0.09551348240792994
2014-10-20,2618.TW,2415000.0,16.1,0.039015802605291895
2014-10-20,2881.TW,672000.0,47.3,0.03189539228915463
2014-10-20,2912.TW,158000.0,224.0,0.03551424934239911
2014-10-20,3045.TW,985000.0,96.8,0.09567734647092761
2014-10-20,3363.TWO,1246000.0,29.95,0.03744660100262339
2014-10-20,3443.TW,309000.0,89.9,0.027875053229753588
2014-10-20,4904.TW,1517000.0,62.4,0.09498777277777389
2014-10-20,4991.TWO,699000.0,48.7,0.03415888381949058
2014-10-20,6023.TWO,630000.0,33.0,0.020861811817034285
2014-10-21,1101.TW,634000.0,45.4,0.02889413340238063
2014-10-21,1402.TW,916000.0,30.9,0.028413093201487733
2014-10-21,2059.TW,245000.0,383.0,0.09419534067359144
2014-10-21,2330.TW,285000.0,125.0,0.035761805419051475
2014-10-21,2347.TW,527000.0,42.4,0.022430607430950773
2014-10-21,2356.TW,1623000.0,20.65,0.0336436525060839
2014-10-21,2357.TW,79000.0,296.0,0.023473798117027357
2014-10-21,2383.TW,688000.0,34.2,0.02361995724317512
2014-10-21,2412.TW,295000.0,91.7,0.027155381874904447
