date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-03-03,998994085.4528944,102967686.23612808,20,,False,0,False,0,False,,,,998994085.4528944,102967686.23612808,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-04,995867067.5178446,102121619.80542316,21,,False,0,False,0,False,,,,995867067.5178446,102121619.80542316,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-05,1001694374.8051634,145679427.86115548,20,,False,0,False,0,False,,,,1001694374.8051634,145679427.86115548,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-06,1000276580.3415164,83615631.43861449,21,,False,0,False,0,False,,,,1000276580.3415164,83615631.43861449,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-07,1000172366.8183188,128112716.57649344,20,,False,0,False,0,False,,,,1000172366.8183188,128112716.57649344,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-10,993478134.1640025,86883936.21347499,24,,False,0,False,0,False,,,,993478134.1640025,86883936.21347499,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-11,979529849.8782201,168445705.80095786,22,,False,0,False,0,False,,,,979529849.8782201,168445705.80095786,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-12,980554600.2297915,79585355.72842796,30,,False,0,False,0,False,,,,980554600.2297915,79585355.72842796,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-13,978216076.2854686,164220975.90093586,28,,False,0,False,0,False,,,,978216076.2854686,164220975.90093586,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-14,983256542.0526037,77677347.18364137,28,,False,0,False,0,False,,,,983256542.0526037,77677347.18364137,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-17,983553228.5217243,195251730.61596552,24,,False,0,False,0,False,,,,983553228.5217243,195251730.61596552,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-18,981920075.8419319,74869429.40792146,29,,False,0,False,0,False,,,,981920075.8419319,74869429.40792146,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-19,977550016.7476437,191394917.402412,25,,False,0,False,0,False,,,,977550016.7476437,191394917.402412,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-20,988029429.897071,72265132.79361297,26,,False,0,False,0,False,,,,988029429.897071,72265132.79361297,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-21,987911008.4659421,186481563.43107706,22,,False,0,False,0,False,,,,987911008.4659421,186481563.43107706,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-24,974983035.7916231,78662242.59905356,22,,False,0,False,0,False,,,,974983035.7916231,78662242.59905356,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-25,971027339.2889252,167753596.3917899,20,,False,0,False,0,False,,,,971027339.2889252,167753596.3917899,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-26,973001784.0165552,79465235.13497286,26,,False,0,False,0,False,,,,973001784.0165552,79465235.13497286,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-27,971243683.996238,187317741.07941836,23,,False,0,False,0,False,,,,971243683.996238,187317741.07941836,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-28,954277694.4846857,78517003.73885997,24,,False,0,False,0,False,,,,954277694.4846857,78517003.73885997,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-31,922968165.4500544,183190463.1650825,21,,False,0,False,0,False,,,,922968165.4500544,183190463.1650825,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-01,936696243.672018,71063048.87964815,21,,False,0,False,0,False,,,,936696243.672018,71063048.87964815,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-02,939150785.6031361,113380288.5574916,20,,False,0,False,0,False,,,,939150785.6031361,113380288.5574916,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-07,862624065.9952977,83544218.17514807,20,,False,0,False,0,False,,,,862624065.9952977,83544218.17514807,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-08,829552426.6542103,77148177.00658451,20,,False,0,False,0,False,,,,829552426.6542103,77148177.00658451,20,0,UNKNOWN,BLOCK_SUBMISSION
