date,symbol,shares,close,weight
2013-01-02,1303.TW,737000.0,56.6,0.04185288476350782
2013-01-02,1590.TW,245000.0,171.5,0.04215719312729693
2013-01-02,1802.TW,1375000.0,30.8,0.042490798570619985
2013-01-02,1815.TWO,3092000.0,13.5,0.04188077718854355
2013-01-02,2344.TW,8174000.0,5.1,0.04182599566311366
2013-01-02,2345.TW,2555000.0,16.45,0.042169483854156205
2013-01-02,2377.TW,2959000.0,14.0,0.041563726601806454
2013-01-02,2408.TW,16514000.0,2.58,0.04274777007781968
2013-01-02,2812.TW,4107000.0,10.1,0.0416186084597005
2013-01-02,2883.TW,5431000.0,7.58,0.0413038454531462
2013-01-02,2885.TW,2761000.0,15.0,0.041552690030749156
2013-01-02,2912.TW,264000.0,155.5,0.041188483185858125
2013-01-02,3044.TW,662000.0,63.0,0.04184465750144692
2013-01-02,3293.TWO,366000.0,111.0,0.04076106688854799
2013-01-02,3363.TWO,1433000.0,28.55,0.04104816823473413
2013-01-02,3481.TW,2646000.0,16.65,0.044202370076679494
2013-01-02,3491.TWO,752000.0,54.9,0.041422057162416336
2013-01-02,3529.TWO,647000.0,65.0,0.04219481780135593
2013-01-02,3653.TW,614000.0,67.1,0.041336373238026
2013-01-02,4123.TWO,1068000.0,38.2,0.04093323739704193
2013-01-02,4979.TWO,732000.0,56.6,0.04156894388994264
2013-01-02,6223.TWO,762000.0,54.4,0.041590615702200615
2013-01-03,1303.TW,737000.0,59.0,0.04343059295310912
2013-01-03,1590.TW,245000.0,173.0,0.04233391629642688
2013-01-03,1802.TW,1375000.0,30.6,0.04202428991794647
2013-01-03,1815.TWO,3092000.0,13.65,0.04215493227376982
2013-01-03,2344.TW,8174000.0,5.21,0.04253521339422992
2013-01-03,2345.TW,2555000.0,16.35,0.041723902391082
2013-01-03,2377.TW,2959000.0,14.1,0.04167161548490959
2013-01-03,2408.TW,16514000.0,2.6,0.0428846517322143
2013-01-03,2812.TW,4107000.0,10.1,0.041430706186556435
2013-01-03,2883.TW,5431000.0,7.62,0.04133434246721518
2013-01-03,2885.TW,2761000.0,15.0,0.04136508537021397
2013-01-03,2912.TW,264000.0,157.0,0.0413980455976006
2013-01-03,3044.TW,662000.0,63.0,0.04165573464807785
2013-01-03,3293.TWO,366000.0,109.0,0.03984591852612136
2013-01-03,3363.TWO,1433000.0,28.7,0.041077532356134906
2013-01-03,3481.TW,2646000.0,16.8,0.04439922412036817
2013-01-03,3491.TWO,752000.0,53.3,0.04003329242484048
2013-01-03,3529.TWO,647000.0,63.9,0.04129347178525576
2013-01-03,3653.TW,614000.0,67.1,0.04114974521795469
2013-01-03,4123.TWO,1068000.0,38.6,0.0411751146050947
2013-01-03,4979.TWO,732000.0,56.1,0.04101570695991575
2013-01-03,6223.TWO,762000.0,57.4,0.043686084655093924
2013-01-04,1303.TW,737000.0,60.0,0.044508246753701144
2013-01-04,1590.TW,245000.0,163.0,0.040195315108752946
2013-01-04,1802.TW,1375000.0,30.6,0.04234926463505146
2013-01-04,1815.TWO,3092000.0,13.5,0.04201409398446389
2013-01-04,2344.TW,8174000.0,5.13,0.042205956535259694
2013-01-04,2345.TW,2555000.0,16.35,0.0420465542051289
2013-01-04,2377.TW,2959000.0,13.95,0.04154711974019931
2013-01-04,2408.TW,16514000.0,2.6,0.04321627964531013
2013-01-04,2812.TW,4107000.0,10.1,0.04175109070819202
2013-01-04,2883.TW,5431000.0,7.55,0.04127133367935548
2013-01-04,2885.TW,2761000.0,14.9,0.041407062695066395
2013-01-04,2912.TW,264000.0,158.0,0.0419838984303569
2013-01-04,3044.TW,662000.0,63.2,0.04211112236499435
2013-01-04,3293.TWO,366000.0,109.5,0.040338240731526025
2013-01-04,3363.TWO,1433000.0,28.7,0.04139518577711765
2013-01-04,3481.TW,2646000.0,16.8,0.04474256425357138
2013-01-04,3491.TWO,752000.0,53.5,0.04049425109441213
2013-01-04,3529.TWO,647000.0,63.0,0.04102669936516536
2013-01-04,3653.TW,614000.0,66.1,0.04084995472179246
2013-01-04,4123.TWO,1068000.0,37.85,0.04068730133700281
2013-01-04,4979.TWO,732000.0,55.1,0.04059611076359971
2013-01-04,6223.TWO,762000.0,55.1,0.04225988579489478
2013-01-07,1303.TW,737000.0,58.9,0.0438753135238081
2013-01-07,1590.TW,245000.0,157.0,0.03887793479031632
2013-01-07,1802.TW,1375000.0,29.9,0.041553856598645
2013-01-07,1815.TWO,3092000.0,13.65,0.042658893544082484
2013-01-07,2344.TW,8174000.0,5.16,0.04263063338402172
2013-01-07,2345.TW,2555000.0,16.35,0.042222710708809875
2013-01-07,2377.TW,2959000.0,13.95,0.04172118383391178
2013-01-07,2408.TW,16514000.0,2.67,0.04456572661874036
2013-01-07,2812.TW,4107000.0,10.2,0.04234111835369966
2013-01-07,2883.TW,5431000.0,7.54,0.04138934931497226
2013-01-07,2885.TW,2761000.0,15.0,0.04185960403850125
2013-01-07,2912.TW,264000.0,156.0,0.04162612417533829
2013-01-07,3044.TW,662000.0,63.2,0.04228754938076616
2013-01-07,3293.TWO,366000.0,108.0,0.039952346455001266
2013-01-07,3363.TWO,1433000.0,28.45,0.041206517399614916
2013-01-07,3481.TW,2646000.0,15.9,0.04252305071460585
2013-01-07,3491.TWO,752000.0,53.1,0.04035987494343115
2013-01-07,3529.TWO,647000.0,64.3,0.04204871262030986
2013-01-07,3653.TW,614000.0,64.6,0.04009021075515463
2013-01-07,4123.TWO,1068000.0,38.4,0.04145146910886834
2013-01-07,4979.TWO,732000.0,55.7,0.04121010551006612
2013-01-07,6223.TWO,762000.0,54.8,0.04220588196542605
2013-01-08,1303.TW,737000.0,58.5,0.0433225789949226
2013-01-08,1590.TW,245000.0,164.5,0.040497007733891574
2013-01-08,1802.TW,1375000.0,30.55,0.042208980364041505
2013-01-08,1815.TWO,3092000.0,13.7,0.04256483956108779
2013-01-08,2344.TW,8174000.0,5.08,0.04172432254528863
2013-01-08,2345.TW,2555000.0,16.25,0.04171912759385921
2013-01-08,2377.TW,2959000.0,14.0,0.041625929964250165
2013-01-08,2408.TW,16514000.0,2.72,0.04513486342414392
2013-01-08,2812.TW,4107000.0,10.15,0.04188723501632382
2013-01-08,2883.TW,5431000.0,7.51,0.040983655108511034
2013-01-08,2885.TW,2761000.0,14.95,0.04147616061984879
2013-01-08,2912.TW,264000.0,155.5,0.041250124967228255
2013-01-08,3044.TW,662000.0,62.5,0.04157468382829263
2013-01-08,3293.TWO,366000.0,107.0,0.0393510034582138
2013-01-08,3363.TWO,1433000.0,29.3,0.0421895369771635
2013-01-08,3481.TW,2646000.0,16.35,0.043470891341340884
2013-01-08,3491.TWO,752000.0,54.0,0.040803982136539144
2013-01-08,3529.TWO,647000.0,64.3,0.04180287985723294
2013-01-08,3653.TW,614000.0,63.2,0.03899207954127202
2013-01-08,4123.TWO,1068000.0,38.45,0.041262785777288355
2013-01-08,4979.TWO,732000.0,58.6,0.04310222061030521
2013-01-08,6223.TWO,762000.0,55.1,0.04218883359882683
2013-01-09,1303.TW,737000.0,57.7,0.042709022223268604
2013-01-09,1590.TW,245000.0,167.5,0.04121518215180718
2013-01-09,1802.TW,1375000.0,30.2,0.041704792905362005
2013-01-09,1815.TWO,3092000.0,13.95,0.04332015687668011
2013-01-09,2344.TW,8174000.0,4.92,0.040390205607837945
2013-01-09,2345.TW,2555000.0,16.25,0.04169851584441899
2013-01-09,2377.TW,2959000.0,14.0,0.041605364260024716
2013-01-09,2408.TW,16514000.0,2.76,0.04577598415672604
2013-01-09,2812.TW,4107000.0,10.2,0.04207277932608505
2013-01-09,2883.TW,5431000.0,7.47,0.040745226131477116
2013-01-09,2885.TW,2761000.0,15.0,0.04159431663276502
2013-01-09,2912.TW,264000.0,158.5,0.042025174095893264
2013-01-09,3044.TW,662000.0,62.5,0.04155414344272975
2013-01-09,3293.TWO,366000.0,108.5,0.039882938737262626
2013-01-09,3363.TWO,1433000.0,28.6,0.041161249644184834
2013-01-09,3481.TW,2646000.0,15.6,0.041456321724993875
2013-01-09,3491.TWO,752000.0,53.6,0.04048172013473829
2013-01-09,3529.TWO,647000.0,65.0,0.042237087673329295
2013-01-09,3653.TW,614000.0,65.5,0.04039112959120876
2013-01-09,4123.TWO,1068000.0,38.15,0.04092061223587359
2013-01-09,4979.TWO,732000.0,59.0,0.043374993281078245
2013-01-09,6223.TWO,762000.0,56.0,0.0428567591296233
2013-01-10,1303.TW,737000.0,58.9,0.043346894990593646
2013-01-10,1590.TW,245000.0,173.0,0.04232406751954792
2013-01-10,1802.TW,1375000.0,31.0,0.04256372249665519
2013-01-10,1815.TWO,3092000.0,14.1,0.043534524866420544
2013-01-10,2344.TW,8174000.0,4.91,0.04007664305798025
2013-01-10,2345.TW,2555000.0,16.2,0.04133149648936199
2013-01-10,2377.TW,2959000.0,13.9,0.0410709715579983
2013-01-10,2408.TW,16514000.0,2.86,0.04716214231239706
