date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-06-02,995870908.6766343,995870908.6766343,112010368.70383939,0.11247478737247649,20,0.0,0,1263584.61651849,0.0,1263584.61651849,886726046.6796423,0.8867260466796423,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-03,1010553263.0049095,1012031180.5909095,107226669.5349812,0.10610689555950727,25,1477917.5860000001,0,6807.071239107181,0.0,6807.071239107181,4776892.097619074,0.004796698102133398,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-04,1019054539.0856506,1020532456.6716505,191768592.76842058,0.188182855198786,23,1477917.5860000001,0,121007.69967872946,254753.05195521994,375760.7516339494,84917683.9850733,0.08403088396604459,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-05,1020992552.5658857,1022470470.1518856,101465859.02581199,0.09937962698240572,23,1477917.5860000001,0,128498.28552634221,0.0,128498.28552634221,90174235.45708224,0.08848813483328509,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-06,1019340690.0846815,1020818607.6706815,189241940.0365693,0.1856513154800561,21,1477917.5860000001,0,125636.85853936584,264498.6495565597,390135.50809592556,88166216.51885322,0.08635343744406379,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-09,1041851450.435499,1043329368.0214989,101912151.80199577,0.09781831350275128,22,1477917.5860000001,0,124267.86652446995,0.0,124267.86652446995,87205520.36804907,0.08555090679329645,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-10,1068135313.6056787,1069613231.1916786,166123013.63801137,0.15552618804188198,20,1477917.5860000001,0,91907.16733176529,193488.77333003219,285395.9406617975,64496257.77667739,0.061905425912415483,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-11,1078898812.3365157,1080376729.9225156,111140915.28312944,0.10301328911692588,21,1477917.5860000001,0,78238.00100427563,0.0,78238.00100427563,54903860.35387764,0.051401596459291286,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-12,1077208635.294328,1078686552.880328,154528935.29432797,0.14345311598073637,20,1477917.5860000001,0,62102.73310996953,130742.59602098848,192845.329130958,43580865.34032949,0.04039383938698445,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-13,1072989283.8580954,1074467201.4440954,112003233.85809536,0.10438429865335726,20,1477917.5860000001,0,60512.893673147235,0.0,60512.893673147235,42465188.54255947,0.03942150772951854,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
