date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2016-07-01,2016-06-30,1101.TW,1101.TW,945000,32.56642143177347,30775268.25302593,43854.75726056195,0.0,0.0,0.08967610698274157,10537924.0
2016-07-01,2016-06-30,1590.TW,1590.TW,126000,248.53176954087317,31315002.96215002,44623.87922106378,0.0,0.0,0.08096115021377599,1556302.0
2016-07-01,2016-06-30,1815.TWO,1815.TWO,2694000,11.177347308684695,30111773.64959657,42909.27745067511,0.0,0.0,2.243005594192497,1201067.0
2016-07-01,2016-06-30,2059.TW,2059.TW,79000,379.231211327153,29959265.694845088,42691.95361515425,0.0,0.0,0.5798633284155051,136239.0
2016-07-01,2016-06-30,2303.TW,2303.TW,2405000,12.606581075513711,30318827.486610476,43204.32916841993,0.0,0.0,0.11498489347115774,20915791.0
2016-07-01,2016-06-30,2308.TW,2308.TW,193000,157.30529234015023,30359921.421648994,43262.88802584982,0.0,0.0,0.026392574086895566,7312663.0
2016-07-01,2016-06-30,2330.TW,2330.TW,185000,165.18859911888686,30559890.836994067,43547.844442716545,0.0,0.0,0.005057709559634251,36577822.0
2016-07-01,2016-06-30,2344.TW,2344.TW,3398000,8.926682404099076,30332866.809128657,43224.33520300834,0.0,0.0,0.3023395009227227,11239021.0
2016-07-01,2016-06-30,2347.TW,2347.TW,872000,34.66588973989115,30228655.853185084,43075.83459078875,0.0,0.0,0.21571221022639145,4042423.0
2016-07-01,2016-06-30,2377.TW,2377.TW,512000,58.09925782266227,29746820.00520308,42389.21850741439,0.0,0.0,0.10647392667731267,4808689.0
2016-07-01,2016-06-30,2379.TW,2379.TW,302000,100.49009316626787,30348008.136212897,43245.91159410338,0.0,0.0,0.11918588933787502,2533857.0
2016-07-01,2016-06-30,2383.TW,2383.TW,403000,74.45468761228237,30005239.107749794,42757.46572854346,0.0,0.0,0.15404185963308223,2616172.0
2016-07-01,2016-06-30,2404.TW,2404.TW,630000,48.02725206603155,30257168.80159988,43116.46554227983,0.0,0.0,0.2565992855950049,2455190.0
2016-07-01,2016-06-30,2409.TW,2409.TW,2767000,11.057843383719447,30597052.642751712,43600.800015921195,0.0,0.0,0.01717250705576237,161129647.0
2016-07-01,2016-06-30,2451.TW,2451.TW,310000,98.65015450671697,30581547.89708226,43578.70575334223,0.0,0.0,0.3361198755272203,922290.0
2016-07-01,2016-06-30,2454.TW,2454.TW,123000,245.43440433575876,30188431.733298328,43018.51521995012,0.0,0.0,0.008331328395768172,14763552.0
2016-07-01,2016-06-30,2615.TW,2615.TW,1703000,17.65272791206068,30062595.63423934,42839.19877879106,0.0,0.0,0.48844342287842607,3486586.0
2016-07-01,2016-06-30,3034.TW,3034.TW,252000,121.23065810576036,30550125.84265161,43533.92932577855,0.0,0.0,0.046744418215632,5391018.0
2016-07-01,2016-06-30,3045.TW,3045.TW,269000,113.01724340441194,30401638.475786813,43322.33482799621,0.0,0.0,0.05632020528191403,4776261.0
2016-07-01,2016-06-30,3227.TWO,3227.TWO,430000,70.13203704638369,30156775.929944985,42973.40570017161,0.0,0.0,0.5425730580931711,792520.0
2016-07-01,2016-06-30,3231.TW,3231.TW,1352000,22.406227521037025,30293219.608442057,43167.83794202993,0.0,0.0,0.0870506493128536,15531188.0
2016-07-01,2016-06-30,3260.TWO,3260.TWO,719000,42.27331215196237,30394511.437260944,43312.178798096844,0.0,0.0,0.1809147745472287,3974247.0
2016-07-01,2016-06-30,3443.TW,3443.TW,413000,75.17452004181338,31047076.777268928,44242.08440760822,0.0,0.0,0.3680503756698205,1122129.0
2016-07-01,2016-06-30,3481.TW,3481.TW,2807000,10.880285949597207,30540962.660519358,43520.87179124009,0.0,0.0,0.026708308411446335,105098382.0
2016-07-01,2016-06-30,3665.TW,3665.TW,153000,195.15364161694592,29858507.167392727,42548.372713534634,0.0,0.0,0.08553908633074218,1788656.0
2016-07-01,2016-06-30,4904.TW,4904.TW,388000,79.84719473410073,30980711.55683108,44147.513968484294,0.0,0.0,0.06393374091642426,6068783.0
2016-07-01,2016-06-30,6187.TWO,6187.TWO,455000,66.35612119796836,30192035.145075604,43023.65008173274,0.0,0.0,0.4284377183384526,1061998.0
2016-07-01,2016-06-30,6223.TWO,6223.TWO,359000,85.32727924634294,30632493.249437116,43651.30288044789,0.0,0.0,0.32422932315548286,1107241.0
2016-07-01,2016-06-30,6239.TW,6239.TW,423000,70.68732014146545,29900736.419839885,42608.54939827184,0.0,0.0,0.21472615308705648,1969951.0
2016-07-01,2016-06-30,8358.TWO,8358.TWO,1595000,19.916795092376795,31767288.17234099,45268.38564558591,0.0,0.0,0.5299844958767539,3009522.0
