date,symbol,open,high,low,close,adj_close,volume,dividend,split_ratio,split,future_split_factor,vendor_repaired,valid_price,tradable,action_neutral_return,quality_flags,valid_for_research,signal_price,return20,return50,return1,ema20,ema50,ema100,ema200,volume_ratio,volatility_ratio,macd_hist,signal_history_valid_sessions,ready,trend,long_trend,signal_available,signal_history_reset,signal_history_segment,score,entry_ok,exit,plan_reason
2022-10-19,3481.TW,12.799999080657958,13.19999907684326,12.599999481201172,13.2,12.857683936336427,98628535.88516746,0.0,1.0,1.0,0.836,True,True,True,0.015384585192075306,,True,16.476423073333404,0.14315796654471336,-0.011915071934581078,0.015384585192075528,15.405110676350052,15.334352358871735,16.154573922204328,17.551828189334618,2.365755432116137,1.0495931610869853,0.2838057951403622,3387.0,True,1.0,0.0,True,False,0,0.8975177304964539,True,False,INFEASIBLE_NO_VALID_PLAN:CASH;COUNT
2022-10-19,2408.TW,54.70000076293945,55.29999923706055,53.5,53.8,52.01399230957031,20033863.0,0.0,1.0,1.0,1.0,False,True,True,-0.03584229439687281,,True,2.747101656645235,0.07707704535167137,0.05283758989360532,-0.03584229439687281,2.701258861011265,2.6161053861092514,2.7319288659323333,2.929698327532168,1.4104359665548618,1.3738000553670398,0.020222089430028664,3387.0,True,1.0,0.0,True,False,0,0.8862944607086052,True,False,INFEASIBLE_NO_VALID_PLAN:CASH;COUNT
2022-10-19,3260.TWO,58.65118408203125,58.65118408203125,56.89165115356445,58.7,47.661136627197266,2651608.0,0.0,1.0,1.0,1.0,False,True,True,-0.015100681248115921,,True,100.20814355610173,0.09925093906663385,-0.015100681248115477,-0.01510068124811581,97.01167502490948,96.86021368784192,102.33174802403323,110.69005645985611,1.5292687360381858,1.1065897436838903,1.0835363292119435,3385.0,True,1.0,0.0,True,False,0,0.8837146062408273,True,False,INFEASIBLE_NO_VALID_PLAN:CASH;COUNT
2022-10-19,2451.TW,66.80000305175781,67.19999694824219,66.0,66.0,53.29653549194336,375080.0,0.0,1.0,1.0,1.0,False,True,True,-0.007518796992481258,,True,167.52212883482395,0.023255813953488413,0.015384615384615774,-0.007518796992481369,166.7622258996734,165.90904033229643,164.25842137944477,163.27695162117007,1.1216969627845716,1.3086635783612468,0.18547947213586924,3387.0,True,1.0,1.0,True,False,0,0.8815053441214662,True,False,INFEASIBLE_NO_VALID_PLAN:CASH;COUNT
2022-10-19,8299.TWO,308.0,311.0,297.0,297.0,260.9640197753906,1892000.0,0.0,1.0,1.0,1.0,False,True,True,-0.034146341463414664,,True,577.6143927615234,0.05132743362831871,0.013651877133105339,-0.034146341463414664,576.8782081527692,566.0149362856655,602.7894841560819,657.7860655371463,1.3724282851976728,0.9180706172887929,2.0218342285928728,3385.0,True,1.0,0.0,True,False,0,0.8716569465895206,True,False,INFEASIBLE_NO_VALID_PLAN:CASH;COUNT
2022-10-19,1802.TW,19.399999618530273,19.850000381469727,19.200000762939453,19.3,19.299999237060547,15119211.0,0.0,1.0,1.0,1.0,False,True,True,0.0025973629641842244,,True,28.995988708174085,0.023872617850617228,0.1286549009656648,0.0025973629641842244,27.759202823609485,26.911706546502714,27.505364911340482,29.59455767949815,1.333311193042267,1.5709177051385697,0.1338526185017238,3387.0,True,1.0,0.0,True,False,0,0.8464572047670639,True,False,INFEASIBLE_NO_VALID_PLAN:CASH;COUNT
2022-10-19,2308.TW,272.0,273.0,267.0,268.0,249.9208984375,4353310.0,0.0,1.0,1.0,1.0,False,True,True,-0.016513761467889854,,True,444.52706071230847,0.03675048355899446,0.048923679060665526,-0.016513761467889854,444.59198856297564,440.2356429682886,425.84709989679516,419.8492216424758,1.073937729298887,0.649307811667619,0.1405810332978925,3387.0,True,0.0,1.0,True,False,0,0.8067494217898772,True,False,INFEASIBLE_NO_VALID_PLAN:CASH;COUNT
2022-10-19,5289.TWO,162.00000632445648,167.5000107186826,162.00000632445648,165.0,133.70594787597656,364999.0573718548,0.0,1.0,1.0,1.0822712881626766,False,True,True,0.034482783612374224,,True,366.19456582711575,0.047619042626108055,-0.032257992654351364,0.034482783612374,350.04820378192494,357.59866485974794,370.6877180003708,378.88612157445226,1.7737521493508361,1.695837424163073,3.169326772557146,2449.0,True,0.0,0.0,True,False,0,0.7781884542387988,True,False,INFEASIBLE_NO_VALID_PLAN:CASH;COUNT
2022-10-19,2337.TW,32.900001525878906,33.0,32.0,32.0,29.796754837036133,11592383.0,0.0,1.0,1.0,1.0,False,True,True,-0.028831585461083442,,True,27.82808197747103,-0.006211203670828724,0.009463698102218254,-0.028831585461083442,27.74561489925151,27.554759254169138,28.53536971593713,29.815228814295015,1.3094112460709717,1.244042292133106,0.0936596300585806,3387.0,True,1.0,0.0,True,False,0,0.7669764797184635,True,False,INFEASIBLE_NO_VALID_PLAN:CASH;COUNT
2022-10-19,2376.TW,88.5999984741211,91.9000015258789,88.5999984741211,91.6,81.40717315673828,21193687.0,0.0,1.0,1.0,1.0,False,True,True,0.025755826917835734,,True,238.43899278992558,0.009922839648963455,0.09700596974995279,0.025755826917835734,225.98814149349317,226.9381771213795,230.28357343502682,239.77348132764772,1.6209662762041843,1.2284243884875987,1.9705341832365257,3387.0,True,0.0,0.0,True,False,0,0.7544202915254757,True,False,INFEASIBLE_NO_VALID_PLAN:CASH;COUNT
2022-10-19,2301.TW,62.599998474121094,66.0,62.400001525878906,65.0,55.326053619384766,13960802.0,0.0,1.0,1.0,1.0,False,True,True,0.03668260301553339,,True,163.3831175799406,-0.006116231139851491,-0.03703703703703698,0.03668260301553339,161.5489408109743,163.57516382990894,160.81086584443386,156.73630299652072,1.2648658094950853,1.4107957208733415,0.10001445717134372,3387.0,True,0.0,1.0,True,False,0,0.7470397178488277,False,True,INFEASIBLE_NO_VALID_PLAN:CASH;COUNT
2022-10-19,3293.TWO,362.5,368.0,359.5,362.5,155.81384020900666,1208000.0,0.0,1.0,1.0,2.0,True,True,True,0.013986013986013957,,True,1794.6067286155467,-0.009562841530054933,0.018258426966291763,0.013986013986013957,1753.533700749617,1769.6378851303107,1738.4152207678035,1689.7379309872692,1.161908912617126,0.8323080785021102,7.84041533471229,3385.0,True,0.0,1.0,True,False,0,0.7444416526436304,True,False,INFEASIBLE_NO_VALID_PLAN:CASH;COUNT
2022-10-19,6147.TWO,54.099998474121094,54.20000076293945,52.79999923706055,53.1,43.19411087036133,2624000.0,0.0,1.0,1.0,1.0,False,True,True,-0.011173226821114768,,True,103.23394148383747,0.033073869606526696,-0.04496403001096494,-0.011173226821114879,100.70887842973582,102.2824100516117,107.37414928316106,111.25808233642267,1.3138099014387674,1.2989130566219633,0.8667201710096726,3386.0,True,0.0,0.0,True,False,0,0.7263892026463198,True,False,INFEASIBLE_NO_VALID_PLAN:CASH;COUNT
2022-10-19,3008.TW,1755.0,1795.0,1755.0,1780.0,1565.011962890625,588360.0,0.0,1.0,1.0,1.0,False,True,True,0.008498583569405138,,True,2437.6014222100935,0.04093567251461949,-0.07532467532467568,0.008498583569405138,2429.797976265089,2489.924215053675,2536.0041884410457,2634.9363830107395,1.3198895863607571,0.5167296826529034,11.580215542391748,3387.0,True,0.0,0.0,True,False,0,0.7222596682111215,False,True,INFEASIBLE_NO_VALID_PLAN:CASH;COUNT
2022-10-19,3189.TW,102.0,105.5,101.5,102.0,94.1347885131836,20348400.0,0.0,1.0,1.0,1.0,False,True,True,-0.004878048780487809,,True,158.33773925644545,0.021021005425881478,-0.08520179372197356,-0.00487804878048792,154.0916445944192,160.099899704725,194.07451266738028,221.88539140279877,1.500566456026301,1.3202482274446532,2.0380951435085652,3387.0,True,0.0,0.0,True,False,0,0.7157803339403579,False,True,INFEASIBLE_NO_VALID_PLAN:CASH;COUNT
2022-10-19,3034.TW,244.5,248.0,243.5,244.0,191.64517211914062,4559713.0,0.0,1.0,1.0,1.0,False,True,True,0.004115226337448652,,True,598.2390278619812,0.07017543859649145,-0.033663366336633804,0.004115226337448652,587.7264395384072,591.4803159444946,649.2248998222318,720.9223783164019,1.105114457636197,1.0055999511826126,4.227922990112109,3387.0,True,0.0,0.0,True,False,0,0.7125762430557157,True,False,INFEASIBLE_NO_VALID_PLAN:CASH;COUNT
2022-10-19,3036.TW,61.264320373535156,62.14936065673828,60.96930694580078,62.5,52.75859832763672,2762437.0,0.0,1.0,1.0,1.0,False,True,True,0.011326843879308157,,True,180.77570730375083,0.02796050249483284,-0.007936505004395689,0.011326843879308157,177.83816147443497,178.19655710481462,186.18731927711087,187.38139013540135,1.0528631762257452,1.114878835221522,0.5148586535170476,3387.0,True,0.0,0.0,True,False,0,0.6910824247174262,True,False,INFEASIBLE_NO_VALID_PLAN:CASH;COUNT
2022-10-19,2303.TW,38.29999923706055,38.900001525878906,38.0,38.2,31.162015914916992,70711372.0,0.0,1.0,1.0,1.0,False,True,True,-0.0013071695963541297,,True,67.16496469295029,0.01326259920109929,-0.040200967457085124,-0.0013071695963542407,66.2854998670297,67.31935617129524,72.1441634560097,77.33789621063032,1.1782500057572227,1.0204411157701117,0.39775856696094025,3387.0,True,0.0,0.0,True,False,0,0.6901705815910191,False,True,INFEASIBLE_NO_VALID_PLAN:CASH;COUNT
2022-10-19,8046.TW,200.0,211.5,199.5,205.0,184.75685119628906,22948746.0,0.0,1.0,1.0,1.0,False,True,True,0.01990049751243772,,True,303.50939946702186,0.03535353535353458,-0.17171717171717227,0.01990049751243772,291.8538115008192,310.9660108304578,392.29432812969975,467.3537799496576,1.3579391616921868,1.3055724544676366,4.363399975447356,3387.0,True,0.0,0.0,True,False,0,0.6895800004610314,False,True,INFEASIBLE_NO_VALID_PLAN:CASH;COUNT
2022-10-19,4958.TW,111.0,111.0,106.0,107.0,93.52872467041016,5259983.0,0.0,1.0,1.0,1.0,False,True,True,-0.027272727272727226,,True,180.0358555298009,-0.004651162790697327,-0.022831050228309557,-0.027272727272727226,182.04379796252033,184.3450243508897,182.69516624946337,177.35620083770544,1.2599878372022109,1.0804216682825136,0.4600440118080218,2646.0,True,0.0,0.0,True,False,0,0.6689472349646158,False,True,INFEASIBLE_NO_VALID_PLAN:CASH;COUNT
