date,symbol,shares,close,weight
2018-07-02,1216.TW,586000.0,76.9,0.04522238164702078
2018-07-02,1301.TW,403000.0,112.5,0.0454974486594843
2018-07-02,1303.TW,520000.0,87.29999999999998,0.045556155044851374
2018-07-02,1326.TW,373000.0,123.5,0.04622801701071903
2018-07-02,1402.TW,1570000.0,28.9,0.045533073901886545
2018-07-02,2615.TW,2685000.0,16.95,0.0456713098776868
2018-07-02,2881.TW,888000.0,50.3,0.04482398104888866
2018-07-02,2882.TW,843000.0,53.2,0.045005820314333346
2018-07-02,2886.TW,1687000.0,26.5,0.044863218991928876
2018-07-02,2891.TW,2067000.0,21.7,0.0450121425404498
2018-07-02,2912.TW,131000.0,338.5,0.0444999418722215
2018-07-02,3529.TWO,118000.0,385.0,0.04559027499532113
2018-07-02,4123.TWO,637000.0,72.4,0.046281505050720144
2018-07-02,4904.TW,575000.0,77.29999999999998,0.04460430877954074
2018-07-02,5903.TWO,245000.0,185.0,0.04548490456004689
2018-07-02,6290.TWO,1163000.0,38.15,0.044524979894698564
2018-07-02,6415.TW,61000.0,753.0,0.04609504955668249
2018-07-02,6505.TW,370000.0,121.0,0.04492794654502591
2018-07-02,6548.TWO,112000.0,399.0,0.044845657252716505
2018-07-02,8046.TW,1629000.0,27.95,0.04569117973119565
2018-07-03,1216.TW,586000.0,76.59999999999998,0.04519873741005052
2018-07-03,1301.TW,403000.0,113.0,0.04585465257479329
2018-07-03,1303.TW,520000.0,88.0,0.046077184431422315
2018-07-03,1326.TW,373000.0,124.0,0.046572594718578345
2018-07-03,1402.TW,1570000.0,29.55,0.0467150755227096
2018-07-03,2615.TW,2685000.0,17.1,0.046231748413289094
2018-07-03,2881.TW,888000.0,50.0,0.044707757621397524
2018-07-03,2882.TW,843000.0,52.1,0.0442247325914204
2018-07-03,2886.TW,1687000.0,26.4,0.04484550584758237
2018-07-03,2891.TW,2067000.0,21.65,0.045060737450996195
2018-07-03,2912.TW,131000.0,339.5,0.0447827740165055
2018-07-03,3529.TWO,118000.0,376.5,0.04473494477130243
2018-07-03,4123.TWO,637000.0,70.8,0.04541220688337793
2018-07-03,4904.TW,576000.0,78.29999999999998,0.04541341520115147
2018-07-03,5903.TWO,245000.0,184.5,0.04551582013245995
2018-07-03,6290.TWO,1168000.0,36.8,0.04328033155824228
2018-07-03,6415.TW,61000.0,761.0,0.04674276613835348
2018-07-03,6505.TW,370000.0,123.0,0.04582545156193247
2018-07-03,6548.TWO,112000.0,399.0,0.04499775388704984
2018-07-03,8046.TW,1629000.0,26.65,0.043713765212929905
2018-07-04,1216.TW,586000.0,77.09999999999998,0.045408546860104225
2018-07-04,1301.TW,403000.0,114.0,0.046173788303982444
2018-07-04,1303.TW,520000.0,88.0,0.045990870070746516
2018-07-04,1326.TW,373000.0,127.0,0.04760999794845571
2018-07-04,1402.TW,1570000.0,30.8,0.04859996750745233
2018-07-04,2615.TW,2685000.0,17.2,0.046414999160996846
2018-07-04,2881.TW,888000.0,50.0,0.04462400854766489
2018-07-04,2882.TW,843000.0,51.9,0.04397243772015473
2018-07-04,2886.TW,1687000.0,26.5,0.04493104986773948
2018-07-04,2891.TW,2067000.0,21.8,0.04528794143159704
2018-07-04,2912.TW,131000.0,344.5,0.045357189048464926
2018-07-04,3529.TWO,118000.0,376.5,0.04465114476907901
2018-07-04,4123.TWO,637000.0,70.8,0.04532713819586188
2018-07-04,4904.TW,576000.0,78.9,0.045675687884247695
