date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2018-07-02,2018-06-29,1216.TW,1216.TW,586000,77.09524604347874,45177814.18147854,64378.38520860692,0.0,0.0,0.07072382455132914,8285751.0
2018-07-02,2018-06-29,1301.TW,1301.TW,403000,112.79036864156096,45454518.56254907,64772.68895163243,0.0,0.0,0.04026019876749845,10009886.0
2018-07-02,2018-06-29,1303.TW,1303.TW,520000,87.17199851788183,45329439.229298554,64594.45090175044,0.0,0.0,0.053476370283139896,9723921.0
2018-07-02,2018-06-29,1326.TW,1326.TW,373000,122.60404946638707,45731310.45096238,65167.117392621396,0.0,0.0,0.030416214500689705,12263196.0
2018-07-02,2018-06-29,1402.TW,1402.TW,1570000,29.012162053144372,45549094.423436664,64907.459553397246,0.0,0.0,0.27714850552522907,5664833.0
2018-07-02,2018-06-29,2615.TW,2615.TW,2685000,16.904192331200164,45387756.40927244,64677.552883213226,0.0,0.0,1.8733830297313212,1433236.0
2018-07-02,2018-06-29,2881.TW,2881.TW,888000,50.65015520733724,44977337.82411547,64092.70639936455,0.0,0.0,0.07918195764193277,11214676.0
2018-07-02,2018-06-29,2882.TW,2882.TW,843000,53.37050159960971,44991332.848470986,64112.64930907116,0.0,0.0,0.06126489552736466,13759919.0
2018-07-02,2018-06-29,2886.TW,2886.TW,1687000,26.589628697781283,44856703.61315703,63920.802648748766,0.0,0.0,0.12052692054861111,13996873.0
2018-07-02,2018-06-29,2891.TW,2891.TW,2067000,21.8136254806936,45088763.86859367,64251.488512745986,0.0,0.0,0.043965294345412284,47014356.0
2018-07-02,2018-06-29,2912.TW,2912.TW,131000,339.990265410234,44538724.768740654,63467.68279545543,0.0,0.0,0.11554147497953769,1133792.0
2018-07-02,2018-06-29,3529.TWO,3529.TWO,118000,385.15812538590126,45448658.79553635,64764.338783639294,0.0,0.0,0.3554056292637381,332015.0
2018-07-02,2018-06-29,4123.TWO,4123.TWO,637000,73.11690306490726,46575467.25234593,66370.04083459295,0.0,0.0,0.15899100365504593,4006516.0
2018-07-02,2018-06-29,4904.TW,4904.TW,575000,77.80677971481434,44738898.33601824,63752.930128825996,0.0,0.0,0.13619973371175542,4221741.0
2018-07-02,2018-06-29,5903.TWO,5903.TWO,245000,184.40288022479803,45178705.65507551,64379.655558482606,0.0,0.0,8.605549701440113,28470.0
2018-07-02,2018-06-29,6290.TWO,6290.TWO,1163000,38.48733676688335,44760772.65988534,63784.10104033661,0.0,0.0,0.5362904471592516,2168601.0
2018-07-02,2018-06-29,6415.TW,6415.TW,61000,746.2527057206665,45521415.048960656,64868.01644476894,0.0,0.0,0.5239649544751761,116420.0
2018-07-02,2018-06-29,6505.TW,6505.TW,370000,121.70868693264204,45032214.16507755,64170.90518523551,0.0,0.0,0.09208639396152182,4017966.0
2018-07-02,2018-06-29,6548.TWO,6548.TWO,112000,403.7340184471936,45218210.06608568,64435.9493441721,0.0,0.0,0.3313158564219071,338046.0
2018-07-02,2018-06-29,8046.TW,8046.TW,1629000,27.89634053339921,45443138.72890732,64756.47268869293,0.0,0.0,1.749712677629671,931010.0
2018-07-03,2018-07-02,4904.TW,4904.TW,1000,78.19897294052129,78198.97294052129,111.43353644024283,0.0,0.0,0.00031481715262367043,3176447.0
2018-07-03,2018-07-02,6290.TWO,6290.TWO,5000,37.43677594659648,187183.87973298237,266.7370286194999,0.0,0.0,0.004261644517479561,1173256.0
2018-07-04,2018-07-03,6290.TWO,6290.TWO,3000,36.680267665913824,110040.80299774147,156.8081442717816,0.0,0.0,0.0036486629474629024,822219.0
2018-07-05,2018-07-04,6290.TWO,6290.TWO,3000,36.484705363951484,109454.11609185445,155.9721154308926,0.0,0.0,0.0032085527181254354,935001.0
2018-07-06,2018-07-05,6290.TWO,6290.TWO,5000,35.74007222830516,178700.3611415258,254.64801462667427,0.0,0.0,0.0040225164380134236,1243003.0
2018-07-09,2018-07-06,1326.TW,1326.TW,1000,115.44588187707139,115445.88187707138,164.51038167482673,0.0,0.0,9.266651129581607e-05,10791385.0
2018-07-10,2018-07-09,2891.TW,2891.TW,15000,20.472438991107524,307086.58486661286,437.59838343492333,0.0,0.0,0.00039939265689974113,37557025.0
2018-07-11,2018-07-10,2891.TW,2891.TW,3000,20.399919828165853,61199.75948449756,87.20965726540902,0.0,0.0,9.95593602275688e-05,30132777.0
2018-07-12,2018-07-11,3529.TWO,3529.TWO,1000,337.84896599039496,337848.96599039494,481.4347765363128,0.0,0.0,0.0019602077820248948,510150.0
2018-07-13,2018-07-12,3529.TWO,3529.TWO,1000,349.5461235632752,349546.1235632752,498.1032260776672,0.0,0.0,0.003956557004095036,252745.0
2018-07-16,2018-07-13,2327.TW,2327.TW,17000,973.0873825809546,16542485.503876228,23573.041843023624,0.0,0.0,0.0016729513873785856,10161682.0
2018-07-16,2018-07-13,5536.TWO,5536.TWO,82000,213.85186387535674,17535852.837779254,24988.590293835437,0.0,0.0,0.16848126467790286,486701.0
2018-07-16,2018-07-13,6147.TWO,6147.TWO,257000,67.70491444511978,17400163.012395784,24795.232292663994,0.0,0.0,0.028150078694256956,9129637.0
2018-07-16,2018-07-13,6274.TWO,6274.TWO,148000,114.66799051436259,16970862.596125662,24183.47919947907,0.0,0.0,0.018771384951513388,7884341.0
2018-07-17,2018-07-16,3529.TWO,3529.TWO,-120000,338.7739949330292,40652879.391963504,57930.35313354799,121958.63817589052,0.0,1.211228084341849,99073.0
2018-07-17,2018-07-16,4904.TW,4904.TW,-576000,73.28453198220805,42211890.421751834,60151.943850996366,126635.6712652555,0.0,0.32049534335845736,1797218.0
2018-07-17,2018-07-16,6415.TW,6415.TW,-61000,663.3243784049962,40462787.08270477,57659.471592854294,121388.3612481143,0.0,0.2383985868044428,255874.0
2018-07-17,2018-07-16,6548.TWO,6548.TWO,-112000,392.0453223460979,43909076.10276297,62570.43344643723,131727.2283082889,0.0,13.572467280659234,8252.0
2018-07-18,2018-07-17,2345.TW,2345.TW,199000,103.62393705726502,20621163.47439574,29385.15795101393,0.0,0.0,0.014853152701083137,13397829.0
2018-07-18,2018-07-17,2360.TW,2360.TW,120000,171.9500698539205,20634008.38247046,29403.461945020405,0.0,0.0,0.061118997159494606,1963383.0
2018-07-18,2018-07-17,3034.TW,3034.TW,149000,141.98534411103233,21155816.272543818,30147.03818837494,0.0,0.0,0.033746367735754616,4415290.0
2018-07-18,2018-07-17,3533.TW,3533.TW,86000,243.2075673738134,20915850.794147953,29805.087381660836,0.0,0.0,0.018525415685555626,4642271.0
2018-07-18,2018-07-17,5536.TWO,5536.TWO,14000,213.0929826354371,2983301.7568961196,4251.205003576971,0.0,0.0,0.03251790807651928,430532.0
2018-07-18,2018-07-17,6147.TWO,6147.TWO,45000,68.8120675483621,3096543.039676294,4412.57383153872,0.0,0.0,0.005789286192591026,7772979.0
2018-07-18,2018-07-17,6274.TWO,6274.TWO,26000,120.7749827838346,3140149.5523796994,4474.713112141072,0.0,0.0,0.008047106523572605,3230975.0
2018-07-19,2018-07-18,1326.TW,1326.TW,-374000,113.088418280599,42295068.43694402,60270.472522645236,126885.20531083207,0.0,0.1117176923784637,3347724.0
2018-07-19,2018-07-18,2327.TW,2327.TW,-17000,875.8125121412774,14888812.706401715,21216.558106622444,44666.438119205144,0.0,0.001156717141493383,14696765.0
2018-07-19,2018-07-18,2891.TW,2891.TW,-2085000,20.462079794570215,42663436.371678896,60795.39682964243,127990.3091150367,0.0,0.05596686053211358,37254189.0
2018-07-20,2018-07-19,2345.TW,2345.TW,103000,101.40238618448005,10444445.777001446,14883.335232227062,0.0,0.0,0.008459433648308983,12175756.0
2018-07-20,2018-07-19,2360.TW,2360.TW,61000,167.49852903803827,10217410.271320334,14559.809636631477,0.0,0.0,0.05254973918961411,1160805.0
2018-07-20,2018-07-19,3034.TW,3034.TW,60000,143.30041675569487,8598025.005341692,12252.185632611912,0.0,0.0,0.031116652180136373,1928228.0
2018-07-20,2018-07-19,3264.TWO,3264.TWO,834000,37.05035921318065,30899999.58379266,44032.49940690454,0.0,0.0,0.1421445210956786,5867268.0
2018-07-20,2018-07-19,3533.TW,3533.TW,41000,238.39234373274832,9774086.093042681,13928.07268258582,0.0,0.0,0.019681920955485255,2083130.0
2018-07-20,2018-07-19,5536.TWO,5536.TWO,47000,211.98259008682666,9963181.734080853,14197.533971065215,0.0,0.0,0.26192891137886065,179438.0
2018-07-20,2018-07-19,6147.TWO,6147.TWO,135000,68.88928533588722,9300053.520344775,13252.576266491305,0.0,0.0,0.01598152299178846,8447255.0
2018-07-20,2018-07-19,6274.TWO,6274.TWO,79000,117.88380351154073,9312820.477411717,13270.769180311698,0.0,0.0,0.034633173319304704,2281050.0
2018-07-23,2018-07-20,8046.TW,8046.TW,-1629000,26.352641652710307,42928453.25226509,61173.04588447775,128785.35975679527,0.0,4.2363184338364555,384532.0
2018-07-24,2018-07-23,2345.TW,2345.TW,46000,103.76332612851498,4773113.001911689,6801.686027724157,0.0,0.0,0.003902444983585129,11787482.0
2018-07-24,2018-07-23,2360.TW,2360.TW,26000,167.63748635941886,4358574.645344891,6210.968869616469,0.0,0.0,0.025287351850158825,1028182.0
2018-07-24,2018-07-23,3034.TW,3034.TW,33000,143.2115680216201,4725981.744713464,6734.523986216686,0.0,0.0,0.020445425274139076,1614053.0
2018-07-24,2018-07-23,3264.TWO,3264.TWO,120000,36.668236154838986,4400188.338580678,6270.268382477467,0.0,0.0,0.04781785223725784,2509523.0
2018-07-24,2018-07-23,3533.TW,3533.TW,25000,229.36897613174068,5734224.403293517,8171.269774693263,0.0,0.0,0.016905782047952914,1478784.0
2018-07-24,2018-07-23,5536.TWO,5536.TWO,20000,213.01383571891049,4260276.71437821,6070.894317988949,0.0,0.0,0.1257221164061076,159081.0
2018-07-24,2018-07-23,6147.TWO,6147.TWO,80000,68.26161269156864,5460929.015325491,7781.823846838825,0.0,0.0,0.009373388948774429,8534800.0
2018-07-24,2018-07-23,6274.TWO,6274.TWO,40000,117.97343726873952,4718937.490749581,6724.485924318153,0.0,0.0,0.01626447334822075,2459348.0
2018-07-25,2018-07-24,2881.TW,2881.TW,-888000,50.306926265979534,44672550.52418983,63658.38449697051,134017.6515725695,0.0,0.08439039910956725,10522524.0
2018-07-26,2018-07-25,2303.TW,2303.TW,499000,17.33723021158127,8651277.875579055,12328.070972700154,0.0,0.0,0.0025416305717349073,196330657.0
2018-07-26,2018-07-25,2330.TW,2330.TW,37000,240.9634309757837,8915646.946103998,12704.796898198198,0.0,0.0,0.0011991034076963252,30856388.0
2018-07-26,2018-07-25,3443.TW,3443.TW,28000,321.51193804059835,9002334.265136754,12828.326327819876,0.0,0.0,0.013261858232630045,2111318.0
2018-07-26,2018-07-25,4958.TW,4958.TW,125000,71.36024430878035,8920030.538597545,12711.0435175015,0.0,0.0,0.014176305609394015,8817530.0
2018-07-26,2018-07-25,5347.TWO,5347.TWO,118000,75.5002754962785,8909032.508560864,12695.371324699232,0.0,0.0,0.023014910346196914,5127111.0
2018-07-27,2018-07-26,1303.TW,1303.TW,-520000,83.96275483419683,43660632.51378235,62216.40133213985,130981.89754134706,0.0,0.10552245690371542,4927861.0
2018-07-27,2018-07-26,2882.TW,2882.TW,-843000,52.18477985714945,43991769.41957699,62688.27142289721,131975.30825873098,0.0,0.11789995426656578,7150130.0
2018-07-30,2018-07-27,2330.TW,2330.TW,65000,244.94724805985686,15921571.123890696,22688.238851544244,0.0,0.0,0.0028504108757646225,22803730.0
2018-07-30,2018-07-27,2884.TW,2884.TW,1195000,20.939668856739914,25022904.283804197,35657.63860442098,0.0,0.0,0.05123906126438022,23322051.0
2018-07-30,2018-07-27,3443.TW,3443.TW,48000,311.3960513160038,14947010.463168183,21299.48991001466,0.0,0.0,0.008967148850187338,5352872.0
2018-07-30,2018-07-27,4958.TW,4958.TW,226000,71.50627086944361,16160417.216494257,23028.594533504318,0.0,0.0,0.08599875568172088,2627945.0
2018-07-30,2018-07-27,5347.TWO,5347.TWO,215000,76.70061319124063,16490631.836116737,23499.15036646635,0.0,0.0,0.03961897966569689,5426692.0
2018-07-31,2018-07-30,2303.TW,2303.TW,-499000,17.40126729067614,8683232.378047395,12373.60613871754,26049.69713414219,0.0,0.004155111459907321,120093048.0
2018-07-31,2018-07-30,2615.TW,2615.TW,-2685000,16.626881829561217,44643177.71237187,63616.52824012992,133929.53313711562,0.0,3.244117092691131,827652.0
2018-07-31,2018-07-30,3533.TW,3533.TW,-152000,212.76780296872076,32340706.051245555,46085.50612302492,97022.11815373666,0.0,0.04662590989542913,3259990.0
2018-08-01,2018-07-31,1101.TW,1101.TW,676000,40.44205764560782,27338830.968430884,38957.83413001401,0.0,0.0,0.00964820655040435,70064835.0
2018-08-01,2018-07-31,2330.TW,2330.TW,6000,247.68944030628037,1486136.6418376823,2117.7447146186973,0.0,0.0,0.000201496710851649,29777161.0
2018-08-01,2018-07-31,2409.TW,2409.TW,2015000,13.258491969391846,26715861.31832457,38070.102378612515,0.0,0.0,0.021233328451950945,94897981.0
2018-08-01,2018-07-31,2834.TW,2834.TW,2633000,10.067980732215778,26508993.267924145,37775.31540679191,0.0,0.0,0.11342758607141984,23213048.0
2018-08-01,2018-07-31,2884.TW,2884.TW,50000,21.29159086897959,1064579.5434489795,1517.0258494147959,0.0,0.0,0.003437666748322711,14544749.0
2018-08-01,2018-07-31,3443.TW,3443.TW,4000,351.8456908882306,1407382.7635529223,2005.5204380629143,0.0,0.0,0.0003898466772003239,10260444.0
2018-08-01,2018-07-31,4958.TW,4958.TW,18000,72.92108860493957,1312579.5948889123,1870.4259227167001,0.0,0.0,0.002221139074155196,8103950.0
2018-08-01,2018-07-31,5347.TWO,5347.TWO,8000,77.93555558220162,623484.4446576129,888.4653336370985,0.0,0.0,0.001314052460587871,6088037.0
2018-08-02,2018-08-01,2912.TW,2912.TW,-131000,308.12828764296773,40364805.68122877,57519.848095751004,121094.41704368632,0.0,0.061995282679559165,2113064.0
2018-08-02,2018-08-01,6147.TWO,6147.TWO,-517000,64.97216902244791,33590611.38460557,47866.62122306294,100771.83415381672,0.0,0.07815567128238642,6615003.0
