date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-01-05,1007093869.5178739,82093399.51787391,22,,False,0,False,0,False,,,,1007093869.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-06,983111259.5178739,82093399.51787391,22,,False,0,False,0,False,,,,983111259.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-07,989713449.5178739,82093399.51787391,22,,False,0,False,0,False,,,,989713449.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-08,1003191049.5178739,82093399.51787391,22,,False,0,False,0,False,,,,1003191049.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-09,1005217719.5178739,82093399.51787391,22,,False,0,False,0,False,,,,1005217719.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-12,998079349.5178739,82093399.51787391,22,,False,0,False,0,False,,,,998079349.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-13,996911209.5178739,82093399.51787391,22,,False,0,False,0,False,,,,996911209.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-14,998886679.5178739,82093399.51787391,22,,False,0,False,0,False,,,,998886679.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-15,994314699.5178739,82093399.51787391,22,,False,0,False,0,False,,,,994314699.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-16,978844559.5178739,82093399.51787391,22,,False,0,False,0,False,,,,978844559.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-19,969743109.5178739,82093399.51787391,22,,False,0,False,0,False,,,,969743109.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-20,983077979.5178739,82093399.51787391,22,,False,0,False,0,False,,,,983077979.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-21,983423759.5178739,82093399.51787391,22,,False,0,False,0,False,,,,983423759.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-22,993695739.5178739,82093399.51787391,22,,False,0,False,0,False,,,,993695739.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-23,990063469.5178739,82093399.51787391,22,,False,0,False,0,False,,,,990063469.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-26,990350739.5178739,82093399.51787391,22,,False,0,False,0,False,,,,990350739.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-27,992063999.5178739,82093399.51787391,22,,False,0,False,0,False,,,,992063999.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-28,991472949.5178739,82093399.51787391,22,,False,0,False,0,False,,,,991472949.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-29,984366059.5178739,82093399.51787391,22,,False,0,False,0,False,,,,984366059.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-30,974721049.5178739,82093399.51787391,22,,False,0,False,0,False,,,,974721049.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-02,966054789.5178739,82093399.51787391,22,,False,0,False,0,False,,,,966054789.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-03,973007379.5178739,82093399.51787391,22,,False,0,False,0,False,,,,973007379.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-04,978256989.5178739,82093399.51787391,22,,False,0,False,0,False,,,,978256989.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-05,980793929.5178739,82093399.51787391,22,,False,0,False,0,False,,,,980793929.5178739,82093399.51787391,22,0,UNKNOWN,BLOCK_SUBMISSION
