date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-07-01,999701367.8764565,95719507.87645645,22,,False,0,False,0,False,,,,999701367.8764565,95719507.87645645,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-02,996001145.7648157,91271905.76481572,22,,False,0,False,0,False,,,,996001145.7648157,91271905.76481572,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-03,988288552.0318685,83869132.03186843,22,,False,0,False,0,False,,,,988288552.0318685,83869132.03186843,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-04,982051005.2130245,78535295.21302445,22,,False,0,False,0,False,,,,982051005.2130245,78535295.21302445,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-05,992099816.7255554,75684526.72555536,22,,False,0,False,0,False,,,,992099816.7255554,75684526.72555536,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-08,988350952.6750221,73016452.67502216,22,,False,0,False,0,False,,,,988350952.6750221,73016452.67502216,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-09,994005301.9823916,68911401.98239154,22,,False,0,False,0,False,,,,994005301.9823916,68911401.98239154,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-10,995169460.206423,65374710.206423044,22,,False,0,False,0,False,,,,995169460.206423,65374710.206423044,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-11,1008386010.206423,65374710.206423044,22,,False,0,False,0,False,,,,1008386010.206423,65374710.206423044,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-12,1016146707.9009087,61562807.9009087,22,,False,0,False,0,False,,,,1016146707.9009087,61562807.9009087,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-15,1029331389.64084,56741189.64084001,22,,False,0,False,0,False,,,,1029331389.64084,56741189.64084001,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-16,1031381075.6032801,52626525.60328009,22,,False,0,False,0,False,,,,1031381075.6032801,52626525.60328009,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-17,1029988274.9326017,46374674.93260167,22,,False,0,False,0,False,,,,1029988274.9326017,46374674.93260167,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-18,1026351998.9326017,46374674.93260167,22,,False,0,False,0,False,,,,1026351998.9326017,46374674.93260167,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-19,1011912142.9326017,46374674.93260167,22,,False,0,False,0,False,,,,1011912142.9326017,46374674.93260167,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-22,1025871188.9326017,46374674.93260167,22,,False,0,False,0,False,,,,1025871188.9326017,46374674.93260167,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-23,1040330104.9326017,46374674.93260167,22,,False,0,False,0,False,,,,1040330104.9326017,46374674.93260167,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-24,1041627274.9326017,46374674.93260167,22,,False,0,False,0,False,,,,1041627274.9326017,46374674.93260167,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-25,1041401566.9326017,46374674.93260167,22,,False,0,False,0,False,,,,1041401566.9326017,46374674.93260167,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-26,1040053654.9326017,46374674.93260167,22,,False,0,False,0,False,,,,1040053654.9326017,46374674.93260167,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-29,1041814232.9326017,46374674.93260167,22,,False,0,False,0,False,,,,1041814232.9326017,46374674.93260167,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-30,1052732538.9326017,46374674.93260167,22,,False,0,False,0,False,,,,1052732538.9326017,46374674.93260167,22,1,UNKNOWN,BLOCK_SUBMISSION
2013-07-31,1044279678.9326017,46374674.93260167,22,,False,0,False,0,False,,,,1044279678.9326017,46374674.93260167,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-08-01,1047853350.9326017,46374674.93260167,22,,False,0,False,0,False,,,,1047853350.9326017,46374674.93260167,22,0,UNKNOWN,BLOCK_SUBMISSION
