date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-01-03,996976721.4506798,996976721.4506798,121786721.45067972,0.12215603316541877,22,0.0,0,1249673.1377115427,0.0,1249673.1377115427,876963605.4116088,0.8769636054116088,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-04,1003601440.126097,1003601440.126097,120559120.12609693,0.12012649175847072,22,0.0,0,112526.1644669026,116951.40854833563,229477.57301523822,78965729.45045796,0.07920518879874808,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-05,1015149370.126097,1015149370.126097,120559120.12609693,0.11875998121451,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-06,1020412738.1741264,1020412738.1741264,117433178.17412633,0.11508399864181935,22,0.0,0,118866.23974803311,120792.93346136673,239659.17320939986,83414905.08633903,0.08217008012917117,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-09,1016414907.6368484,1016414907.6368484,114747927.63684848,0.11289477040791927,22,0.0,0,113244.11732062261,115519.60379746836,228763.72111809097,79469556.01447201,0.0778798157269878,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-10,1025040632.4773847,1025040632.4773847,112055172.47738469,0.10931778597553005,22,0.0,0,113499.02200312828,115777.43668897753,229276.4586921058,79648436.49342336,0.07836212937746549,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-11,1030438080.533093,1030438080.533093,110082030.53309295,0.10683032063036961,22,0.0,0,114371.25912925502,117779.31202371822,232150.57115297322,80260532.72228423,0.07829985483434483,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-12,1036602150.533093,1036602150.533093,110082030.53309295,0.10619506285654637,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-13,1044529290.533093,1044529290.533093,110082030.53309295,0.10538912745750839,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-16,1039908580.533093,1039908580.533093,110082030.53309295,0.1058574115011736,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-17,1050697960.533093,1050697960.533093,110082030.53309295,0.10477038565606484,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-18,1060257930.533093,1060257930.533093,110082030.53309295,0.10382570821964443,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-19,1057088830.533093,1057088830.533093,110082030.53309295,0.10413697255468896,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-20,1057382600.533093,1057382600.533093,110082030.53309295,0.10410804043644531,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-23,1079980680.533093,1079980680.533093,110082030.53309295,0.10192962940666214,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-24,1078851711.0219893,1078851711.0219893,106514771.02198926,0.09872976047939758,22,0.0,0,121388.40572934881,122792.6515079887,244181.05723733752,85184846.12585881,0.07887626849381271,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-02,1098259801.0219893,1098259801.0219893,106514771.02198926,0.09698504026358024,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-03,1088986321.0219893,1088986321.0219893,106514771.02198926,0.09781093569846454,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-06,1098616479.5492716,1098616479.5492716,102515989.54927152,0.09331371907995652,22,0.0,0,117770.8386508146,118325.27580557074,236096.11445638534,82646202.56197515,0.07589278300981185,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-07,1110091429.5492716,1110091429.5492716,102515989.54927152,0.09234914063870929,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-08,1114843629.5492716,1114843629.5492716,102515989.54927152,0.09195548759669414,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-09,1126013216.7743468,1126013216.7743468,97678756.77434686,0.08674743361731045,22,0.0,0,119900.22485706978,119313.73478451725,239213.95964158705,84140508.67162791,0.07547292413165217,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-10,1121549504.004671,1121549504.004671,91678754.00467119,0.08174294017100235,22,0.0,0,124611.27012810331,122540.48150251489,247151.75163061818,87446505.35305496,0.07766028324566215,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-13,1128600731.771661,1128600731.771661,84725401.77166103,0.07507119159728022,22,0.0,0,117218.79263323898,113303.95854908875,230522.75118232775,82258801.847887,0.07334388857038307,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
