date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2018-07-03,2018-07-02,1303.TW,1303.TW,228000,87.74418133330852,20005673.34399434,28508.08451519194,0.0,0.0,0.014332581648097278,15907811.0
2018-07-03,2018-07-02,1326.TW,1326.TW,365000,124.27815923970344,45361528.122491755,64640.177574550755,0.0,0.0,0.022705038471977038,16075727.0
2018-07-03,2018-07-02,1519.TW,1519.TW,562000,22.14266616941905,12444178.387213508,17732.95420177925,0.0,0.0,0.6219283985565064,903641.0
2018-07-03,2018-07-02,1605.TW,1605.TW,2804000,20.9534513078848,58753477.46730898,83723.7053909153,0.0,0.0,0.10534157682515365,26618170.0
2018-07-03,2018-07-02,2303.TW,2303.TW,2215000,17.948081359029846,39755000.21025111,56650.87529960783,0.0,0.0,0.02250875832045397,98406139.0
2018-07-03,2018-07-02,2327.TW,2327.TW,80000,1244.0844724594829,99526757.79675864,141825.62986038107,0.0,0.0,0.00545487745822348,14665774.0
2018-07-03,2018-07-02,2345.TW,2345.TW,655000,89.79665772720418,58816810.81131873,83813.9554061292,0.0,0.0,0.05215880932029347,12557802.0
2018-07-03,2018-07-02,2360.TW,2360.TW,118000,162.18428061417103,19137745.11247218,27271.28678527286,0.0,0.0,0.2034135552724621,580099.0
2018-07-03,2018-07-02,3008.TW,3008.TW,13000,4534.493319919443,58948413.15895276,84001.48875150768,0.0,0.0,0.02408571550323397,539739.0
2018-07-03,2018-07-02,3163.TWO,3163.TWO,851000,40.104498047474124,34128927.838400476,48633.72216972068,0.0,0.0,0.7332742807708083,1160548.0
2018-07-03,2018-07-02,3293.TWO,3293.TWO,285000,178.04237076781007,50742075.66882587,72307.45782807688,0.0,0.0,0.9605209056532553,296714.0
2018-07-03,2018-07-02,3363.TWO,3363.TWO,1610000,27.39050463108927,44098712.45605373,62840.66524987656,0.0,0.0,9.577461437333064,168103.0
2018-07-03,2018-07-02,3529.TWO,3529.TWO,53000,379.0593220338983,20090144.06779661,28628.45529661017,0.0,0.0,0.2245762711864407,236000.0
2018-07-03,2018-07-02,3533.TW,3533.TW,314000,201.35539682240525,63225594.60223525,90096.47230818523,0.0,0.0,0.2958970202981587,1061180.0
2018-07-03,2018-07-02,3665.TW,3665.TW,88000,220.68675582792622,19420434.512857508,27674.11918082195,0.0,0.0,0.045151869338699566,1948978.0
2018-07-03,2018-07-02,4979.TWO,4979.TWO,2145000,26.912774759123728,57727901.8583204,82262.26014810658,0.0,0.0,1.6517890145634657,1298592.0
2018-07-03,2018-07-02,5347.TWO,5347.TWO,132000,68.29719847287197,9015230.1984191,12846.703032747217,0.0,0.0,0.023659730063988815,5579100.0
2018-07-03,2018-07-02,6182.TWO,6182.TWO,655000,59.06708087666673,38688937.97421671,55131.73661325881,0.0,0.0,0.03513163313392511,18644166.0
2018-07-03,2018-07-02,6274.TWO,6274.TWO,846000,109.72099699304835,92823963.4561189,132274.14792496944,0.0,0.0,0.17359636260217254,4873374.0
2018-07-03,2018-07-02,6290.TWO,6290.TWO,993000,37.43677594659648,37174718.5149703,52973.97388383268,0.0,0.0,0.8463626011714408,1173256.0
2018-07-03,2018-07-02,6415.TW,6415.TW,8000,753.3026670832505,6026421.336666004,8587.650404749056,0.0,0.0,0.11361376998892266,70414.0
2018-07-03,2018-07-02,8415.TWO,8415.TWO,178000,30.228540772532188,5380680.257510729,7667.46936695279,0.0,0.0,0.7639484978540773,233000.0
