episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.10360360462606255,0.1184605255347353,0.21553143061599211,-5.2117037419048495,-0.10360360462606255,0.1184605255347353,0.21553143061599211,-5.2117037419048495,896396395.3739375,24,6794704.585610783,3923176.0455951374,2871528.5400156453,2.8335873410317114,26.23218310822136,163,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.10360360462606255,0.1184605255347353,2.753105996908868,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.033596858410589014,0.03632102773252721,0.1281984030411443,2.7696647109836485,0.033596858410589014,0.03632102773252721,0.1281984030411443,2.7696647109836485,1033596858.410589,24,6208329.207906387,3675576.210273211,2532752.997633176,2.6063571977862128,106.82706859465478,141,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.033596858410589014,0.03632102773252721,2.579351726507516,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.07772166577005302,0.1289961272867053,0.28857216285796344,-2.799545467390679,-0.07772166577005302,0.12293840354565733,0.2833791233137707,-2.8559183762792753,922278334.229947,24,6660981.832169977,3839033.7376966486,2821948.0944733284,2.839281050343254,49.58208539388451,158,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07772166577005302,0.12293840354565733,2.6940587632958937,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.007853370227536294,0.03995449139225249,0.16458397993749446,0.5780085068812851,0.007853370227536294,0.03995449139225249,0.16214547392682432,0.5843608952395212,1007853370.2275363,24,6966198.9823353775,3993137.428164883,2973061.554170495,2.831704279836154,29.60714285714287,157,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.007853370227536294,0.03995449139225249,2.802201703975356,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.0408963748545208,0.02241045589876489,0.11346719364802352,3.7666919916785893,0.0408963748545208,0.02241045589876489,0.11346719364802352,3.7666919916785893,1040896374.8545208,24,6223806.680676558,3656644.7259842586,2567161.9546922995,2.553929879545073,23.684194248742802,148,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0408963748545208,0.02241045589876489,2.566066474374918,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.02572839087453116,0.031141465978292482,0.10228606245142205,2.658080525861566,0.02572839087453116,0.031141465978292482,0.10228606245142205,2.658080525861566,1025728390.8745313,24,6541534.042053331,3765985.5860301233,2775548.456023207,2.6404314737348824,,134,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02572839087453116,0.031141465978292482,2.6427969024772797,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.03950691619938329,0.02141551733713931,0.13718201357745066,3.03355708878121,0.03950691619938329,0.02141551733713931,0.13718201357745066,3.03355708878121,1039506916.1993833,24,6158037.368285835,3624223.1437404836,2533814.224545351,2.5359860092569475,1.2395833333333333,146,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03950691619938329,0.02141551733713931,2.543314486835427,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2016-06-01,0.021412827660484357,0.03242643170229398,0.13785815590738199,1.680921838664097,0.021412827660484357,0.030648932335703427,0.14203794625760194,1.6354014245248911,1021412827.6604844,24,6622857.967967529,3854788.5024386547,2768069.4655288737,2.682307347909218,,162,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.021412827660484357,0.030648932335703427,2.7051147385534415,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.011462679577975088,0.038764988166983816,0.1523035735856303,-0.721415467251166,-0.011462679577975088,0.038764988166983816,0.1523035735856303,-0.721415467251166,988537320.422025,24,6786072.115484145,3933230.7234842326,2852841.3919999115,2.772819725207179,2.4886720515465113,147,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.011462679577975088,0.038764988166983816,2.760161911217006,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
