date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-07-01,1001075652.6654761,1001075652.6654761,89491352.66547605,0.08939519448624617,22,0.0,0,1295628.5517654312,0.0,1295628.5517654312,909213018.7827586,0.9092130187827586,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-02,1020928052.6654761,1020928052.6654761,89491352.66547605,0.08765686517461126,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-05,1029775242.6654761,1032932720.0310761,89491352.66547605,0.08690377177240748,22,3157477.3655999997,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-06,1039906212.6654761,1043063690.0310761,89491352.66547605,0.08605713820681272,22,3157477.3655999997,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-07,1042429652.001015,1045587129.3666149,83768412.00101495,0.08035881542722403,22,3157477.3655999997,0,120893.57804581194,119031.87512602605,239925.453171838,84837598.62863995,0.08158197113870987,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-08,1046923242.001015,1050080719.3666149,83768412.00101495,0.08001390038958915,22,3157477.3655999997,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-09,1045797612.001015,1048955089.3666149,83768412.00101495,0.08010002226026659,22,3157477.3655999997,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-12,1044428534.6192253,1047586011.9848253,82951434.6192253,0.07942279617002947,22,3157477.3655999997,0,122034.22734386162,127606.07579661741,249640.30314047902,85638054.27639411,0.08188778908429081,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-13,1042753648.3125864,1047868118.0781864,81069008.31258641,0.07774512076152847,22,5114469.7656,0,125299.14837028424,129452.32814458689,254751.47651487112,87929226.92651525,0.08418884012832169,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-14,1063678104.7847074,1070917010.7532054,73159854.78470743,0.0687800702633766,22,7238905.968498049,0,119210.4872563883,113970.76501436482,233181.25227075312,83656482.28518477,0.08022650644335799,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-15,1070948755.935986,1081450761.791424,71337055.93598601,0.06661108250099135,22,10502005.855438003,0,128032.09145141311,132427.11311420114,260459.20456561426,89847081.72028992,0.0844683004342515,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-16,1072661482.8434147,1083163488.6988528,67101582.84341469,0.0625561595309096,22,10502005.855438003,0,127024.71471466991,127739.16219194495,254763.87690661487,89140150.67696133,0.08323474879902612,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-19,1075555782.8434148,1086057788.6988528,67101582.84341469,0.062387822104419566,22,10502005.855438003,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-20,1072036682.8434147,1082538688.6988528,67101582.84341469,0.06259261825391825,22,10502005.855438003,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-21,1072946455.5157353,1083448461.3711734,65405165.51573528,0.060958461794159945,22,10502005.855438003,0,135159.04712742963,140141.00527385084,275300.0524012805,94848454.12451202,0.08847500803138647,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-22,1068548699.7756438,1079050705.6310818,62342569.77564386,0.05834321803838564,22,10502005.855438003,0,129130.78194161193,131724.52824104417,260855.3101826561,90618092.59060486,0.08445723654219751,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-23,1074511032.6637878,1085013038.5192258,58661192.66378792,0.05459338329766864,22,10502005.855438003,0,128768.7534028851,130412.76282011383,259181.5162229989,90364037.47570884,0.08456707447651379,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-26,1076355506.2082691,1086857512.063707,56234936.20826915,0.052245690093945585,22,10502005.855438003,0,128874.43768094393,132409.8445621327,261284.28224307662,90438201.88136415,0.08416684345917001,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-27,1068783096.031134,1079285101.8865721,57039546.03113396,0.05336868279723651,22,10502005.855438003,0,131169.39992887378,139686.25076705037,270855.6506959242,92048701.70447284,0.08551886544320042,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
