date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,999817595.6072788,91141485.60727885,22,,False,0,False,0,False,,,,999817595.6072788,91141485.60727885,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1002568375.6072788,91141485.60727885,22,,False,0,False,0,False,,,,1002568375.6072788,91141485.60727885,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1002817575.6072788,91141485.60727885,22,,False,0,False,0,False,,,,1002817575.6072788,91141485.60727885,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,994698825.6072788,91141485.60727885,22,,False,0,False,0,False,,,,994698825.6072788,91141485.60727885,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,999432335.6072788,91141485.60727885,22,,False,0,False,0,False,,,,999432335.6072788,91141485.60727885,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1008541875.6072788,91141485.60727885,22,,False,0,False,0,False,,,,1008541875.6072788,91141485.60727885,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,1011267605.6072788,91141485.60727885,22,,False,0,False,0,False,,,,1011267605.6072788,91141485.60727885,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,1014897155.6072788,91141485.60727885,22,,False,0,False,0,False,,,,1014897155.6072788,91141485.60727885,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1017971385.6072788,91141485.60727885,22,,False,0,False,0,False,,,,1017971385.6072788,91141485.60727885,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1024633040.3575708,90255600.35757077,22,,False,0,False,0,False,,,,1024633040.3575708,90255600.35757077,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1025922920.3575708,90255600.35757077,22,,False,0,False,0,False,,,,1025922920.3575708,90255600.35757077,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1026537020.3575708,90255600.35757077,22,,False,0,False,0,False,,,,1026537020.3575708,90255600.35757077,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1024871190.3575708,90255600.35757077,22,,False,0,False,0,False,,,,1024871190.3575708,90255600.35757077,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1026349730.3575708,90255600.35757077,22,,False,0,False,0,False,,,,1026349730.3575708,90255600.35757077,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1024781160.3575708,90255600.35757077,22,,False,0,False,0,False,,,,1024781160.3575708,90255600.35757077,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1022812770.7074554,83940390.7074554,22,,False,0,False,0,False,,,,1022812770.7074554,83940390.7074554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1023559920.7074554,83940390.7074554,22,,False,0,False,0,False,,,,1023559920.7074554,83940390.7074554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1025348300.7074554,83940390.7074554,22,,False,0,False,0,False,,,,1025348300.7074554,83940390.7074554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1027525530.7074554,83940390.7074554,22,,False,0,False,0,False,,,,1027525530.7074554,83940390.7074554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1021506490.7074554,83940390.7074554,22,,False,0,False,0,False,,,,1021506490.7074554,83940390.7074554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1029725680.7074554,83940390.7074554,22,,False,0,False,0,False,,,,1029725680.7074554,83940390.7074554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1025399470.7074554,83940390.7074554,22,,False,0,False,0,False,,,,1025399470.7074554,83940390.7074554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1021510050.7074554,83940390.7074554,22,,False,0,False,0,False,,,,1021510050.7074554,83940390.7074554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1019092880.7074554,83940390.7074554,22,,False,0,False,0,False,,,,1019092880.7074554,83940390.7074554,22,0,UNKNOWN,BLOCK_SUBMISSION
