date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-01-04,993931653.2205863,100965653.22058636,22,,False,0,False,0,False,,,,993931653.2205863,100965653.22058636,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-05,985279493.2205863,100965653.22058636,22,,False,0,False,0,False,,,,985279493.2205863,100965653.22058636,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-06,984672053.2205863,100965653.22058636,22,,False,0,False,0,False,,,,984672053.2205863,100965653.22058636,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-07,976837147.8121146,98738157.8121146,22,,False,0,False,0,False,,,,976837147.8121146,98738157.8121146,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-08,977358667.5278267,97984767.52782667,22,,False,0,False,0,False,,,,977358667.5278267,97984767.52782667,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-11,982591423.7144073,93451823.71440735,22,,False,0,False,0,False,,,,982591423.7144073,93451823.71440735,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-12,993339339.1240258,89811539.12402582,22,,False,0,False,0,False,,,,993339339.1240258,89811539.12402582,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-13,981811040.1163881,85779740.11638802,22,,False,0,False,0,False,,,,981811040.1163881,85779740.11638802,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-14,994971840.1163881,85779740.11638802,22,,False,0,False,0,False,,,,994971840.1163881,85779740.11638802,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-15,1005909390.1163881,85779740.11638802,22,,False,0,False,0,False,,,,1005909390.1163881,85779740.11638802,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-18,1012830340.1163881,85779740.11638802,22,,False,0,False,0,False,,,,1012830340.1163881,85779740.11638802,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-19,1002840740.1163881,85779740.11638802,22,,False,0,False,0,False,,,,1002840740.1163881,85779740.11638802,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-20,1001279572.2045542,80988622.20455417,22,,False,0,False,0,False,,,,1001279572.2045542,80988622.20455417,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-21,984997492.2045542,80988622.20455417,22,,False,0,False,0,False,,,,984997492.2045542,80988622.20455417,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-22,959250474.0831441,77158854.08314411,22,,False,0,False,0,False,,,,959250474.0831441,77158854.08314411,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-25,938058267.5243845,73698577.52438456,22,,False,0,False,0,False,,,,938058267.5243845,73698577.52438456,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-26,896134052.5270942,68343402.52709422,22,,False,0,False,0,False,,,,896134052.5270942,68343402.52709422,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-27,883783491.3602027,69962351.36020268,22,,False,0,False,0,False,,,,883783491.3602027,69962351.36020268,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-28,909854774.8615065,65442144.86150643,22,,False,0,False,0,False,,,,909854774.8615065,65442144.86150643,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-29,907578610.5162874,59333270.516287476,22,,False,0,False,0,False,,,,907578610.5162874,59333270.516287476,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-01,897598274.5666331,56580584.56663305,22,,False,0,False,0,False,,,,897598274.5666331,56580584.56663305,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-02,876653782.5543188,50579832.55431876,22,,False,0,False,0,False,,,,876653782.5543188,50579832.55431876,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-03,889860851.0742642,47227961.074264124,22,,False,0,False,0,False,,,,889860851.0742642,47227961.074264124,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-04,896264015.4545587,45872965.4545587,22,,False,0,False,0,False,,,,896264015.4545587,45872965.4545587,22,0,UNKNOWN,BLOCK_SUBMISSION
