date,symbol,shares,close,weight
2010-01-04,1815.TWO,2243000.0,17.35,0.0391931193585722
2010-01-04,2313.TW,3543000.0,11.05,0.03942888607286724
2010-01-04,2327.TW,3528000.0,11.8,0.04192679462959637
2010-01-04,2337.TW,2255000.0,18.0,0.04087898732693697
2010-01-04,2344.TW,4225000.0,9.41,0.040040308423352176
2010-01-04,2345.TW,2654000.0,15.6,0.04169717134527655
2010-01-04,2408.TW,1262000.0,31.7,0.0402902251689836
2010-01-04,2409.TW,1063000.0,39.9,0.042715671465595136
2010-01-04,2449.TW,2715000.0,15.0,0.041014948482126334
2010-01-04,2890.TW,3200000.0,12.7,0.04092934331034044
2010-01-04,3034.TW,385000.0,105.5,0.04090668311780888
2010-01-04,3037.TW,889000.0,45.35,0.040603187605836165
2010-01-04,3044.TW,381000.0,106.0,0.04067353491465081
2010-01-04,3211.TWO,365000.0,110.5,0.0406196540124091
2010-01-04,3260.TWO,394000.0,100.5,0.039878917496544056
2010-01-04,3264.TWO,1943000.0,20.7,0.040506453761718096
2010-01-04,3324.TWO,1768000.0,24.95,0.04442565995001017
2010-01-04,3533.TW,232000.0,168.0,0.03925349618267296
2010-01-04,3702.TW,741000.0,54.7,0.04082127936995659
2010-01-04,5347.TWO,2564000.0,15.4,0.039766724365521124
2010-01-04,6023.TWO,913000.0,44.2,0.04064191135707343
2010-01-04,6239.TW,379000.0,109.0,0.04160512060761501
2010-01-05,1815.TWO,2243000.0,17.6,0.04014024139141573
2010-01-05,2313.TW,3543000.0,10.55,0.038006830185963444
2010-01-05,2327.TW,3528000.0,11.8,0.04233003448154849
2010-01-05,2337.TW,2255000.0,17.8,0.04081357022884419
2010-01-05,2344.TW,4225000.0,9.6,0.0412416454939565
2010-01-05,2345.TW,2654000.0,15.5,0.04182834247250712
2010-01-05,2408.TW,1262000.0,32.65,0.04189677350657377
2010-01-05,2409.TW,1063000.0,39.95,0.04318054173927581
2010-01-05,2449.TW,2715000.0,14.75,0.040719261485758274
2010-01-05,2890.TW,3200000.0,12.65,0.04116030102552661
2010-01-05,3034.TW,385000.0,100.5,0.039342760559046154
2010-01-05,3037.TW,889000.0,44.8,0.04049653016313867
2010-01-05,3044.TW,381000.0,104.5,0.04048361672877542
2010-01-05,3211.TWO,365000.0,108.0,0.04008248681883051
2010-01-05,3260.TWO,394000.0,100.5,0.04026246145523165
2010-01-05,3264.TWO,1943000.0,20.35,0.04020455436176812
2010-01-05,3324.TWO,1768000.0,23.6,0.04242602095429577
2010-01-05,3533.TW,232000.0,165.0,0.038923328143704514
2010-01-05,3702.TW,741000.0,54.1,0.040761814810805666
2010-01-05,5347.TWO,2564000.0,15.6,0.040670607325578645
2010-01-05,6023.TWO,913000.0,43.35,0.04024370138720001
2010-01-05,6239.TW,379000.0,108.0,0.041619897272155516
2010-01-06,1815.TWO,2243000.0,17.4,0.03955833055271089
2010-01-06,2313.TW,3543000.0,10.6,0.03806593054692503
2010-01-06,2327.TW,3528000.0,12.15,0.04344744955719359
2010-01-06,2337.TW,2255000.0,17.9,0.04091278187553868
2010-01-06,2344.TW,4225000.0,9.47,0.04055422679400734
2010-01-06,2345.TW,2654000.0,15.4,0.04142676995142431
2010-01-06,2408.TW,1262000.0,33.65,0.04304313119105125
2010-01-06,2409.TW,1063000.0,42.0,0.045252438643245914
2010-01-06,2449.TW,2715000.0,15.0,0.04127817864413811
2010-01-06,2890.TW,3200000.0,12.8,0.041516370712434546
2010-01-06,3034.TW,385000.0,101.5,0.03960830020788967
2010-01-06,3037.TW,889000.0,44.6,0.04018796847962896
2010-01-06,3044.TW,381000.0,102.0,0.03938987301334549
2010-01-06,3211.TWO,365000.0,108.5,0.04014043142429661
2010-01-06,3260.TWO,394000.0,99.8,0.03985531045062943
2010-01-06,3264.TWO,1943000.0,20.4,0.040175602763742935
2010-01-06,3324.TWO,1768000.0,23.9,0.04282916376289219
2010-01-06,3533.TW,232000.0,158.0,0.03715390832116701
2010-01-06,3702.TW,741000.0,54.0,0.04055752093963271
2010-01-06,5347.TWO,2564000.0,15.95,0.0414512986665425
2010-01-06,6023.TWO,913000.0,42.85,0.039653455342539064
2010-01-06,6239.TW,379000.0,107.0,0.0411038423218105
2010-01-07,1815.TWO,2243000.0,18.1,0.04150861237493848
2010-01-07,2313.TW,3543000.0,10.65,0.03857901427677846
2010-01-07,2327.TW,3528000.0,11.85,0.04274420987668395
2010-01-07,2337.TW,2255000.0,17.65,0.040693179369132026
2010-01-07,2344.TW,4225000.0,9.33,0.040303125213636874
2010-01-07,2345.TW,2654000.0,15.35,0.041652364968025296
2010-01-07,2408.TW,1262000.0,32.8,0.04232174493028658
2010-01-07,2409.TW,1063000.0,41.15,0.044723261845449884
2010-01-07,2449.TW,2715000.0,15.0,0.04163815329630476
2010-01-07,2890.TW,3200000.0,12.55,0.041060484625650075
2010-01-07,3034.TW,385000.0,103.5,0.04074097761754461
2010-01-07,3037.TW,889000.0,43.9,0.03990218225930548
2010-01-07,3044.TW,381000.0,103.0,0.04012292326106539
2010-01-07,3211.TWO,365000.0,107.0,0.03993070784498914
2010-01-07,3260.TWO,394000.0,94.3,0.03798728729776713
2010-01-07,3264.TWO,1943000.0,20.25,0.04022797716533047
2010-01-07,3324.TWO,1768000.0,22.7,0.04103349267360533
2010-01-07,3533.TW,232000.0,158.0,0.03747791644516507
2010-01-07,3702.TW,741000.0,53.6,0.040608164944415326
2010-01-07,5347.TWO,2564000.0,15.5,0.0406331120516082
2010-01-07,6023.TWO,913000.0,43.0,0.04013928201988039
2010-01-07,6239.TW,379000.0,109.0,0.042237292837904145
2010-01-08,1605.TW,3312000.0,12.85,0.04350865259492376
2010-01-08,1815.TWO,2243000.0,18.1,0.04150400690437069
2010-01-08,2313.TW,3543000.0,10.5,0.03803142774088931
2010-01-08,2327.TW,3528000.0,11.75,0.042378796703649725
2010-01-08,2337.TW,2255000.0,17.55,0.04045813369629261
2010-01-08,2344.TW,4225000.0,9.2,0.039737150283950036
2010-01-08,2345.TW,2654000.0,15.2,0.04124076234048808
2010-01-08,2408.TW,1262000.0,32.0,0.0412849260886812
2010-01-08,2409.TW,1063000.0,41.7,0.04531599265118811
2010-01-08,2449.TW,2715000.0,14.95,0.04149475500804783
2010-01-08,2890.TW,3200000.0,12.6,0.04121949831358028
2010-01-08,3034.TW,385000.0,103.5,0.040736457317718015
2010-01-08,3037.TW,889000.0,43.85,0.03985231339121752
2010-01-08,3044.TW,381000.0,103.0,0.04011847153571009
2010-01-08,3260.TWO,394000.0,98.0,0.03947339456557445
2010-01-08,3264.TWO,1943000.0,20.1,0.03992556183006097
2010-01-08,3324.TWO,1768000.0,21.95,0.03967335820322664
2010-01-08,3533.TW,232000.0,164.5,0.039015400139868005
2010-01-08,3702.TW,741000.0,53.2,0.04030064699700672
2010-01-08,5347.TWO,2564000.0,16.2,0.042463443887686546
2010-01-08,6023.TWO,913000.0,42.6,0.03976148123781569
2010-01-08,6239.TW,379000.0,109.0,0.04223260651865861
2010-01-11,1605.TW,3312000.0,13.1,0.044188447275861645
2010-01-11,1815.TWO,2243000.0,17.5,0.03997739026016335
2010-01-11,2313.TW,3543000.0,10.3,0.03716682771861958
2010-01-11,2327.TW,3528000.0,11.8,0.04239920380833588
2010-01-11,2337.TW,2255000.0,17.4,0.03996160401599973
2010-01-11,2344.TW,4225000.0,9.07,0.03902843329245665
2010-01-11,2345.TW,2654000.0,15.1,0.040815487055146815
2010-01-11,2408.TW,1262000.0,31.75,0.04080845963032559
2010-01-11,2409.TW,1063000.0,41.6,0.04503744167165483
2010-01-11,2449.TW,2715000.0,15.0,0.04147708345570734
2010-01-11,2890.TW,3200000.0,12.65,0.041227558951185586
2010-01-11,3034.TW,385000.0,106.0,0.04156365318176591
2010-01-11,3037.TW,889000.0,43.9,0.03974782771600334
2010-01-11,3044.TW,381000.0,110.0,0.042683967283700296
2010-01-11,3260.TWO,394000.0,95.5,0.03832187155771394
2010-01-11,3264.TWO,1943000.0,20.75,0.041061803387467566
2010-01-11,3324.TWO,1768000.0,21.3,0.038353851432987335
2010-01-11,3533.TW,232000.0,165.0,0.03898693074731681
2010-01-11,3702.TW,741000.0,53.8,0.04060201629536004
2010-01-11,5347.TWO,2564000.0,17.2,0.044915225587807445
2010-01-11,6023.TWO,913000.0,42.7,0.03970505208665675
2010-01-11,6239.TW,379000.0,109.0,0.042073905331828754
2010-01-12,1605.TW,3312000.0,12.75,0.04265852634015701
2010-01-12,1815.TWO,2243000.0,17.75,0.0402191572845566
2010-01-12,2313.TW,3543000.0,10.4,0.03722286757035695
2010-01-12,2327.TW,3528000.0,11.65,0.041520238297150264
2010-01-12,2337.TW,2255000.0,18.0,0.041003826469332504
2010-01-12,2344.TW,4225000.0,9.170000000000002,0.03913824833352961
2010-01-12,2345.TW,2654000.0,15.25,0.040886138719057136
2010-01-12,2408.TW,1262000.0,33.0,0.04207059268642083
2010-01-12,2409.TW,1063000.0,40.85,0.043866265308755446
2010-01-12,2890.TW,3200000.0,12.45,0.04024618000833227
2010-01-12,3034.TW,385000.0,103.0,0.04005929388128555
2010-01-12,3037.TW,889000.0,43.7,0.039245379543115036
2010-01-12,3044.TW,381000.0,116.0,0.044646590653821615
2010-01-12,3260.TWO,394000.0,96.6,0.03844843648567092
2010-01-12,3264.TWO,1943000.0,20.6,0.04043387429160406
2010-01-12,3324.TWO,1768000.0,22.75,0.040632074605801725
2010-01-12,3481.TW,759000.0,55.8,0.042783992594098645
2010-01-12,3533.TW,232000.0,175.0,0.041013928422145844
2010-01-12,3702.TW,741000.0,54.1,0.04049680945763115
2010-01-12,5347.TWO,2564000.0,17.5,0.04532746227344049
2010-01-12,6023.TWO,913000.0,43.0,0.039659256549877425
2010-01-12,6239.TW,379000.0,105.5,0.040392153226484984
2010-01-13,1605.TW,3312000.0,12.3,0.041699443886250874
2010-01-13,1815.TWO,2243000.0,17.6,0.04040887549607116
2010-01-13,2313.TW,3543000.0,10.45,0.0378985213966928
2010-01-13,2327.TW,3528000.0,11.85,0.042793888463329044
2010-01-13,2337.TW,2255000.0,17.9,0.04131753472827495
2010-01-13,2344.TW,4225000.0,9.18,0.03970125340840362
2010-01-13,2345.TW,2654000.0,15.15,0.041157442012361156
2010-01-13,2408.TW,1262000.0,32.0,0.04133749513722839
2010-01-13,2409.TW,1063000.0,39.7,0.04319749816847487
2010-01-13,2890.TW,3200000.0,12.2,0.039961762335513976
2010-01-13,3034.TW,385000.0,99.3,0.039133149461267086
2010-01-13,3044.TW,381000.0,114.5,0.04465450566100485
2010-01-13,3260.TWO,394000.0,95.4,0.03847507013223272
2010-01-13,3264.TWO,1943000.0,20.55,0.04087139399789755
2010-01-13,3324.TWO,1768000.0,23.3,0.04216702926111929
2010-01-13,3481.TW,759000.0,53.5,0.041565248521440785
2010-01-13,3533.TW,232000.0,174.0,0.04132111736577941
2010-01-13,3702.TW,741000.0,54.5,0.04133800694258617
2010-01-13,5347.TWO,2564000.0,17.0,0.04461714386988687
2010-01-13,6023.TWO,913000.0,42.2,0.039438287815575915
2010-01-13,6223.TWO,439000.0,98.6,0.04430739926735801
2010-01-13,6239.TW,379000.0,102.0,0.03957074304216955
2010-01-14,1605.TW,3312000.0,12.55,0.04197795186599858
2010-01-14,1815.TWO,2243000.0,17.9,0.040548005418766554
2010-01-14,2313.TW,3543000.0,10.5,0.03757055777717502
2010-01-14,2327.TW,3528000.0,11.9,0.042399694670126054
2010-01-14,2337.TW,2255000.0,17.9,0.0407649363438781
2010-01-14,2344.TW,4225000.0,9.23,0.039383617569104745
2010-01-14,2345.TW,2654000.0,15.15,0.0406069847764319
2010-01-14,2408.TW,1262000.0,31.9,0.04065717782567791
2010-01-14,2409.TW,1063000.0,40.3,0.043263883648794355
2010-01-14,2890.TW,3200000.0,12.25,0.03958888391234926
2010-01-14,3034.TW,385000.0,104.0,0.040437217139042456
2010-01-14,3044.TW,381000.0,113.5,0.04367249748631825
2010-01-14,3260.TWO,394000.0,97.0,0.03859714197352459
2010-01-14,3264.TWO,1943000.0,20.7,0.04061910382252751
2010-01-14,3324.TWO,1768000.0,24.85,0.044370655533476584
2010-01-14,3481.TW,759000.0,54.2,0.04154590787268983
2010-01-14,3533.TW,232000.0,170.0,0.0398312648342616
2010-01-14,3702.TW,741000.0,56.2,0.042057331617924874
2010-01-14,5347.TWO,2564000.0,17.0,0.04402041510131325
2010-01-14,6023.TWO,913000.0,42.0,0.038726411798544504
2010-01-14,6223.TWO,439000.0,105.5,0.04677396336628826
2010-01-14,6239.TW,379000.0,106.5,0.040763926423370136
2010-01-15,1605.TW,3312000.0,12.5,0.041282076025915056
2010-01-15,1815.TWO,2243000.0,18.0,0.04025899848962064
2010-01-15,2313.TW,3543000.0,10.45,0.03691888965000213
2010-01-15,2327.TW,3528000.0,12.1,0.0425672050013305
2010-01-15,2337.TW,2255000.0,17.8,0.040024667864835856
2010-01-15,2344.TW,4225000.0,9.3,0.03918057903981322
2010-01-15,2345.TW,2654000.0,15.05,0.03982892700677095
2010-01-15,2408.TW,1262000.0,33.9,0.04265994009964959
2010-01-15,2409.TW,1063000.0,40.95,0.04340585935016132
2010-01-15,2890.TW,3200000.0,12.5,0.039886063793154646
2010-01-15,3034.TW,385000.0,105.0,0.04030985322095691
2010-01-15,3044.TW,381000.0,114.0,0.04331028236979697
2010-01-15,3260.TWO,394000.0,96.2,0.037794837468479545
2010-01-15,3264.TWO,1943000.0,21.15,0.040977396356115095
2010-01-15,3324.TWO,1768000.0,24.3,0.042840025677675676
2010-01-15,3481.TW,759000.0,56.9,0.04306408564103372
2010-01-15,3533.TW,232000.0,175.0,0.040484354750051965
2010-01-15,3702.TW,741000.0,56.2,0.041525580445372266
2010-01-15,5347.TWO,2564000.0,16.9,0.0432081740464865
2010-01-15,6023.TWO,913000.0,42.0,0.038236775055307703
2010-01-15,6223.TWO,439000.0,112.5,0.04924682438961062
2010-01-15,6239.TW,379000.0,112.0,0.04232709089729571
2010-01-18,1605.TW,3312000.0,12.55,0.04128862181409425
2010-01-18,1815.TWO,2243000.0,17.8,0.03965935151607191
2010-01-18,2313.TW,3543000.0,10.5,0.036953602604486095
2010-01-18,2327.TW,3528000.0,11.9,0.04170343907811944
2010-01-18,2337.TW,2255000.0,17.7,0.039647530813385366
2010-01-18,2344.TW,4225000.0,9.11,0.03823326817053126
2010-01-18,2345.TW,2654000.0,15.35,0.04046743064510567
2010-01-18,2408.TW,1262000.0,34.0,0.04262207654404498
2010-01-18,2409.TW,1063000.0,40.0,0.042236662036282104
2010-01-18,2890.TW,3200000.0,12.25,0.03893878532037296
2010-01-18,3034.TW,385000.0,105.0,0.04015562236163462
2010-01-18,3044.TW,381000.0,115.0,0.04352303262275871
2010-01-18,3260.TWO,394000.0,94.5,0.03698489269983282
2010-01-18,3264.TWO,1943000.0,22.3,0.04304017181805888
2010-01-18,3324.TWO,1768000.0,25.0,0.043905467121440944
2010-01-18,3481.TW,759000.0,56.5,0.04259773980321974
2010-01-18,3533.TW,232000.0,172.5,0.039753321135748115
2010-01-18,3702.TW,741000.0,56.8,0.041808335397758
2010-01-18,5347.TWO,2564000.0,16.75,0.04266081666209331
2010-01-18,6023.TWO,913000.0,42.6,0.03863462572687556
2010-01-18,6223.TWO,439000.0,120.0,0.05232895945605224
2010-01-18,6239.TW,379000.0,113.0,0.04254161629886768
2010-01-19,1605.TW,3312000.0,12.35,0.04105468185067155
2010-01-19,1815.TWO,2243000.0,19.0,0.0427748287769678
