date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-02-03,1000738022.1921082,1000738022.1921082,145521472.2376673,0.14541415336543698,20,0.0,0,1215899.2456362923,0.0,1215899.2456362923,853262628.5166962,0.8532626285166962,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-04,991355880.4014926,991355880.4014926,82798583.53518729,0.08352054511610342,29,0.0,0,89252.9309743955,0.0,89252.9309743955,62633635.771505594,0.06258744484826023,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-05,1008253838.580472,1008253838.580472,204885839.47768262,0.203208588589301,26,0.0,0,174747.59783849117,367889.6796599814,542637.2774984726,122629893.2199938,0.1236991635842514,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-06,1014330102.1512123,1014330102.1512123,71269807.66040982,0.07026293265797726,26,0.0,0,190131.90737160918,0.0,190131.90737160918,133425899.90990119,0.13233363941143284,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-07,1023977078.6012514,1023977078.6012514,154929028.50568646,0.15130126615462808,24,0.0,0,119744.25804637444,252093.17483447248,371837.4328808469,84031058.2781575,0.08284389677477055,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-10,1019209522.6973326,1019209522.6973326,79138626.51347592,0.07764706348507809,24,0.0,0,107847.63995196852,0.0,107847.63995196852,75682554.35225861,0.07391039890818717,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-11,1020135308.5592487,1020135308.5592487,201789312.34372997,0.19780641906093793,21,0.0,0,175554.05399704896,369587.4820990504,545141.5360960994,123195827.36635014,0.12087389748901976,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-12,1014929366.6499958,1014929366.6499958,80542471.0611772,0.07935771070160859,24,0.0,0,172530.89230610148,0.0,172530.89230610148,121074310.39024669,0.11868456015039969,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-13,1013049084.9326634,1013049084.9326634,193876385.87275046,0.19137906420954645,21,0.0,0,162218.64611555322,341512.93919063837,503731.5853061916,113837646.39687945,0.11216312202358118,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-14,1002047471.256766,1002047471.256766,81247573.66162582,0.08108156149501108,23,0.0,0,160267.6759626059,0.0,160267.6759626059,112468544.53516203,0.11101983724968048,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-17,1007491861.5694761,1007491861.5694761,187614915.6313067,0.18621978279709298,20,0.0,0,152247.15597197125,320520.32836204476,472767.484334016,106840109.45401491,0.10662180437421419,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-18,1012129202.2063036,1012129202.2063036,79621054.32082722,0.0786668877325782,21,0.0,0,153672.26938356165,0.0,153672.26938356165,107840189.04109591,0.10703827311627302,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-19,1009170796.836818,1009170796.836818,121118999.29410596,0.12001833552233755,20,0.0,0,59397.40510450968,125047.168641073,184444.5737455827,41682389.54702433,0.04118287413915379,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-20,1001737969.4348466,1001737969.4348466,88038973.64204365,0.08788623006045468,22,0.0,0,47071.95901259585,0.0,47071.95901259585,33032953.69304972,0.03273276812665351,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-02-21,1010150322.9814742,1010150322.9814742,164854876.73093808,0.16319836066019003,20,0.0,0,109949.18705439023,231471.97274608468,341421.1598004749,77157324.2486949,0.07702345982974466,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
