date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-02-03,1000738022.1921082,145521472.2376673,20,,False,0,False,0,False,,,,1000738022.1921082,145521472.2376673,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-04,991355880.4014926,82798583.53518729,29,,False,0,False,0,False,,,,991355880.4014926,82798583.53518729,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-05,1008253838.580472,204885839.47768262,26,,False,0,False,0,False,,,,1008253838.580472,204885839.47768262,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-06,1014330102.1512123,71269807.66040982,26,,False,0,False,0,False,,,,1014330102.1512123,71269807.66040982,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-07,1023977078.6012514,154929028.50568646,24,,False,0,False,0,False,,,,1023977078.6012514,154929028.50568646,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-10,1019209522.6973326,79138626.51347592,24,,False,0,False,0,False,,,,1019209522.6973326,79138626.51347592,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-11,1020135308.5592487,201789312.34372997,21,,False,0,False,0,False,,,,1020135308.5592487,201789312.34372997,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-12,1014929366.6499958,80542471.0611772,24,,False,0,False,0,False,,,,1014929366.6499958,80542471.0611772,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-13,1013049084.9326634,193876385.87275046,21,,False,0,False,0,False,,,,1013049084.9326634,193876385.87275046,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-14,1002047471.256766,81247573.66162582,23,,False,0,False,0,False,,,,1002047471.256766,81247573.66162582,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-17,1007491861.5694761,187614915.6313067,20,,False,0,False,0,False,,,,1007491861.5694761,187614915.6313067,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-18,1012129202.2063036,79621054.32082722,21,,False,0,False,0,False,,,,1012129202.2063036,79621054.32082722,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-19,1009170796.836818,121118999.29410596,20,,False,0,False,0,False,,,,1009170796.836818,121118999.29410596,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-20,1001737969.4348466,88038973.64204365,22,,False,0,False,0,False,,,,1001737969.4348466,88038973.64204365,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-21,1010150322.9814742,164854876.73093808,20,,False,0,False,0,False,,,,1010150322.9814742,164854876.73093808,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-24,1008600714.2895976,84165068.25308912,23,,False,0,False,0,False,,,,1008600714.2895976,84165068.25308912,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-25,1002833862.3992482,177273667.127368,21,,False,0,False,0,False,,,,1002833862.3992482,177273667.127368,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-26,1009718099.1467247,81720952.71165618,26,,False,0,False,0,False,,,,1009718099.1467247,81720952.71165618,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-27,992752448.0517011,198614549.82885188,23,,False,0,False,0,False,,,,992752448.0517011,198614549.82885188,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-03,984312057.7763313,79620158.47460732,27,,False,0,False,0,False,,,,984312057.7763313,79620158.47460732,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-04,984677070.5167323,178964426.10342136,23,,False,0,False,0,False,,,,984677070.5167323,178964426.10342136,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-05,986954519.3355874,77891122.34869097,27,,False,0,False,0,False,,,,986954519.3355874,77891122.34869097,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-06,993394125.0978129,189522572.37771672,24,,False,0,False,0,False,,,,993394125.0978129,189522572.37771672,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-07,983681714.9744598,77506416.99346367,25,,False,0,False,0,False,,,,983681714.9744598,77506416.99346367,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-10,976640787.005321,196952838.53709984,21,,False,0,False,0,False,,,,976640787.005321,196952838.53709984,21,0,UNKNOWN,BLOCK_SUBMISSION
