date,symbol,shares,close,weight
2011-07-01,1101.TW,963000.0,44.4,0.04275978431624795
2011-07-01,1504.TW,1994000.0,20.5,0.04087947067383429
2011-07-01,1802.TW,817000.0,50.7,0.041424403608496134
2011-07-01,2207.TW,381000.0,106.0,0.04038844099697804
2011-07-01,2301.TW,1092000.0,38.2,0.04171692128768239
2011-07-01,2347.TW,591000.0,69.8,0.04125429332736936
2011-07-01,2376.TW,1282000.0,32.1,0.041154687307379784
2011-07-01,2382.TW,607000.0,68.2,0.0413999021276754
2011-07-01,2395.TW,422000.0,99.3,0.041907132783686574
2011-07-01,2412.TW,417000.0,101.0,0.042119545621495676
2011-07-01,2451.TW,488000.0,84.29999999999998,0.04114088647328483
2011-07-01,2610.TW,2117000.0,19.55,0.04138985152023669
2011-07-01,2615.TW,1898000.0,21.8,0.04137890085840049
2011-07-01,2618.TW,1408000.0,29.55,0.041608914759982844
2011-07-01,2881.TW,935000.0,45.0,0.042077543082945854
2011-07-01,2886.TW,1644000.0,25.95,0.042664378550113354
2011-07-01,2912.TW,248000.0,171.5,0.04253457070478557
2011-07-01,3211.TWO,322000.0,132.5,0.042667578743526675
2011-07-01,5483.TWO,435000.0,95.4,0.0415015082685483
2011-07-01,5903.TWO,292000.0,142.0,0.04146650615309012
2011-07-01,6121.TWO,177000.0,238.0,0.04212854616547063
2011-07-01,6182.TWO,926000.0,43.85,0.040607554239746275
2011-07-04,1101.TW,963000.0,44.8,0.042981436155298515
2011-07-04,1504.TW,1994000.0,20.75,0.04122112844078108
2011-07-04,1802.TW,817000.0,50.9,0.041430145679167946
2011-07-04,2207.TW,381000.0,108.0,0.04099447724090971
2011-07-04,2301.TW,1092000.0,37.6,0.0409060085527841
2011-07-04,2347.TW,591000.0,70.0,0.04121564896122375
2011-07-04,2376.TW,1282000.0,32.45,0.041445687475730554
2011-07-04,2382.TW,607000.0,69.4,0.0419686290793019
2011-07-04,2395.TW,422000.0,98.3,0.04132782885179744
2011-07-04,2412.TW,417000.0,101.0,0.04195986191201017
2011-07-04,2451.TW,488000.0,83.0,0.04035287999819692
2011-07-04,2610.TW,2117000.0,19.3,0.04070565885478791
2011-07-04,2615.TW,1898000.0,21.45,0.040560203579266076
2011-07-04,2618.TW,1408000.0,28.85,0.0404692442186144
2011-07-04,2881.TW,935000.0,45.35,0.042244047647233496
2011-07-04,2886.TW,1644000.0,25.85,0.0423388426435753
2011-07-04,2912.TW,248000.0,171.0,0.04224977619404343
2011-07-04,3211.TWO,322000.0,141.5,0.045393004921929846
2011-07-04,5483.TWO,435000.0,94.3,0.040867452942080704
2011-07-04,5903.TWO,292000.0,142.0,0.04130929824820357
2011-07-04,6121.TWO,177000.0,254.5,0.044878431978046064
2011-07-04,6182.TWO,926000.0,43.0,0.039669439457046346
2011-07-05,1101.TW,963000.0,45.45,0.04339231471781904
2011-07-05,1504.TW,1994000.0,20.85,0.04121770971859472
2011-07-05,1802.TW,898700.0000000001,45.4,0.040450438843489436
2011-07-05,2207.TW,381000.0,106.5,0.0402278874608612
2011-07-05,2301.TW,1092000.0,37.75,0.04086883306345006
2011-07-05,2347.TW,591000.0,70.2,0.04113175460066052
2011-07-05,2376.TW,1282000.0,32.7,0.04156123276777807
2011-07-05,2382.TW,607000.0,68.6,0.04128244869438598
2011-07-05,2395.TW,422000.0,100.0,0.04183743917904065
2011-07-05,2412.TW,417000.0,102.0,0.0421685696218321
2011-07-05,2451.TW,488000.0,84.0,0.04063981769732782
2011-07-05,2610.TW,2117000.0,19.45,0.040821889870437555
2011-07-05,2615.TW,1898000.0,21.55,0.040550491790455036
2011-07-05,2618.TW,1408000.0,28.95,0.0404113971763124
2011-07-05,2881.TW,935000.0,45.55,0.04222334494208428
2011-07-05,2886.TW,1644000.0,25.95,0.042295271629582847
2011-07-05,2912.TW,248000.0,177.0,0.04351886801429308
2011-07-05,3211.TWO,322000.0,141.5,0.04517154600271633
2011-07-05,5483.TWO,435000.0,94.4,0.040711199110145146
2011-07-05,5903.TWO,292000.0,143.0,0.0413972538000005
2011-07-05,6121.TWO,177000.0,259.0,0.045449140385894794
2011-07-05,6182.TWO,926000.0,43.1,0.03956770853315212
2011-07-06,1101.TW,963000.0,45.25,0.04307732395284205
2011-07-06,1504.TW,1994000.0,20.55,0.04050800228150801
2011-07-06,1802.TW,898700.0000000001,46.05,0.04091176553994141
2011-07-06,2207.TW,381000.0,108.5,0.04086566395815473
2011-07-06,2301.TW,1092000.0,38.0,0.04102136244923228
2011-07-06,2347.TW,591000.0,69.5,0.04060468363025331
2011-07-06,2376.TW,1282000.0,32.7,0.04144189665941889
2011-07-06,2382.TW,607000.0,71.0,0.0426040499680587
2011-07-06,2395.TW,422000.0,99.6,0.041550440750341526
2011-07-06,2412.TW,417000.0,103.5,0.04266583508356566
2011-07-06,2451.TW,488000.0,83.09999999999998,0.04008895091409357
2011-07-06,2610.TW,2117000.0,19.3,0.040390758846322
2011-07-06,2615.TW,1898000.0,21.4,0.04015261429711195
2011-07-06,2618.TW,1408000.0,28.65,0.03987779410333697
2011-07-06,2881.TW,935000.0,46.3,0.04279533668566826
2011-07-06,2886.TW,1644000.0,26.0,0.04225508763567536
2011-07-06,2912.TW,248000.0,178.0,0.04363907422303138
2011-07-06,3211.TWO,322000.0,143.0,0.045519318858139333
2011-07-06,5483.TWO,435000.0,95.0,0.04085231837320523
2011-07-06,5903.TWO,292000.0,142.0,0.04098972847009272
2011-07-06,6121.TWO,177000.0,264.5,0.046281005762109195
2011-07-06,6182.TWO,926000.0,42.65,0.03904216277312837
2011-07-07,1101.TW,963000.0,45.95,0.04377065123058505
2011-07-07,1504.TW,1994000.0,20.3,0.04003984588968929
2011-07-07,1802.TW,898700.0000000001,47.05,0.04182592696871527
2011-07-07,2207.TW,381000.0,108.0,0.04070239236598799
2011-07-07,2301.TW,1092000.0,38.0,0.04104662373916199
2011-07-07,2347.TW,591000.0,68.4,0.039986628510733084
2011-07-07,2376.TW,1282000.0,32.75,0.0415308227540145
2011-07-07,2382.TW,607000.0,69.4,0.041669603390957925
2011-07-07,2395.TW,422000.0,100.0,0.04174299985041054
2011-07-07,2412.TW,417000.0,103.0,0.04248586698044984
2011-07-07,2451.TW,488000.0,84.0,0.04054808175042723
2011-07-07,2610.TW,2117000.0,19.35,0.04052033551474467
2011-07-07,2615.TW,1898000.0,21.6,0.04055282976936756
2011-07-07,2618.TW,1408000.0,28.85,0.04018090161904163
2011-07-07,2881.TW,935000.0,46.8,0.043284127664793004
2011-07-07,2886.TW,1644000.0,26.0,0.042281108663648065
2011-07-07,2912.TW,248000.0,176.0,0.043175318897410414
2011-07-07,3211.TWO,322000.0,138.0,0.043954785340114766
2011-07-07,5483.TWO,435000.0,96.9,0.04169502507570095
2011-07-07,5903.TWO,292000.0,141.5,0.040870551370124714
2011-07-07,6121.TWO,177000.0,255.5,0.044733757197512825
