date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2014-07-01,2014-06-30,1303.TW,1303.TW,537000,73.15323672509803,39283288.12137764,55978.685572963135,0.0,0.0,0.053887550229819864,9965196.0
2014-07-01,2014-06-30,2207.TW,2207.TW,101000,384.6410013491738,38848741.13626655,55359.45611917984,0.0,0.0,0.42716787697565145,236441.0
2014-07-01,2014-06-30,2308.TW,2308.TW,177000,216.71885868930892,38359237.98800768,54661.91413291095,0.0,0.0,0.035435229705373085,4995029.0
2014-07-01,2014-06-30,2317.TW,2317.TW,386000,101.36734363541902,39127794.643271744,55757.10736666224,0.0,0.0,0.01056828227411036,36524384.0
2014-07-01,2014-06-30,2327.TW,2327.TW,1818000,21.42590154876063,38952289.01564683,55507.01184729674,0.0,0.0,0.20384625821019398,8918486.0
2014-07-01,2014-06-30,2368.TW,2368.TW,4045000,9.807027245040745,39669425.20618981,56528.930918820486,0.0,0.0,0.6658984278541443,6074500.0
2014-07-01,2014-06-30,2395.TW,2395.TW,151000,252.4643762566658,38122120.814756535,54324.022161028064,0.0,0.0,0.1885779226455859,800730.0
2014-07-01,2014-06-30,2409.TW,2409.TW,3054000,12.765679996324815,38986386.70877598,55555.60106000578,0.0,0.0,0.023128943801104532,132042346.0
2014-07-01,2014-06-30,2449.TW,2449.TW,1377000,29.022939340758423,39964587.47222435,56949.5371479197,0.0,0.0,0.10356989715742376,13295369.0
2014-07-01,2014-06-30,2883.TW,2883.TW,3934000,9.798512191978913,38547346.96324504,54929.969422624185,0.0,0.0,0.1447610519028351,27175818.0
2014-07-01,2014-06-30,2885.TW,2885.TW,2392000,15.996246211967826,38263020.93902704,54524.80483811354,0.0,0.0,0.12354749058105335,19360976.0
2014-07-01,2014-06-30,3008.TW,3008.TW,16000,2341.843758214787,37469500.131436594,53394.03768729715,0.0,0.0,0.02113553292585787,757019.0
2014-07-01,2014-06-30,3293.TWO,3293.TWO,248000,159.8870014627356,39651976.362758435,56504.06631693077,0.0,0.0,0.0731073020634536,3392274.0
2014-07-01,2014-06-30,3481.TW,3481.TW,2759000,14.381572825564435,39678759.42573228,56542.2321816685,0.0,0.0,0.010384967938453478,265672462.0
2014-07-01,2014-06-30,3529.TWO,3529.TWO,106000,358.8123864286959,38034112.96144176,54198.61097005451,0.0,0.0,0.6596470266099121,160692.0
2014-07-01,2014-06-30,4123.TWO,4123.TWO,306000,130.3770407148957,39895374.458758086,56850.90860373028,0.0,0.0,0.042511637560782266,7198029.0
2014-07-01,2014-06-30,4966.TWO,4966.TWO,95000,403.2958591948594,38313106.62351164,54596.17693850409,0.0,0.0,0.03961854431459293,2397867.0
2014-07-01,2014-06-30,6121.TWO,6121.TWO,208000,190.71208490228165,39668113.659674585,56527.061965036286,0.0,0.0,0.030184175713696127,6891028.0
2014-07-01,2014-06-30,6223.TWO,6223.TWO,327000,114.8077233750142,37542125.54362965,53497.528899672245,0.0,0.0,0.09700123787818246,3371091.0
2014-07-01,2014-06-30,8046.TW,8046.TW,722000,55.025463052947764,39728384.32422829,56612.94766202531,0.0,0.0,0.1721878469245271,4193095.0
2014-07-01,2014-06-30,8210.TW,8210.TW,624000,62.37372345118856,38921203.43354166,55462.714892796874,0.0,0.0,0.5516865783673437,1131077.0
2014-07-01,2014-06-30,8358.TWO,8358.TWO,3480000,11.38765652041128,39629044.691031255,56471.38868471954,0.0,0.0,3.5427058943296346,982300.0
